time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1982166474,2012-10-23 17:47:54,-848599.056776046,-848599,-56776046,15,0,11,0,2
1982166479,2012-10-23 17:47:59,-848606.893690108,-848606,-893690108,15,0,11,0,2
1982166484,2012-10-23 17:48:04,-848614.879235267,-848614,-879235267,15,0,11,0,2
1982166489,2012-10-23 17:48:09,-848622.861411094,-848622,-861411094,15,0,11,0,2
1982166494,2012-10-23 17:48:14,-848630.800808906,-848630,-800808906,15,0,11,0,2
1982166499,2012-10-23 17:48:19,-848638.705169677,-848638,-705169677,15,0,11,0,2
1982166504,2012-10-23 17:48:24,-848646.672533034,-848646,-672533034,15,0,11,0,2
1982166509,2012-10-23 17:48:29,-848654.531538962,-848654,-531538962,15,0,11,0,2
1982166514,2012-10-23 17:48:34,-848662.512140273,-848662,-512140273,15,0,11,0,2
1982166519,2012-10-23 17:48:39,-848670.378437041,-848670,-378437041,15,0,11,0,2
1982166524,2012-10-23 17:48:44,-848678.359088897,-848678,-359088897,15,0,11,0,2
1982166529,2012-10-23 17:48:49,-848686.195612906,-848686,-195612906,15,0,11,0,2
1982166534,2012-10-23 17:48:54,-848694.151865004,-848694,-151865004,15,0,11,0,2
1982166539,2012-10-23 17:48:59,-848702.058781623,-848702,-58781623,15,0,11,0,2
1982166544,2012-10-23 17:49:04,-848709.959146499,-848709,-959146499,15,0,11,0,2
1982166549,2012-10-23 17:49:09,-848717.811427115,-848717,-811427115,15,0,11,0,2
1982166554,2012-10-23 17:49:14,-848725.731204986,-848725,-731204986,15,0,11,0,2
1982166559,2012-10-23 17:49:19,-848733.629817008,-848733,-629817008,15,0,11,0,2
1982166564,2012-10-23 17:49:24,-848741.549727439,-848741,-549727439,15,0,11,0,2
1982166569,2012-10-23 17:49:29,-848749.401100158,-848749,-401100158,15,0,11,0,2
1982166574,2012-10-23 17:49:34,-848757.298042296,-848757,-298042296,15,0,11,0,2
1982166579,2012-10-23 17:49:39,-848765.176748275,-848765,-176748275,15,0,11,0,2
1982166584,2012-10-23 17:49:44,-848773.039859771,-848773,-39859771,15,0,11,0,2
1982166589,2012-10-23 17:49:49,-848780.891252517,-848780,-891252517,15,0,11,0,2
1982166594,2012-10-23 17:49:54,-848788.70248413,-848788,-702484130,15,0,11,0,2
1982166599,2012-10-23 17:49:59,-848796.612618445,-848796,-612618445,15,0,11,0,2
1982166604,2012-10-23 17:50:04,-848804.564136504,-848804,-564136504,15,0,11,0,2
1982166609,2012-10-23 17:50:09,-848812.441695212,-848812,-441695212,15,0,11,0,2
1982166614,2012-10-23 17:50:14,-848820.275204658,-848820,-275204658,15,0,11,0,2
1982166619,2012-10-23 17:50:19,-848828.105868339,-848828,-105868339,15,0,11,0,2
1982166624,2012-10-23 17:50:24,-848835.978571891,-848835,-978571891,15,0,11,0,2
1982166629,2012-10-23 17:50:29,-848843.807418822,-848843,-807418822,15,0,11,0,2
1982166634,2012-10-23 17:50:34,-848851.610462188,-848851,-610462188,15,0,11,0,2
1982166639,2012-10-23 17:50:39,-848859.382132529,-848859,-382132529,15,0,11,0,2
1982166644,2012-10-23 17:50:44,-848867.194860457,-848867,-194860457,15,0,11,0,2
1982166649,2012-10-23 17:50:49,-848874.999554633,-848874,-999554633,15,0,11,0,2
1982166654,2012-10-23 17:50:54,-848882.804014205,-848882,-804014205,15,0,11,0,2
1982166659,2012-10-23 17:50:59,-848890.674285888,-848890,-674285888,15,0,11,0,2
1982166664,2012-10-23 17:51:04,-848898.44700241,-848898,-447002410,15,0,11,0,2
1982166669,2012-10-23 17:51:09,-848906.257215499,-848906,-257215499,15,0,11,0,2
1982166674,2012-10-23 17:51:14,-848913.992721557,-848913,-992721557,15,0,11,0,2
1982166679,2012-10-23 17:51:19,-848921.742812156,-848921,-742812156,15,0,11,0,2
1982166684,2012-10-23 17:51:24,-848929.522706984,-848929,-522706984,15,0,11,0,2
1982166689,2012-10-23 17:51:29,-848937.338568686,-848937,-338568686,15,0,11,0,2
1982166694,2012-10-23 17:51:34,-848945.044430732,-848945,-44430732,15,0,11,0,2
1982166699,2012-10-23 17:51:39,-848952.779733657,-848952,-779733657,15,0,11,0,2
1982166704,2012-10-23 17:51:44,-848960.538203238,-848960,-538203238,15,0,11,0,2
1982166709,2012-10-23 17:51:49,-848968.272364615,-848968,-272364615,15,0,11,0,2
1982166714,2012-10-23 17:51:54,-848975.994410514,-848975,-994410514,15,0,11,0,2
1982166719,2012-10-23 17:51:59,-848983.665361403,-848983,-665361403,15,0,11,0,2
1982166724,2012-10-23 17:52:04,-848991.40845394,-848991,-408453940,15,0,11,0,2
1982166729,2012-10-23 17:52:09,-848999.124360084,-848999,-124360084,15,0,11,0,2
1982166734,2012-10-23 17:52:14,-849006.77794361,-849006,-777943610,15,0,11,0,2
1982166739,2012-10-23 17:52:19,-849014.512730597,-849014,-512730597,15,0,11,0,2
1982166744,2012-10-23 17:52:24,-849022.134238242,-849022,-134238242,15,0,11,0,2
1982166749,2012-10-23 17:52:29,-849029.903227805,-849029,-903227805,15,0,11,0,2
1982166754,2012-10-23 17:52:34,-849037.532909392,-849037,-532909392,15,0,11,0,2
1982166800,2012-10-23 17:53:20,-849107.91838169,-849107,-918381690,15,0,11,0,2
1982166805,2012-10-23 17:53:25,-849115.429831504,-849115,-429831504,15,0,11,0,2
1982166810,2012-10-23 17:53:30,-849123.019186019,-849123,-19186019,15,0,11,0,2
1982166815,2012-10-23 17:53:35,-849130.583909034,-849130,-583909034,15,0,11,0,2
1982166820,2012-10-23 17:53:40,-849138.084928512,-849138,-84928512,15,0,11,0,2
1982166825,2012-10-23 17:53:45,-849145.652553557,-849145,-652553557,15,0,11,0,2
1982166830,2012-10-23 17:53:50,-849153.24645996,-849153,-246459960,15,0,11,0,2
1982166835,2012-10-23 17:53:55,-849160.791403769,-849160,-791403769,15,0,11,0,2
1982166840,2012-10-23 17:54:00,-849168.372976302,-849168,-372976302,15,0,11,0,2
1982166845,2012-10-23 17:54:05,-849175.933223723,-849175,-933223723,15,0,11,0,2
1982166850,2012-10-23 17:54:10,-849183.480497359,-849183,-480497359,15,0,11,0,2
1982166855,2012-10-23 17:54:15,-849191.004354476,-849191,-4354476,15,0,11,0,2
1982166860,2012-10-23 17:54:20,-849198.542430877,-849198,-542430877,15,0,11,0,2
1982166865,2012-10-23 17:54:25,-849206.010978698,-849206,-10978698,15,0,11,0,2
1982166870,2012-10-23 17:54:30,-849213.504759788,-849213,-504759788,15,0,11,0,2
1982166875,2012-10-23 17:54:35,-849220.998982429,-849220,-998982429,15,0,11,0,2
1982166880,2012-10-23 17:54:40,-849228.457881926,-849228,-457881926,15,0,11,0,2
1982166885,2012-10-23 17:54:45,-849235.997123717,-849235,-997123717,15,0,11,0,2
1982166890,2012-10-23 17:54:50,-849243.445041655,-849243,-445041655,15,0,11,0,2
1982166895,2012-10-23 17:54:55,-849250.904385566,-849250,-904385566,15,0,11,0,2
1982166900,2012-10-23 17:55:00,-849258.367268561,-849258,-367268561,15,0,11,0,2
1982166905,2012-10-23 17:55:05,-849265.787905692,-849265,-787905692,15,0,11,0,2
1982166910,2012-10-23 17:55:10,-849273.305705069,-849273,-305705069,15,0,11,0,2
1982166915,2012-10-23 17:55:15,-849280.738184928,-849280,-738184928,15,0,11,0,2
1982166920,2012-10-23 17:55:20,-849288.193861007,-849288,-193861007,15,0,11,0,2
1982166925,2012-10-23 17:55:25,-849295.662584304,-849295,-662584304,15,0,11,0,2
1982166930,2012-10-23 17:55:30,-849303.020895957,-849303,-20895957,15,0,11,0,2
1982166935,2012-10-23 17:55:35,-849310.426863669,-849310,-426863669,15,0,11,0,2
1982166940,2012-10-23 17:55:40,-849317.885793685,-849317,-885793685,15,0,11,0,2
1982166945,2012-10-23 17:55:45,-849325.300582885,-849325,-300582885,15,0,11,0,2
1982166950,2012-10-23 17:55:50,-849332.602603911,-849332,-602603911,15,0,11,0,2
1982166955,2012-10-23 17:55:55,-849340.05968666,-849340,-59686660,15,0,11,0,2
1982166960,2012-10-23 17:56:00,-849347.417582511,-849347,-417582511,15,0,11,0,2
1982166965,2012-10-23 17:56:05,-849354.890678405,-849354,-890678405,15,0,11,0,2
1982166970,2012-10-23 17:56:10,-849362.243905066,-849362,-243905066,15,0,11,0,2
1982166975,2012-10-23 17:56:15,-849369.474546431,-849369,-474546431,15,0,11,0,2
1982166980,2012-10-23 17:56:20,-849376.876053809,-849376,-876053809,15,0,11,0,2
1982166985,2012-10-23 17:56:25,-849384.200016021,-849384,-200016021,15,0,11,0,2
1982166990,2012-10-23 17:56:30,-849391.481289863,-849391,-481289863,15,0,11,0,2
1982166995,2012-10-23 17:56:35,-849398.806339263,-849398,-806339263,15,0,11,0,2
1982167000,2012-10-23 17:56:40,-849406.061116218,-849406,-61116218,15,0,11,0,2
1982167005,2012-10-23 17:56:45,-849413.407055854,-849413,-407055854,15,0,11,0,2
1982167010,2012-10-23 17:56:50,-849420.733335494,-849420,-733335494,15,0,11,0,2
1982167015,2012-10-23 17:56:55,-849428.059132575,-849428,-59132575,15,0,11,0,2
1982167020,2012-10-23 17:57:00,-849435.309970855,-849435,-309970855,15,0,11,0,2
