time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1983548358,2012-11-08 17:39:18,-876753.400053977,-876753,-400053977,15,0,11,0,2
1983548363,2012-11-08 17:39:23,-876753.518494605,-876753,-518494605,15,0,11,0,2
1983548368,2012-11-08 17:39:28,-876753.642477988,-876753,-642477988,15,0,11,0,2
1983548373,2012-11-08 17:39:33,-876753.898286818,-876753,-898286818,15,0,11,0,2
1983548378,2012-11-08 17:39:38,-876754.129073142,-876754,-129073142,15,0,11,0,2
1983548383,2012-11-08 17:39:43,-876754.476613997,-876754,-476613997,15,0,11,0,2
1983548388,2012-11-08 17:39:48,-876754.756886481,-876754,-756886481,15,0,11,0,2
1983548393,2012-11-08 17:39:53,-876755.180631637,-876755,-180631637,15,0,11,0,2
1983548398,2012-11-08 17:39:58,-876755.43292427,-876755,-432924270,15,0,11,0,2
1983548403,2012-11-08 17:40:03,-876755.749561309,-876755,-749561309,15,0,11,0,2
1983548408,2012-11-08 17:40:08,-876756.0840559,-876756,-84055900,15,0,11,0,2
1983548413,2012-11-08 17:40:13,-876756.489986419,-876756,-489986419,15,0,11,0,2
1983548418,2012-11-08 17:40:18,-876756.874195098,-876756,-874195098,15,0,11,0,2
1983548423,2012-11-08 17:40:23,-876757.312776565,-876757,-312776565,15,0,11,0,2
1983548428,2012-11-08 17:40:28,-876757.699233054,-876757,-699233054,15,0,11,0,2
1983548433,2012-11-08 17:40:33,-876758.110048293,-876758,-110048293,15,0,11,0,2
1983548438,2012-11-08 17:40:38,-876758.634690284,-876758,-634690284,15,0,11,0,2
1983548443,2012-11-08 17:40:43,-876759.018548011,-876759,-18548011,15,0,11,0,2
1983548448,2012-11-08 17:40:48,-876759.491369246,-876759,-491369246,15,0,11,0,2
1983548453,2012-11-08 17:40:53,-876759.961561202,-876759,-961561202,15,0,11,0,2
1983548458,2012-11-08 17:40:58,-876760.413067817,-876760,-413067817,15,0,11,0,2
1983548463,2012-11-08 17:41:03,-876760.893618583,-876760,-893618583,15,0,11,0,2
1983548468,2012-11-08 17:41:08,-876761.411992072,-876761,-411992072,15,0,11,0,2
1983548473,2012-11-08 17:41:13,-876761.887454986,-876761,-887454986,15,0,11,0,2
1983548478,2012-11-08 17:41:18,-876762.422804831,-876762,-422804831,15,0,11,0,2
1983548483,2012-11-08 17:41:23,-876762.987094878,-876762,-987094878,15,0,11,0,2
1983548488,2012-11-08 17:41:28,-876763.483181952,-876763,-483181952,15,0,11,0,2
1983548493,2012-11-08 17:41:33,-876764.040028571,-876764,-40028571,15,0,11,0,2
1983548498,2012-11-08 17:41:38,-876764.565474509,-876764,-565474509,15,0,11,0,2
1983548503,2012-11-08 17:41:43,-876765.144319533,-876765,-144319533,15,0,11,0,2
1983548508,2012-11-08 17:41:48,-876765.620839118,-876765,-620839118,15,0,11,0,2
1983548513,2012-11-08 17:41:53,-876766.18839836,-876766,-188398360,15,0,11,0,2
1983548518,2012-11-08 17:41:58,-876766.740676879,-876766,-740676879,15,0,11,0,2
1983548523,2012-11-08 17:42:03,-876767.260124206,-876767,-260124206,15,0,11,0,2
1983548528,2012-11-08 17:42:08,-876767.944037436,-876767,-944037436,15,0,11,0,2
1983548533,2012-11-08 17:42:13,-876768.433823585,-876768,-433823585,15,0,11,0,2
1983548538,2012-11-08 17:42:18,-876769.08765602,-876769,-87656020,15,0,11,0,2
1983548543,2012-11-08 17:42:23,-876769.609990119,-876769,-609990119,15,0,11,0,2
1983548548,2012-11-08 17:42:28,-876770.19843006,-876770,-198430060,15,0,11,0,2
1983548553,2012-11-08 17:42:33,-876770.774392127,-876770,-774392127,15,0,11,0,2
1983548558,2012-11-08 17:42:38,-876771.45818901,-876771,-458189010,15,0,11,0,2
1983548563,2012-11-08 17:42:43,-876771.981384276,-876771,-981384276,15,0,11,0,2
1983548568,2012-11-08 17:42:48,-876772.625658034,-876772,-625658034,15,0,11,0,2
1983548573,2012-11-08 17:42:53,-876773.217150687,-876773,-217150687,15,0,11,0,2
