time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1980972986,2012-10-09 22:16:26,-555796.23730564,-555796,-237305640,43,0,11,0,2
1980972991,2012-10-09 22:16:31,-555773.390592574,-555773,-390592574,43,0,11,0,2
1980972996,2012-10-09 22:16:36,-555750.444971084,-555750,-444971084,43,0,11,0,2
1980973001,2012-10-09 22:16:41,-555727.700748443,-555727,-700748443,43,0,11,0,2
1980973006,2012-10-09 22:16:46,-555705.110976218,-555705,-110976218,43,0,11,0,2
1980973011,2012-10-09 22:16:51,-555682.698907851,-555682,-698907851,43,0,11,0,2
1980973016,2012-10-09 22:16:56,-555660.578045844,-555660,-578045844,43,0,11,0,2
1980973021,2012-10-09 22:17:01,-555638.371217727,-555638,-371217727,43,0,11,0,2
1980973026,2012-10-09 22:17:06,-555616.42382717,-555616,-423827170,43,0,11,0,2
1980973031,2012-10-09 22:17:11,-555594.568915366,-555594,-568915366,43,0,11,0,2
1980973036,2012-10-09 22:17:16,-555572.914425849,-555572,-914425849,43,0,11,0,2
1980973041,2012-10-09 22:17:21,-555551.504807471,-555551,-504807471,43,0,11,0,2
1980973046,2012-10-09 22:17:26,-555530.112071036,-555530,-112071036,43,0,11,0,2
1980973051,2012-10-09 22:17:31,-555508.79668331,-555508,-796683310,43,0,11,0,2
1980973056,2012-10-09 22:17:36,-555487.611805915,-555487,-611805915,43,0,11,0,2
1980973061,2012-10-09 22:17:41,-555466.435877799,-555466,-435877799,43,0,11,0,2
1980973066,2012-10-09 22:17:46,-555445.3909626,-555445,-390962600,43,0,11,0,2
1980973071,2012-10-09 22:17:51,-555424.435975074,-555424,-435975074,43,0,11,0,2
1980973076,2012-10-09 22:17:56,-555403.494834899,-555403,-494834899,43,0,11,0,2
1980973081,2012-10-09 22:18:01,-555382.716843604,-555382,-716843604,43,0,11,0,2
1980973086,2012-10-09 22:18:06,-555361.990286826,-555361,-990286826,43,0,11,0,2
1980973091,2012-10-09 22:18:11,-555341.267356872,-555341,-267356872,43,0,11,0,2
1980973096,2012-10-09 22:18:16,-555320.62643051,-555320,-626430510,43,0,11,0,2
1980973101,2012-10-09 22:18:21,-555300.032892226,-555300,-32892226,43,0,11,0,2
1980973106,2012-10-09 22:18:26,-555279.545164107,-555279,-545164107,43,0,11,0,2
1980973111,2012-10-09 22:18:31,-555259.035208701,-555259,-35208701,43,0,11,0,2
1980973116,2012-10-09 22:18:36,-555238.636173247,-555238,-636173247,43,0,11,0,2
1980973121,2012-10-09 22:18:41,-555218.268668174,-555218,-268668174,43,0,11,0,2
1980973126,2012-10-09 22:18:46,-555197.979369163,-555197,-979369163,43,0,11,0,2
1980973131,2012-10-09 22:18:51,-555177.676059722,-555177,-676059722,43,0,11,0,2
1980973136,2012-10-09 22:18:56,-555157.371994018,-555157,-371994018,43,0,11,0,2
1980973141,2012-10-09 22:19:01,-555137.131001471,-555137,-131001471,43,0,11,0,2
1980973146,2012-10-09 22:19:06,-555116.979743003,-555116,-979743003,43,0,11,0,2
1980973151,2012-10-09 22:19:11,-555096.777065276,-555096,-777065276,43,0,11,0,2
1980973156,2012-10-09 22:19:16,-555076.573677062,-555076,-573677062,43,0,11,0,2
1980973161,2012-10-09 22:19:21,-555056.419541358,-555056,-419541358,43,0,11,0,2
1980973166,2012-10-09 22:19:26,-555036.329284667,-555036,-329284667,43,0,11,0,2
1980973171,2012-10-09 22:19:31,-555016.177103995,-555016,-177103995,43,0,11,0,2
1980973176,2012-10-09 22:19:36,-554996.052715301,-554996,-52715301,43,0,11,0,2
1980973181,2012-10-09 22:19:41,-554975.993788718,-554975,-993788718,43,0,11,0,2
1980973186,2012-10-09 22:19:46,-554955.881845473,-554955,-881845473,43,0,11,0,2
1980973191,2012-10-09 22:19:51,-554935.825143813,-554935,-825143813,43,0,11,0,2
1980973196,2012-10-09 22:19:56,-554915.811648368,-554915,-811648368,43,0,11,0,2
1980973201,2012-10-09 22:20:01,-554895.752519607,-554895,-752519607,43,0,11,0,2
1980973206,2012-10-09 22:20:06,-554875.720751761,-554875,-720751761,43,0,11,0,2
1980973211,2012-10-09 22:20:11,-554855.657037734,-554855,-657037734,43,0,11,0,2
1980973216,2012-10-09 22:20:16,-554835.643910407,-554835,-643910407,43,0,11,0,2
1980973221,2012-10-09 22:20:21,-554815.542566298,-554815,-542566298,43,0,11,0,2
1980973226,2012-10-09 22:20:26,-554795.524913787,-554795,-524913787,43,0,11,0,2
1980973231,2012-10-09 22:20:31,-554775.495820998,-554775,-495820998,43,0,11,0,2
1980973236,2012-10-09 22:20:36,-554755.437206267,-554755,-437206267,43,0,11,0,2
1980973241,2012-10-09 22:20:41,-554735.388334273,-554735,-388334273,43,0,11,0,2
1980973246,2012-10-09 22:20:46,-554715.337360381,-554715,-337360381,43,0,11,0,2
1980973251,2012-10-09 22:20:51,-554695.286222457,-554695,-286222457,43,0,11,0,2
1980973256,2012-10-09 22:20:56,-554675.125255584,-554675,-125255584,43,0,11,0,2
1980973261,2012-10-09 22:21:01,-554655.100153922,-554655,-100153922,43,0,11,0,2
1980973266,2012-10-09 22:21:06,-554635.017290114,-554635,-17290114,43,0,11,0,2
1980973271,2012-10-09 22:21:11,-554614.916153907,-554614,-916153907,43,0,11,0,2
1980973276,2012-10-09 22:21:16,-554594.850861548,-554594,-850861548,43,0,11,0,2
1980973281,2012-10-09 22:21:21,-554574.774395942,-554574,-774395942,43,0,11,0,2
1980973286,2012-10-09 22:21:26,-554554.640100478,-554554,-640100478,43,0,11,0,2
1980973291,2012-10-09 22:21:31,-554534.428522109,-554534,-428522109,43,0,11,0,2
1980973296,2012-10-09 22:21:36,-554514.288407325,-554514,-288407325,43,0,11,0,2
1980973301,2012-10-09 22:21:41,-554494.090704917,-554494,-90704917,43,0,11,0,2
1980973306,2012-10-09 22:21:46,-554473.779627799,-554473,-779627799,43,0,11,0,2
1980973311,2012-10-09 22:21:51,-554453.627874373,-554453,-627874373,43,0,11,0,2
1980973316,2012-10-09 22:21:56,-554433.388828277,-554433,-388828277,43,0,11,0,2
1980973321,2012-10-09 22:22:01,-554413.217020987,-554413,-217020987,43,0,11,0,2
1980973326,2012-10-09 22:22:06,-554392.931215285,-554392,-931215285,43,0,11,0,2
1980973331,2012-10-09 22:22:11,-554372.667488097,-554372,-667488097,43,0,11,0,2
