time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1970700912,2012-06-13 00:55:12,-833725.217656135,-833725,-217656135,45,0,11,0,2
1970700917,2012-06-13 00:55:17,-833727.084883689,-833727,-84883689,45,0,11,0,2
1970700922,2012-06-13 00:55:22,-833728.964985846,-833728,-964985846,45,0,11,0,2
1970700927,2012-06-13 00:55:27,-833730.791680335,-833730,-791680335,45,0,11,0,2
1970700932,2012-06-13 00:55:32,-833732.601263999,-833732,-601263999,45,0,11,0,2
1970700937,2012-06-13 00:55:37,-833734.426514625,-833734,-426514625,45,0,11,0,2
1970700942,2012-06-13 00:55:42,-833736.18215084,-833736,-182150840,45,0,11,0,2
1970700947,2012-06-13 00:55:47,-833737.968273162,-833737,-968273162,45,0,11,0,2
1970700952,2012-06-13 00:55:52,-833739.846957206,-833739,-846957206,45,0,11,0,2
1970700957,2012-06-13 00:55:57,-833741.574446677,-833741,-574446677,45,0,11,0,2
1970700962,2012-06-13 00:56:02,-833743.350882529,-833743,-350882529,45,0,11,0,2
1970700967,2012-06-13 00:56:07,-833745.07430458,-833745,-74304580,45,0,11,0,2
1970700972,2012-06-13 00:56:12,-833746.854747771,-833746,-854747771,45,0,11,0,2
1970700977,2012-06-13 00:56:17,-833748.565601348,-833748,-565601348,45,0,11,0,2
1970700982,2012-06-13 00:56:22,-833750.331503867,-833750,-331503867,45,0,11,0,2
1970700987,2012-06-13 00:56:27,-833752.118019103,-833752,-118019103,45,0,11,0,2
1970700992,2012-06-13 00:56:32,-833753.897709845,-833753,-897709845,45,0,11,0,2
1970700997,2012-06-13 00:56:37,-833755.507715224,-833755,-507715224,45,0,11,0,2
1970701002,2012-06-13 00:56:42,-833757.197324752,-833757,-197324752,45,0,11,0,2
1970701007,2012-06-13 00:56:47,-833758.891248702,-833758,-891248702,45,0,11,0,2
1970701012,2012-06-13 00:56:52,-833760.56393051,-833760,-563930510,45,0,11,0,2
1970701017,2012-06-13 00:56:57,-833762.162088393,-833762,-162088393,45,0,11,0,2
1970701022,2012-06-13 00:57:02,-833763.821273803,-833763,-821273803,45,0,11,0,2
1970701027,2012-06-13 00:57:07,-833765.409337043,-833765,-409337043,45,0,11,0,2
1970701032,2012-06-13 00:57:12,-833766.965897559,-833766,-965897559,45,0,11,0,2
1970701037,2012-06-13 00:57:17,-833768.570701598,-833768,-570701598,45,0,11,0,2
1970701042,2012-06-13 00:57:22,-833770.230135917,-833770,-230135917,45,0,11,0,2
1970701047,2012-06-13 00:57:27,-833771.806694983,-833771,-806694983,45,0,11,0,2
1970701052,2012-06-13 00:57:32,-833773.315572738,-833773,-315572738,45,0,11,0,2
1970701057,2012-06-13 00:57:37,-833774.857983588,-833774,-857983588,45,0,11,0,2
1970701062,2012-06-13 00:57:42,-833776.383737563,-833776,-383737563,45,0,11,0,2
1970701067,2012-06-13 00:57:47,-833777.907700538,-833777,-907700538,45,0,11,0,2
1970701072,2012-06-13 00:57:52,-833779.430757522,-833779,-430757522,45,0,11,0,2
1970701077,2012-06-13 00:57:57,-833780.95143032,-833780,-951430320,45,0,11,0,2
1970701082,2012-06-13 00:58:02,-833782.535461425,-833782,-535461425,45,0,11,0,2
1970701087,2012-06-13 00:58:07,-833784.064585685,-833784,-64585685,45,0,11,0,2
1970701092,2012-06-13 00:58:12,-833785.506167411,-833785,-506167411,45,0,11,0,2
1970701097,2012-06-13 00:58:17,-833786.97202587,-833786,-972025870,45,0,11,0,2
1970701102,2012-06-13 00:58:22,-833788.449409484,-833788,-449409484,45,0,11,0,2
1970701107,2012-06-13 00:58:27,-833789.929832457,-833789,-929832457,45,0,11,0,2
1970701112,2012-06-13 00:58:32,-833791.311876296,-833791,-311876296,45,0,11,0,2
1970701117,2012-06-13 00:58:37,-833792.753611564,-833792,-753611564,45,0,11,0,2
1970701122,2012-06-13 00:58:42,-833794.192557334,-833794,-192557334,45,0,11,0,2
1970701127,2012-06-13 00:58:47,-833795.582394599,-833795,-582394599,45,0,11,0,2
1970701132,2012-06-13 00:58:52,-833797.062909125,-833797,-62909125,45,0,11,0,2
1970701137,2012-06-13 00:58:57,-833798.385483741,-833798,-385483741,45,0,11,0,2
1970701142,2012-06-13 00:59:02,-833799.828269957,-833799,-828269957,45,0,11,0,2
1970701147,2012-06-13 00:59:07,-833801.230545997,-833801,-230545997,45,0,11,0,2
1970701152,2012-06-13 00:59:12,-833802.484057425,-833802,-484057425,45,0,11,0,2
1970701157,2012-06-13 00:59:17,-833803.916618346,-833803,-916618346,45,0,11,0,2
1970701162,2012-06-13 00:59:22,-833805.197615622,-833805,-197615622,45,0,11,0,2
1970701167,2012-06-13 00:59:27,-833806.48142147,-833806,-481421470,45,0,11,0,2
1970701172,2012-06-13 00:59:32,-833807.920150756,-833807,-920150756,45,0,11,0,2
1970701177,2012-06-13 00:59:37,-833809.171173095,-833809,-171173095,45,0,11,0,2
1970701182,2012-06-13 00:59:42,-833810.448929786,-833810,-448929786,45,0,11,0,2
1970701187,2012-06-13 00:59:47,-833811.712153434,-833811,-712153434,45,0,11,0,2
1970701192,2012-06-13 00:59:52,-833812.97572708,-833812,-975727080,45,0,11,0,2
1970701197,2012-06-13 00:59:57,-833814.207065581,-833814,-207065581,45,0,11,0,2
1970701202,2012-06-13 01:00:02,-833815.472288131,-833815,-472288131,45,0,11,0,2
1970701207,2012-06-13 01:00:07,-833816.733595847,-833816,-733595847,45,0,11,0,2
1970701212,2012-06-13 01:00:12,-833817.962532996,-833817,-962532996,45,0,11,0,2
