time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1963010819,2012-03-16 00:46:59,-779425.208819388,-779425,-208819388,45,0,11,0,2
1963010824,2012-03-16 00:47:04,-779415.13316822,-779415,-133168220,45,0,11,0,2
1963010829,2012-03-16 00:47:09,-779405.026995658,-779405,-26995658,45,0,11,0,2
1963010834,2012-03-16 00:47:14,-779395.085112571,-779395,-85112571,45,0,11,0,2
1963010839,2012-03-16 00:47:19,-779385.049692153,-779385,-49692153,45,0,11,0,2
1963010844,2012-03-16 00:47:24,-779375.089961051,-779375,-89961051,45,0,11,0,2
1963010849,2012-03-16 00:47:29,-779365.047344207,-779365,-47344207,45,0,11,0,2
1963010854,2012-03-16 00:47:34,-779354.991839408,-779354,-991839408,45,0,11,0,2
1963010859,2012-03-16 00:47:39,-779344.958649634,-779344,-958649634,45,0,11,0,2
1963010864,2012-03-16 00:47:44,-779334.908438682,-779334,-908438682,45,0,11,0,2
1963010869,2012-03-16 00:47:49,-779324.963669776,-779324,-963669776,45,0,11,0,2
1963010874,2012-03-16 00:47:54,-779314.991685866,-779314,-991685866,45,0,11,0,2
1963010879,2012-03-16 00:47:59,-779304.99451065,-779304,-994510650,45,0,11,0,2
1963010884,2012-03-16 00:48:04,-779294.943858146,-779294,-943858146,45,0,11,0,2
1963010889,2012-03-16 00:48:09,-779285.036016463,-779285,-36016463,45,0,11,0,2
1963010894,2012-03-16 00:48:14,-779274.919278144,-779274,-919278144,45,0,11,0,2
1963010899,2012-03-16 00:48:19,-779264.960572242,-779264,-960572242,45,0,11,0,2
1963010904,2012-03-16 00:48:24,-779254.960423469,-779254,-960423469,45,0,11,0,2
1963010909,2012-03-16 00:48:29,-779245.012846946,-779245,-12846946,45,0,11,0,2
1963010914,2012-03-16 00:48:34,-779234.911851882,-779234,-911851882,45,0,11,0,2
1963010919,2012-03-16 00:48:39,-779225.010234832,-779225,-10234832,45,0,11,0,2
1963010924,2012-03-16 00:48:44,-779214.988512992,-779214,-988512992,45,0,11,0,2
1963010929,2012-03-16 00:48:49,-779205.043265342,-779205,-43265342,45,0,11,0,2
1963010934,2012-03-16 00:48:54,-779195.039772033,-779195,-39772033,45,0,11,0,2
1963010939,2012-03-16 00:48:59,-779185.087219237,-779185,-87219237,45,0,11,0,2
1963010944,2012-03-16 00:49:04,-779175.162594794,-779175,-162594794,45,0,11,0,2
1963010949,2012-03-16 00:49:09,-779165.242701529,-779165,-242701529,45,0,11,0,2
1963010954,2012-03-16 00:49:14,-779155.256490706,-779155,-256490706,45,0,11,0,2
1963010959,2012-03-16 00:49:19,-779145.314559936,-779145,-314559936,45,0,11,0,2
1963010964,2012-03-16 00:49:24,-779135.398309707,-779135,-398309707,45,0,11,0,2
1963010969,2012-03-16 00:49:29,-779125.433973311,-779125,-433973311,45,0,11,0,2
1963010974,2012-03-16 00:49:34,-779115.476657866,-779115,-476657866,45,0,11,0,2
1963010979,2012-03-16 00:49:39,-779105.598900794,-779105,-598900794,45,0,11,0,2
1963010984,2012-03-16 00:49:44,-779095.641790389,-779095,-641790389,45,0,11,0,2
1963010989,2012-03-16 00:49:49,-779085.720199584,-779085,-720199584,45,0,11,0,2
1963010994,2012-03-16 00:49:54,-779075.858149528,-779075,-858149528,45,0,11,0,2
1963010999,2012-03-16 00:49:59,-779065.932785033,-779065,-932785033,45,0,11,0,2
1963011004,2012-03-16 00:50:04,-779055.982383727,-779055,-982383727,45,0,11,0,2
1963011009,2012-03-16 00:50:09,-779046.099482535,-779046,-99482535,45,0,11,0,2
1963011014,2012-03-16 00:50:14,-779036.144522666,-779036,-144522666,45,0,11,0,2
1963011019,2012-03-16 00:50:19,-779026.259447097,-779026,-259447097,45,0,11,0,2
1963011024,2012-03-16 00:50:24,-779016.367232322,-779016,-367232322,45,0,11,0,2
1963011029,2012-03-16 00:50:29,-779006.437875747,-779006,-437875747,45,0,11,0,2
