time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1960647791,2012-02-17 16:23:11,-678318.97294712,-678318,-972947120,26,0,11,0,2
1960647796,2012-02-17 16:23:16,-678309.761683463,-678309,-761683463,26,0,11,0,2
1960647801,2012-02-17 16:23:21,-678300.767044066,-678300,-767044066,26,0,11,0,2
1960647806,2012-02-17 16:23:26,-678291.923444747,-678291,-923444747,26,0,11,0,2
1960647811,2012-02-17 16:23:31,-678283.25625038,-678283,-256250380,26,0,11,0,2
1960647816,2012-02-17 16:23:36,-678274.777800559,-678274,-777800559,26,0,11,0,2
1960647821,2012-02-17 16:23:41,-678266.326734542,-678266,-326734542,26,0,11,0,2
1960647826,2012-02-17 16:23:46,-678258.030529021,-678258,-30529021,26,0,11,0,2
1960647831,2012-02-17 16:23:51,-678249.825084685,-678249,-825084685,26,0,11,0,2
1960647836,2012-02-17 16:23:56,-678241.706092833,-678241,-706092833,26,0,11,0,2
1960647841,2012-02-17 16:24:01,-678233.71878147,-678233,-718781470,26,0,11,0,2
1960647846,2012-02-17 16:24:06,-678225.737643241,-678225,-737643241,26,0,11,0,2
1960647851,2012-02-17 16:24:11,-678217.909924506,-678217,-909924506,26,0,11,0,2
1960647856,2012-02-17 16:24:16,-678210.188889502,-678210,-188889502,26,0,11,0,2
1960647861,2012-02-17 16:24:21,-678202.387129783,-678202,-387129783,26,0,11,0,2
1960647866,2012-02-17 16:24:26,-678194.708218574,-678194,-708218574,26,0,11,0,2
1960647871,2012-02-17 16:24:31,-678187.154621123,-678187,-154621123,26,0,11,0,2
1960647876,2012-02-17 16:24:36,-678179.620998382,-678179,-620998382,26,0,11,0,2
1960647881,2012-02-17 16:24:41,-678172.133316039,-678172,-133316039,26,0,11,0,2
1960647886,2012-02-17 16:24:46,-678164.677513122,-678164,-677513122,26,0,11,0,2
1960647891,2012-02-17 16:24:51,-678157.270324706,-678157,-270324706,26,0,11,0,2
1960647896,2012-02-17 16:24:56,-678149.891123771,-678149,-891123771,26,0,11,0,2
1960647901,2012-02-17 16:25:01,-678142.64361,-678142,-643610000,26,0,11,0,2
1960647906,2012-02-17 16:25:06,-678135.41942501,-678135,-419425010,26,0,11,0,2
1960647911,2012-02-17 16:25:11,-678128.196309089,-678128,-196309089,26,0,11,0,2
1960647916,2012-02-17 16:25:16,-678120.984968184,-678120,-984968184,26,0,11,0,2
1960647921,2012-02-17 16:25:21,-678113.828428267,-678113,-828428267,26,0,11,0,2
1960647926,2012-02-17 16:25:26,-678106.748932837,-678106,-748932837,26,0,11,0,2
1960647931,2012-02-17 16:25:31,-678099.68165779,-678099,-681657790,26,0,11,0,2
1960647936,2012-02-17 16:25:36,-678092.717516898,-678092,-717516898,26,0,11,0,2
1960647941,2012-02-17 16:25:41,-678085.843970298,-678085,-843970298,26,0,11,0,2
1960647946,2012-02-17 16:25:46,-678078.860425948,-678078,-860425948,26,0,11,0,2
1960647951,2012-02-17 16:25:51,-678071.980308532,-678071,-980308532,26,0,11,0,2
1960647956,2012-02-17 16:25:56,-678065.105018615,-678065,-105018615,26,0,11,0,2
1960647961,2012-02-17 16:26:01,-678058.174879073,-678058,-174879073,26,0,11,0,2
1960647966,2012-02-17 16:26:06,-678051.325404166,-678051,-325404166,26,0,11,0,2
1960647971,2012-02-17 16:26:11,-678044.543646811,-678044,-543646811,26,0,11,0,2
1960647976,2012-02-17 16:26:16,-678037.748701095,-678037,-748701095,26,0,11,0,2
1960647981,2012-02-17 16:26:21,-678030.989175796,-678030,-989175796,26,0,11,0,2
1960647986,2012-02-17 16:26:26,-678024.277825355,-678024,-277825355,26,0,11,0,2
1960647991,2012-02-17 16:26:31,-678017.684990882,-678017,-684990882,26,0,11,0,2
1960647996,2012-02-17 16:26:36,-678011.084878921,-678011,-84878921,26,0,11,0,2
1960648001,2012-02-17 16:26:41,-678004.440599441,-678004,-440599441,26,0,11,0,2
1960648006,2012-02-17 16:26:46,-677997.824266433,-677997,-824266433,26,0,11,0,2
1960648011,2012-02-17 16:26:51,-677991.201581,-677991,-201581000,26,0,11,0,2
1960648016,2012-02-17 16:26:56,-677984.645992278,-677984,-645992278,26,0,11,0,2
1960648021,2012-02-17 16:27:01,-677978.159462928,-677978,-159462928,26,0,11,0,2
1960648026,2012-02-17 16:27:06,-677971.663183211,-677971,-663183211,26,0,11,0,2
