time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1975540607,2012-08-08 01:16:47,890734.302222252,890734,302222252,34,0,11,0,2
1975540612,2012-08-08 01:16:52,890732.77142334,890732,771423340,34,0,11,0,2
1975540617,2012-08-08 01:16:57,890731.186894417,890731,186894417,34,0,11,0,2
1975540622,2012-08-08 01:17:02,890729.611411095,890729,611411095,34,0,11,0,2
1975540627,2012-08-08 01:17:07,890728.046983719,890728,46983719,34,0,11,0,2
1975540632,2012-08-08 01:17:12,890726.611735344,890726,611735344,34,0,11,0,2
1975540637,2012-08-08 01:17:17,890725.013422966,890725,13422966,34,0,11,0,2
1975540642,2012-08-08 01:17:22,890723.431183815,890723,431183815,34,0,11,0,2
1975540647,2012-08-08 01:17:27,890721.81360054,890721,813600540,34,0,11,0,2
1975540652,2012-08-08 01:17:32,890720.222858429,890720,222858429,34,0,11,0,2
1975540657,2012-08-08 01:17:37,890718.602666855,890718,602666855,34,0,11,0,2
1975540662,2012-08-08 01:17:42,890717.002408981,890717,2408981,34,0,11,0,2
1975540667,2012-08-08 01:17:47,890715.456328392,890715,456328392,34,0,11,0,2
1975540672,2012-08-08 01:17:52,890713.832542419,890713,832542419,34,0,11,0,2
1975540677,2012-08-08 01:17:57,890712.211354256,890712,211354256,34,0,11,0,2
1975540682,2012-08-08 01:18:02,890710.583137512,890710,583137512,34,0,11,0,2
1975540687,2012-08-08 01:18:07,890708.97033596,890708,970335960,34,0,11,0,2
1975540692,2012-08-08 01:18:12,890707.353934288,890707,353934288,34,0,11,0,2
1975540697,2012-08-08 01:18:17,890705.746178627,890705,746178627,34,0,11,0,2
1975540702,2012-08-08 01:18:22,890704.118016243,890704,118016243,34,0,11,0,2
1975540707,2012-08-08 01:18:27,890702.483527184,890702,483527184,34,0,11,0,2
1975540712,2012-08-08 01:18:32,890700.875102997,890700,875102997,34,0,11,0,2
1975540717,2012-08-08 01:18:37,890699.33916378,890699,339163780,34,0,11,0,2
1975540722,2012-08-08 01:18:42,890697.649071693,890697,649071693,34,0,11,0,2
1975540727,2012-08-08 01:18:47,890695.988526344,890695,988526344,34,0,11,0,2
1975540732,2012-08-08 01:18:52,890694.399326324,890694,399326324,34,0,11,0,2
1975540737,2012-08-08 01:18:57,890692.793297768,890692,793297768,34,0,11,0,2
1975540742,2012-08-08 01:19:02,890691.214377403,890691,214377403,34,0,11,0,2
1975540747,2012-08-08 01:19:07,890689.549367905,890689,549367905,34,0,11,0,2
1975540752,2012-08-08 01:19:12,890687.885167122,890687,885167122,34,0,11,0,2
1975540757,2012-08-08 01:19:17,890686.27639389,890686,276393890,34,0,11,0,2
1975540762,2012-08-08 01:19:22,890684.523244858,890684,523244858,34,0,11,0,2
1975540767,2012-08-08 01:19:27,890683.022649765,890683,22649765,34,0,11,0,2
1975540772,2012-08-08 01:19:32,890681.391227722,890681,391227722,34,0,11,0,2
1975540777,2012-08-08 01:19:37,890679.759140015,890679,759140015,34,0,11,0,2
1975540782,2012-08-08 01:19:42,890678.123641014,890678,123641014,34,0,11,0,2
1975540787,2012-08-08 01:19:47,890676.513323784,890676,513323784,34,0,11,0,2
1975540792,2012-08-08 01:19:52,890674.917930603,890674,917930603,34,0,11,0,2
1975540797,2012-08-08 01:19:57,890673.303368568,890673,303368568,34,0,11,0,2
1975540802,2012-08-08 01:20:02,890671.722690582,890671,722690582,34,0,11,0,2
1975540807,2012-08-08 01:20:07,890670.091734886,890670,91734886,34,0,11,0,2
1975540812,2012-08-08 01:20:12,890668.532436371,890668,532436371,34,0,11,0,2
1975540817,2012-08-08 01:20:17,890667.009127617,890667,9127617,34,0,11,0,2
1975540822,2012-08-08 01:20:22,890665.384789467,890665,384789467,34,0,11,0,2
1975540827,2012-08-08 01:20:27,890663.756590843,890663,756590843,34,0,11,0,2
1975540832,2012-08-08 01:20:32,890662.153058052,890662,153058052,34,0,11,0,2
1975540837,2012-08-08 01:20:37,890660.590955734,890660,590955734,34,0,11,0,2
1975540842,2012-08-08 01:20:42,890658.974302292,890658,974302292,34,0,11,0,2
1975540847,2012-08-08 01:20:47,890657.46384716,890657,463847160,34,0,11,0,2
1975540852,2012-08-08 01:20:52,890655.903801918,890655,903801918,34,0,11,0,2
1975540857,2012-08-08 01:20:57,890654.269890785,890654,269890785,34,0,11,0,2
1975540862,2012-08-08 01:21:02,890652.769713402,890652,769713402,34,0,11,0,2
1975540867,2012-08-08 01:21:07,890651.251298904,890651,251298904,34,0,11,0,2
1975540872,2012-08-08 01:21:12,890649.72789669,890649,727896690,34,0,11,0,2
1975540877,2012-08-08 01:21:17,890648.24420929,890648,244209290,34,0,11,0,2
1975540882,2012-08-08 01:21:22,890646.697223663,890646,697223663,34,0,11,0,2
1975540887,2012-08-08 01:21:27,890645.214504242,890645,214504242,34,0,11,0,2
1975540892,2012-08-08 01:21:32,890643.746786118,890643,746786118,34,0,11,0,2
1975540897,2012-08-08 01:21:37,890642.241829872,890642,241829872,34,0,11,0,2
1975540902,2012-08-08 01:21:42,890640.755892754,890640,755892754,34,0,11,0,2
1975540907,2012-08-08 01:21:47,890639.292675972,890639,292675972,34,0,11,0,2
1975540912,2012-08-08 01:21:52,890637.801686287,890637,801686287,34,0,11,0,2
1975540917,2012-08-08 01:21:57,890636.272019386,890636,272019386,34,0,11,0,2
1975540922,2012-08-08 01:22:02,890634.78932476,890634,789324760,34,0,11,0,2
1975540927,2012-08-08 01:22:07,890633.371994972,890633,371994972,34,0,11,0,2
1975540932,2012-08-08 01:22:12,890631.956453323,890631,956453323,34,0,11,0,2
1975540937,2012-08-08 01:22:17,890630.484952927,890630,484952927,34,0,11,0,2
1975540942,2012-08-08 01:22:22,890629.07515049,890629,75150490,34,0,11,0,2
1975540947,2012-08-08 01:22:27,890627.675453186,890627,675453186,34,0,11,0,2
1975540952,2012-08-08 01:22:32,890626.197192192,890626,197192192,34,0,11,0,2
1975540957,2012-08-08 01:22:37,890624.833533287,890624,833533287,34,0,11,0,2
1975540962,2012-08-08 01:22:42,890623.401398659,890623,401398659,34,0,11,0,2
1975540967,2012-08-08 01:22:47,890621.990206718,890621,990206718,34,0,11,0,2
1975540972,2012-08-08 01:22:52,890620.649580956,890620,649580956,34,0,11,0,2
1975540977,2012-08-08 01:22:57,890619.27468586,890619,274685860,34,0,11,0,2
1975540982,2012-08-08 01:23:02,890617.934227943,890617,934227943,34,0,11,0,2
1975540987,2012-08-08 01:23:07,890616.588012695,890616,588012695,34,0,11,0,2
1975540992,2012-08-08 01:23:12,890615.225481033,890615,225481033,34,0,11,0,2
1975540997,2012-08-08 01:23:17,890613.852809906,890613,852809906,34,0,11,0,2
1975541002,2012-08-08 01:23:22,890612.581331253,890612,581331253,34,0,11,0,2
1975541007,2012-08-08 01:23:27,890611.266688347,890611,266688347,34,0,11,0,2
1975541012,2012-08-08 01:23:32,890609.924843788,890609,924843788,34,0,11,0,2
1975541017,2012-08-08 01:23:37,890608.614253998,890608,614253998,34,0,11,0,2
1975541022,2012-08-08 01:23:42,890607.368341446,890607,368341446,34,0,11,0,2
1975541027,2012-08-08 01:23:47,890606.038967133,890606,38967133,34,0,11,0,2
1975541032,2012-08-08 01:23:52,890604.793940544,890604,793940544,34,0,11,0,2
1975541037,2012-08-08 01:23:57,890603.549780846,890603,549780846,34,0,11,0,2
1975541042,2012-08-08 01:24:02,890602.284488678,890602,284488678,34,0,11,0,2
1975541047,2012-08-08 01:24:07,890601.059171677,890601,59171677,34,0,11,0,2
