time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1986659413,2012-12-14 17:50:13,820795.109913826,820795,109913826,25,0,11,0,2
1986659418,2012-12-14 17:50:18,820788.067689896,820788,67689896,25,0,11,0,2
1986659423,2012-12-14 17:50:23,820781.096068382,820781,96068382,25,0,11,0,2
1986659428,2012-12-14 17:50:28,820774.043370247,820774,43370247,25,0,11,0,2
1986659433,2012-12-14 17:50:33,820767.057580948,820767,57580948,25,0,11,0,2
1986659438,2012-12-14 17:50:38,820760.125086784,820760,125086784,25,0,11,0,2
1986659443,2012-12-14 17:50:43,820753.121500969,820753,121500969,25,0,11,0,2
1986659448,2012-12-14 17:50:48,820746.130785942,820746,130785942,25,0,11,0,2
1986659453,2012-12-14 17:50:53,820739.229207039,820739,229207039,25,0,11,0,2
1986659458,2012-12-14 17:50:58,820732.186181068,820732,186181068,25,0,11,0,2
1986659463,2012-12-14 17:51:03,820725.273221016,820725,273221016,25,0,11,0,2
1986659468,2012-12-14 17:51:08,820718.325223923,820718,325223923,25,0,11,0,2
1986659473,2012-12-14 17:51:13,820711.411732674,820711,411732674,25,0,11,0,2
1986659478,2012-12-14 17:51:18,820704.512805939,820704,512805939,25,0,11,0,2
1986659483,2012-12-14 17:51:23,820697.650673866,820697,650673866,25,0,11,0,2
1986659488,2012-12-14 17:51:28,820690.841423035,820690,841423035,25,0,11,0,2
1986659493,2012-12-14 17:51:33,820684.005708694,820684,5708694,25,0,11,0,2
1986659498,2012-12-14 17:51:38,820677.076323509,820677,76323509,25,0,11,0,2
1986659503,2012-12-14 17:51:43,820670.173401833,820670,173401833,25,0,11,0,2
1986659508,2012-12-14 17:51:48,820663.341646194,820663,341646194,25,0,11,0,2
1986659513,2012-12-14 17:51:53,820656.455805779,820656,455805779,25,0,11,0,2
1986659518,2012-12-14 17:51:58,820649.667215347,820649,667215347,25,0,11,0,2
1986659523,2012-12-14 17:52:03,820642.724903107,820642,724903107,25,0,11,0,2
1986659528,2012-12-14 17:52:08,820635.900191307,820635,900191307,25,0,11,0,2
1986659533,2012-12-14 17:52:13,820629.146330833,820629,146330833,25,0,11,0,2
1986659538,2012-12-14 17:52:18,820622.348153114,820622,348153114,25,0,11,0,2
1986659543,2012-12-14 17:52:23,820615.518958092,820615,518958092,25,0,11,0,2
1986659548,2012-12-14 17:52:28,820608.826655388,820608,826655388,25,0,11,0,2
1986659553,2012-12-14 17:52:33,820602.079015732,820602,79015732,25,0,11,0,2
1986659558,2012-12-14 17:52:38,820595.331589699,820595,331589699,25,0,11,0,2
1986659563,2012-12-14 17:52:43,820588.558049202,820588,558049202,25,0,11,0,2
1986659568,2012-12-14 17:52:48,820581.765922546,820581,765922546,25,0,11,0,2
1986659573,2012-12-14 17:52:53,820574.971371651,820574,971371651,25,0,11,0,2
1986659578,2012-12-14 17:52:58,820568.277046204,820568,277046204,25,0,11,0,2
1986659583,2012-12-14 17:53:03,820561.591855049,820561,591855049,25,0,11,0,2
1986659588,2012-12-14 17:53:08,820554.867129326,820554,867129326,25,0,11,0,2
1986659593,2012-12-14 17:53:13,820548.127741814,820548,127741814,25,0,11,0,2
1986659598,2012-12-14 17:53:18,820541.417960167,820541,417960167,25,0,11,0,2
1986659603,2012-12-14 17:53:23,820534.688814163,820534,688814163,25,0,11,0,2
1986659608,2012-12-14 17:53:28,820528.047403336,820528,47403336,25,0,11,0,2
1986659613,2012-12-14 17:53:33,820521.419373512,820521,419373512,25,0,11,0,2
1986659618,2012-12-14 17:53:38,820514.757364273,820514,757364273,25,0,11,0,2
1986659623,2012-12-14 17:53:43,820508.079470634,820508,79470634,25,0,11,0,2
1986659628,2012-12-14 17:53:48,820501.489997864,820501,489997864,25,0,11,0,2
1986659633,2012-12-14 17:53:53,820494.848278046,820494,848278046,25,0,11,0,2
1986659638,2012-12-14 17:53:58,820488.282538414,820488,282538414,25,0,11,0,2
1986659643,2012-12-14 17:54:03,820481.616503716,820481,616503716,25,0,11,0,2
1986659648,2012-12-14 17:54:08,820475.050525665,820475,50525665,25,0,11,0,2
1986659653,2012-12-14 17:54:13,820468.429046631,820468,429046631,25,0,11,0,2
1986659658,2012-12-14 17:54:18,820461.865490913,820461,865490913,25,0,11,0,2
1986659663,2012-12-14 17:54:23,820455.298573494,820455,298573494,25,0,11,0,2
1986659668,2012-12-14 17:54:28,820448.692277908,820448,692277908,25,0,11,0,2
1986659673,2012-12-14 17:54:33,820442.196910858,820442,196910858,25,0,11,0,2
1986659678,2012-12-14 17:54:38,820435.715121269,820435,715121269,25,0,11,0,2
1986659683,2012-12-14 17:54:43,820429.192498207,820429,192498207,25,0,11,0,2
1986659688,2012-12-14 17:54:48,820422.643671036,820422,643671036,25,0,11,0,2
1986659693,2012-12-14 17:54:53,820416.059774399,820416,59774399,25,0,11,0,2
1986659698,2012-12-14 17:54:58,820409.480934143,820409,480934143,25,0,11,0,2
1986659703,2012-12-14 17:55:03,820402.978128433,820402,978128433,25,0,11,0,2
1986659708,2012-12-14 17:55:08,820396.538928986,820396,538928986,25,0,11,0,2
1986659713,2012-12-14 17:55:13,820390.005122185,820390,5122185,25,0,11,0,2
1986659718,2012-12-14 17:55:18,820383.507708549,820383,507708549,25,0,11,0,2
1986659723,2012-12-14 17:55:23,820377.116798401,820377,116798401,25,0,11,0,2
1986659728,2012-12-14 17:55:28,820370.548516273,820370,548516273,25,0,11,0,2
1986659733,2012-12-14 17:55:33,820364.159859657,820364,159859657,25,0,11,0,2
1986659738,2012-12-14 17:55:38,820357.700482368,820357,700482368,25,0,11,0,2
1986659743,2012-12-14 17:55:43,820351.264153481,820351,264153481,25,0,11,0,2
1986659748,2012-12-14 17:55:48,820344.732290268,820344,732290268,25,0,11,0,2
1986659753,2012-12-14 17:55:53,820338.28486824,820338,284868240,25,0,11,0,2
1986659758,2012-12-14 17:55:58,820331.86560154,820331,865601540,25,0,11,0,2
1986659763,2012-12-14 17:56:03,820325.544031143,820325,544031143,25,0,11,0,2
1986659768,2012-12-14 17:56:08,820319.119050026,820319,119050026,25,0,11,0,2
1986659773,2012-12-14 17:56:13,820312.673734665,820312,673734665,25,0,11,0,2
1986659778,2012-12-14 17:56:18,820306.330929756,820306,330929756,25,0,11,0,2
1986659783,2012-12-14 17:56:23,820300.0361166,820300,36116600,25,0,11,0,2
1986659788,2012-12-14 17:56:28,820293.615139008,820293,615139008,25,0,11,0,2
1986659793,2012-12-14 17:56:33,820287.201705933,820287,201705933,25,0,11,0,2
1986659798,2012-12-14 17:56:38,820280.976335526,820280,976335526,25,0,11,0,2
1986659803,2012-12-14 17:56:43,820274.57175827,820274,571758270,25,0,11,0,2
1986659808,2012-12-14 17:56:48,820268.321218491,820268,321218491,25,0,11,0,2
1986659813,2012-12-14 17:56:53,820261.898324013,820261,898324013,25,0,11,0,2
1986659818,2012-12-14 17:56:58,820255.5689888,820255,568988800,25,0,11,0,2
1986659823,2012-12-14 17:57:03,820249.266066551,820249,266066551,25,0,11,0,2
1986659828,2012-12-14 17:57:08,820242.94862175,820242,948621750,25,0,11,0,2
1986659833,2012-12-14 17:57:13,820236.685412407,820236,685412407,25,0,11,0,2
1986659838,2012-12-14 17:57:18,820230.438077927,820230,438077927,25,0,11,0,2
1986659843,2012-12-14 17:57:23,820224.1509552,820224,150955200,25,0,11,0,2
1986659848,2012-12-14 17:57:28,820217.864935875,820217,864935875,25,0,11,0,2
1986659853,2012-12-14 17:57:33,820211.64197731,820211,641977310,25,0,11,0,2
1986659858,2012-12-14 17:57:38,820205.416749001,820205,416749001,25,0,11,0,2
1986659863,2012-12-14 17:57:43,820199.294960022,820199,294960022,25,0,11,0,2
1986659868,2012-12-14 17:57:48,820192.93550396,820192,935503960,25,0,11,0,2
1986659873,2012-12-14 17:57:53,820186.609217644,820186,609217644,25,0,11,0,2
1986659878,2012-12-14 17:57:58,820180.438206673,820180,438206673,25,0,11,0,2
1986659883,2012-12-14 17:58:03,820174.162024498,820174,162024498,25,0,11,0,2
1986659888,2012-12-14 17:58:08,820167.964849472,820167,964849472,25,0,11,0,2
1986659893,2012-12-14 17:58:13,820161.841814041,820161,841814041,25,0,11,0,2
1986659898,2012-12-14 17:58:18,820155.564897537,820155,564897537,25,0,11,0,2
1986659903,2012-12-14 17:58:23,820149.352059364,820149,352059364,25,0,11,0,2
1986659908,2012-12-14 17:58:28,820143.123628616,820143,123628616,25,0,11,0,2
1986659913,2012-12-14 17:58:33,820136.911762238,820136,911762238,25,0,11,0,2
1986659918,2012-12-14 17:58:38,820130.723635674,820130,723635674,25,0,11,0,2
1986659923,2012-12-14 17:58:43,820124.630032539,820124,630032539,25,0,11,0,2
1986659928,2012-12-14 17:58:48,820118.439882278,820118,439882278,25,0,11,0,2
1986659933,2012-12-14 17:58:53,820112.281587601,820112,281587601,25,0,11,0,2
1986659938,2012-12-14 17:58:58,820106.179972649,820106,179972649,25,0,11,0,2
1986659943,2012-12-14 17:59:03,820100.106011391,820100,106011391,25,0,11,0,2
1986659948,2012-12-14 17:59:08,820094.0641222,820094,64122200,25,0,11,0,2
1986659953,2012-12-14 17:59:13,820088.12932682,820088,129326820,25,0,11,0,2
1986659958,2012-12-14 17:59:18,820081.987957954,820081,987957954,25,0,11,0,2
1986659963,2012-12-14 17:59:23,820075.95857811,820075,958578110,25,0,11,0,2
1986659968,2012-12-14 17:59:28,820069.764208794,820069,764208794,25,0,11,0,2
1986659973,2012-12-14 17:59:33,820063.701701164,820063,701701164,25,0,11,0,2
1986659978,2012-12-14 17:59:38,820057.714328766,820057,714328766,25,0,11,0,2
1986659983,2012-12-14 17:59:43,820051.731295586,820051,731295586,25,0,11,0,2
1986659988,2012-12-14 17:59:48,820045.820964813,820045,820964813,25,0,11,0,2
1986659993,2012-12-14 17:59:53,820039.735366821,820039,735366821,25,0,11,0,2
1986659998,2012-12-14 17:59:58,820033.748562813,820033,748562813,25,0,11,0,2
1986660003,2012-12-14 18:00:03,820027.772089005,820027,772089005,25,0,11,0,2
1986660008,2012-12-14 18:00:08,820021.750070572,820021,750070572,25,0,11,0,2
1986660013,2012-12-14 18:00:13,820015.738344193,820015,738344193,25,0,11,0,2
1986660018,2012-12-14 18:00:18,820009.773387909,820009,773387909,25,0,11,0,2
1986660023,2012-12-14 18:00:23,820003.849333763,820003,849333763,25,0,11,0,2
1986660028,2012-12-14 18:00:28,819997.833550453,819997,833550453,25,0,11,0,2
1986660033,2012-12-14 18:00:33,819991.832156181,819991,832156181,25,0,11,0,2
1986660038,2012-12-14 18:00:38,819985.89727211,819985,897272110,25,0,11,0,2
1986660043,2012-12-14 18:00:43,819979.833407402,819979,833407402,25,0,11,0,2
1986660048,2012-12-14 18:00:48,819973.9207201,819973,920720100,25,0,11,0,2
1986660053,2012-12-14 18:00:53,819967.967116356,819967,967116356,25,0,11,0,2
1986660058,2012-12-14 18:00:58,819962.066687584,819962,66687584,25,0,11,0,2
1986660063,2012-12-14 18:01:03,819956.140902519,819956,140902519,25,0,11,0,2
1986660068,2012-12-14 18:01:08,819950.20809269,819950,208092690,25,0,11,0,2
1986660073,2012-12-14 18:01:13,819944.287150383,819944,287150383,25,0,11,0,2
1986660078,2012-12-14 18:01:18,819938.326016426,819938,326016426,25,0,11,0,2
1986660083,2012-12-14 18:01:23,819932.435733795,819932,435733795,25,0,11,0,2
1986660088,2012-12-14 18:01:28,819926.433180809,819926,433180809,25,0,11,0,2
1986660093,2012-12-14 18:01:33,819920.689361572,819920,689361572,25,0,11,0,2
1986660098,2012-12-14 18:01:38,819914.799176216,819914,799176216,25,0,11,0,2
1986660103,2012-12-14 18:01:43,819908.853198051,819908,853198051,25,0,11,0,2
1986660108,2012-12-14 18:01:48,819902.966141701,819902,966141701,25,0,11,0,2
1986660113,2012-12-14 18:01:53,819897.070755959,819897,70755959,25,0,11,0,2
1986660118,2012-12-14 18:01:58,819891.354474068,819891,354474068,25,0,11,0,2
1986660123,2012-12-14 18:02:03,819885.491642952,819885,491642952,25,0,11,0,2
1986660128,2012-12-14 18:02:08,819879.627624512,819879,627624512,25,0,11,0,2
1986660133,2012-12-14 18:02:13,819873.778250694,819873,778250694,25,0,11,0,2
1986660138,2012-12-14 18:02:18,819867.847584724,819867,847584724,25,0,11,0,2
1986660143,2012-12-14 18:02:23,819862.139549255,819862,139549255,25,0,11,0,2
1986660148,2012-12-14 18:02:28,819856.345479012,819856,345479012,25,0,11,0,2
1986660153,2012-12-14 18:02:33,819850.652649879,819850,652649879,25,0,11,0,2
1986660158,2012-12-14 18:02:38,819844.838541985,819844,838541985,25,0,11,0,2
1986660163,2012-12-14 18:02:43,819839.137181282,819839,137181282,25,0,11,0,2
1986660168,2012-12-14 18:02:48,819833.282288551,819833,282288551,25,0,11,0,2
1986660173,2012-12-14 18:02:53,819827.397476196,819827,397476196,25,0,11,0,2
1986660178,2012-12-14 18:02:58,819821.721654892,819821,721654892,25,0,11,0,2
1986660183,2012-12-14 18:03:03,819816.000417709,819816,417709,25,0,11,0,2
1986660188,2012-12-14 18:03:08,819810.240976334,819810,240976334,25,0,11,0,2
1986660193,2012-12-14 18:03:13,819804.460614204,819804,460614204,25,0,11,0,2
1986660198,2012-12-14 18:03:18,819798.719512939,819798,719512939,25,0,11,0,2
