time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1961079724,2012-02-22 16:22:04,-953671.93603897,-953671,-936038970,25,0,11,0,2
1961079729,2012-02-22 16:22:09,-953672.764191627,-953672,-764191627,25,0,11,0,2
1961079734,2012-02-22 16:22:14,-953673.804031371,-953673,-804031371,25,0,11,0,2
1961079739,2012-02-22 16:22:19,-953674.98255062,-953674,-982550620,25,0,11,0,2
1961079744,2012-02-22 16:22:24,-953676.227482795,-953676,-227482795,25,0,11,0,2
1961079749,2012-02-22 16:22:29,-953677.686128615,-953677,-686128615,25,0,11,0,2
1961079754,2012-02-22 16:22:34,-953679.164624213,-953679,-164624213,25,0,11,0,2
1961079759,2012-02-22 16:22:39,-953680.773400306,-953680,-773400306,25,0,11,0,2
1961079764,2012-02-22 16:22:44,-953682.414549827,-953682,-414549827,25,0,11,0,2
1961079769,2012-02-22 16:22:49,-953684.182718276,-953684,-182718276,25,0,11,0,2
1961079774,2012-02-22 16:22:54,-953686.061195373,-953686,-61195373,25,0,11,0,2
1961079779,2012-02-22 16:22:59,-953688.002494811,-953688,-2494811,25,0,11,0,2
1961079784,2012-02-22 16:23:04,-953690.02449417,-953690,-24494170,25,0,11,0,2
1961079789,2012-02-22 16:23:09,-953692.126093863,-953692,-126093863,25,0,11,0,2
1961079794,2012-02-22 16:23:14,-953694.249044417,-953694,-249044417,25,0,11,0,2
1961079799,2012-02-22 16:23:19,-953696.406611442,-953696,-406611442,25,0,11,0,2
1961079804,2012-02-22 16:23:24,-953698.664733886,-953698,-664733886,25,0,11,0,2
1961079809,2012-02-22 16:23:29,-953700.991040229,-953700,-991040229,25,0,11,0,2
1961079814,2012-02-22 16:23:34,-953703.330640792,-953703,-330640792,25,0,11,0,2
1961079819,2012-02-22 16:23:39,-953705.714989661,-953705,-714989661,25,0,11,0,2
1961079824,2012-02-22 16:23:44,-953708.093187331,-953708,-93187331,25,0,11,0,2
1961079829,2012-02-22 16:23:49,-953710.558990478,-953710,-558990478,25,0,11,0,2
1961079834,2012-02-22 16:23:54,-953713.006676673,-953713,-6676673,25,0,11,0,2
1961079839,2012-02-22 16:23:59,-953715.532892226,-953715,-532892226,25,0,11,0,2
1961079844,2012-02-22 16:24:04,-953717.974730491,-953717,-974730491,25,0,11,0,2
1961079849,2012-02-22 16:24:09,-953720.578015326,-953720,-578015326,25,0,11,0,2
1961079854,2012-02-22 16:24:14,-953723.1104784,-953723,-110478400,25,0,11,0,2
1961079859,2012-02-22 16:24:19,-953725.716827392,-953725,-716827392,25,0,11,0,2
1961079864,2012-02-22 16:24:24,-953728.305361747,-953728,-305361747,25,0,11,0,2
1961079869,2012-02-22 16:24:29,-953730.897562026,-953730,-897562026,25,0,11,0,2
1961079874,2012-02-22 16:24:34,-953733.484762191,-953733,-484762191,25,0,11,0,2
1961079879,2012-02-22 16:24:39,-953736.131799697,-953736,-131799697,25,0,11,0,2
1961079884,2012-02-22 16:24:44,-953738.792634963,-953738,-792634963,25,0,11,0,2
1961079889,2012-02-22 16:24:49,-953741.439357757,-953741,-439357757,25,0,11,0,2
1961079894,2012-02-22 16:24:54,-953744.129066466,-953744,-129066466,25,0,11,0,2
1961079899,2012-02-22 16:24:59,-953746.799734115,-953746,-799734115,25,0,11,0,2
1961079904,2012-02-22 16:25:04,-953749.467647551,-953749,-467647551,25,0,11,0,2
1961079909,2012-02-22 16:25:09,-953752.217397689,-953752,-217397689,25,0,11,0,2
1961079914,2012-02-22 16:25:14,-953755.016849517,-953755,-16849517,25,0,11,0,2
1961079919,2012-02-22 16:25:19,-953757.786222457,-953757,-786222457,25,0,11,0,2
1961079924,2012-02-22 16:25:24,-953760.488459586,-953760,-488459586,25,0,11,0,2
1961079929,2012-02-22 16:25:29,-953763.264292716,-953763,-264292716,25,0,11,0,2
1961079934,2012-02-22 16:25:34,-953766.079216002,-953766,-79216002,25,0,11,0,2
1961079939,2012-02-22 16:25:39,-953768.788208007,-953768,-788208007,25,0,11,0,2
1961079944,2012-02-22 16:25:44,-953771.62572956,-953771,-625729560,25,0,11,0,2
1961079949,2012-02-22 16:25:49,-953774.424725532,-953774,-424725532,25,0,11,0,2
1961079954,2012-02-22 16:25:54,-953777.210409163,-953777,-210409163,25,0,11,0,2
