time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1958744412,2012-01-26 15:40:12,104910.30437851,104910,304378510,26,0,11,0,2
1958744417,2012-01-26 15:40:17,104909.587409973,104909,587409973,26,0,11,0,2
1958744422,2012-01-26 15:40:22,104908.842888832,104908,842888832,26,0,11,0,2
1958744427,2012-01-26 15:40:27,104908.155854225,104908,155854225,26,0,11,0,2
1958744432,2012-01-26 15:40:32,104907.511734962,104907,511734962,26,0,11,0,2
1958744437,2012-01-26 15:40:37,104906.783691406,104906,783691406,26,0,11,0,2
1958744442,2012-01-26 15:40:42,104906.073347092,104906,73347092,26,0,11,0,2
1958744447,2012-01-26 15:40:47,104905.421445847,104905,421445847,26,0,11,0,2
1958744452,2012-01-26 15:40:52,104904.672890663,104904,672890663,26,0,11,0,2
1958744457,2012-01-26 15:40:57,104904.021006584,104904,21006584,26,0,11,0,2
1958744462,2012-01-26 15:41:02,104903.305086136,104903,305086136,26,0,11,0,2
1958744467,2012-01-26 15:41:07,104902.635169029,104902,635169029,26,0,11,0,2
1958744472,2012-01-26 15:41:12,104901.940752983,104901,940752983,26,0,11,0,2
1958744477,2012-01-26 15:41:17,104901.217312813,104901,217312813,26,0,11,0,2
1958744482,2012-01-26 15:41:22,104900.512452126,104900,512452126,26,0,11,0,2
1958744487,2012-01-26 15:41:27,104899.719325066,104899,719325066,26,0,11,0,2
1958744492,2012-01-26 15:41:32,104899.026360512,104899,26360512,26,0,11,0,2
1958744497,2012-01-26 15:41:37,104898.33347702,104898,333477020,26,0,11,0,2
1958744502,2012-01-26 15:41:42,104897.580811501,104897,580811501,26,0,11,0,2
1958744507,2012-01-26 15:41:47,104896.915019989,104896,915019989,26,0,11,0,2
1958744512,2012-01-26 15:41:52,104896.162528992,104896,162528992,26,0,11,0,2
1958744517,2012-01-26 15:41:57,104895.433729172,104895,433729172,26,0,11,0,2
1958744522,2012-01-26 15:42:02,104894.658596992,104894,658596992,26,0,11,0,2
1958744527,2012-01-26 15:42:07,104893.978664398,104893,978664398,26,0,11,0,2
