time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1987278428,2012-12-21 21:47:08,565544.495119095,565544,495119095,45,0,11,0,2
1987278433,2012-12-21 21:47:13,565551.061940193,565551,61940193,45,0,11,0,2
1987278438,2012-12-21 21:47:18,565558.217432022,565558,217432022,45,0,11,0,2
1987278443,2012-12-21 21:47:23,565565.205990791,565565,205990791,45,0,11,0,2
1987278448,2012-12-21 21:47:28,565571.894816399,565571,894816399,45,0,11,0,2
1987278453,2012-12-21 21:47:33,565578.322943687,565578,322943687,45,0,11,0,2
1987278458,2012-12-21 21:47:38,565584.540733337,565584,540733337,45,0,11,0,2
1987278463,2012-12-21 21:47:43,565590.483803749,565590,483803749,45,0,11,0,2
1987278468,2012-12-21 21:47:48,565596.272515297,565596,272515297,45,0,11,0,2
1987278473,2012-12-21 21:47:53,565601.757973671,565601,757973671,45,0,11,0,2
1987278478,2012-12-21 21:47:58,565607.140335083,565607,140335083,45,0,11,0,2
1987278483,2012-12-21 21:48:03,565612.321557999,565612,321557999,45,0,11,0,2
1987278488,2012-12-21 21:48:08,565617.371512413,565617,371512413,45,0,11,0,2
1987278493,2012-12-21 21:48:13,565622.175834656,565622,175834656,45,0,11,0,2
1987278498,2012-12-21 21:48:18,565626.927755356,565626,927755356,45,0,11,0,2
1987278503,2012-12-21 21:48:23,565631.546809196,565631,546809196,45,0,11,0,2
1987278508,2012-12-21 21:48:28,565635.964575768,565635,964575768,45,0,11,0,2
1987278513,2012-12-21 21:48:33,565640.270522118,565640,270522118,45,0,11,0,2
1987278518,2012-12-21 21:48:38,565644.501552582,565644,501552582,45,0,11,0,2
1987278523,2012-12-21 21:48:43,565648.646355629,565648,646355629,45,0,11,0,2
1987278528,2012-12-21 21:48:48,565652.591396332,565652,591396332,45,0,11,0,2
1987278533,2012-12-21 21:48:53,565656.467124939,565656,467124939,45,0,11,0,2
1987278538,2012-12-21 21:48:58,565660.349054337,565660,349054337,45,0,11,0,2
1987278543,2012-12-21 21:49:03,565664.012823105,565664,12823105,45,0,11,0,2
1987278548,2012-12-21 21:49:08,565667.69760704,565667,697607040,45,0,11,0,2
1987278553,2012-12-21 21:49:13,565671.190647125,565671,190647125,45,0,11,0,2
1987278558,2012-12-21 21:49:18,565674.674856186,565674,674856186,45,0,11,0,2
1987278563,2012-12-21 21:49:23,565678.115921974,565678,115921974,45,0,11,0,2
1987278568,2012-12-21 21:49:28,565681.45316124,565681,453161240,45,0,11,0,2
1987278573,2012-12-21 21:49:33,565684.763830185,565684,763830185,45,0,11,0,2
1987278578,2012-12-21 21:49:38,565687.929074287,565687,929074287,45,0,11,0,2
1987278583,2012-12-21 21:49:43,565691.053305626,565691,53305626,45,0,11,0,2
1987278588,2012-12-21 21:49:48,565694.158955574,565694,158955574,45,0,11,0,2
1987278593,2012-12-21 21:49:53,565697.137436867,565697,137436867,45,0,11,0,2
1987278598,2012-12-21 21:49:58,565700.106421471,565700,106421471,45,0,11,0,2
1987278603,2012-12-21 21:50:03,565703.129945755,565703,129945755,45,0,11,0,2
1987278608,2012-12-21 21:50:08,565705.974534988,565705,974534988,45,0,11,0,2
1987278613,2012-12-21 21:50:13,565708.764430046,565708,764430046,45,0,11,0,2
1987278618,2012-12-21 21:50:18,565711.58592701,565711,585927010,45,0,11,0,2
1987278623,2012-12-21 21:50:23,565714.370102882,565714,370102882,45,0,11,0,2
1987278628,2012-12-21 21:50:28,565717.038417816,565717,38417816,45,0,11,0,2
