time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1961589312,2012-02-28 13:55:12,-1241440.099986075,-1241440,-99986075,55,0,11,0,2
1961589317,2012-02-28 13:55:17,-1241439.376193046,-1241439,-376193046,55,0,11,0,2
1961589322,2012-02-28 13:55:22,-1241438.64929676,-1241438,-649296760,55,0,11,0,2
1961589327,2012-02-28 13:55:27,-1241437.924541472,-1241437,-924541472,55,0,11,0,2
1961589332,2012-02-28 13:55:32,-1241437.185508727,-1241437,-185508727,55,0,11,0,2
1961589337,2012-02-28 13:55:37,-1241436.439665793,-1241436,-439665793,55,0,11,0,2
1961589342,2012-02-28 13:55:42,-1241435.772391318,-1241435,-772391318,55,0,11,0,2
1961589347,2012-02-28 13:55:47,-1241435.00277996,-1241435,-2779960,55,0,11,0,2
1961589352,2012-02-28 13:55:52,-1241434.371316909,-1241434,-371316909,55,0,11,0,2
1961589357,2012-02-28 13:55:57,-1241433.624489783,-1241433,-624489783,55,0,11,0,2
1961589362,2012-02-28 13:56:02,-1241432.935518264,-1241432,-935518264,55,0,11,0,2
1961589367,2012-02-28 13:56:07,-1241432.20054531,-1241432,-200545310,55,0,11,0,2
1961589372,2012-02-28 13:56:12,-1241431.499612807,-1241431,-499612807,55,0,11,0,2
1961589377,2012-02-28 13:56:17,-1241430.803946494,-1241430,-803946494,55,0,11,0,2
1961589382,2012-02-28 13:56:22,-1241430.092207908,-1241430,-92207908,55,0,11,0,2
1961589387,2012-02-28 13:56:27,-1241429.384905814,-1241429,-384905814,55,0,11,0,2
1961589392,2012-02-28 13:56:32,-1241428.674057006,-1241428,-674057006,55,0,11,0,2
1961589397,2012-02-28 13:56:37,-1241428.050159453,-1241428,-50159453,55,0,11,0,2
1961589402,2012-02-28 13:56:42,-1241427.28847885,-1241427,-288478850,55,0,11,0,2
1961589407,2012-02-28 13:56:47,-1241426.659997939,-1241426,-659997939,55,0,11,0,2
1961589412,2012-02-28 13:56:52,-1241426.025766372,-1241426,-25766372,55,0,11,0,2
1961589417,2012-02-28 13:56:57,-1241425.322859763,-1241425,-322859763,55,0,11,0,2
1961589422,2012-02-28 13:57:02,-1241424.600438117,-1241424,-600438117,55,0,11,0,2
1961589427,2012-02-28 13:57:07,-1241424.006402015,-1241424,-6402015,55,0,11,0,2
1961589432,2012-02-28 13:57:12,-1241423.285672187,-1241423,-285672187,55,0,11,0,2
1961589437,2012-02-28 13:57:17,-1241422.581773757,-1241422,-581773757,55,0,11,0,2
1961589442,2012-02-28 13:57:22,-1241421.859943389,-1241421,-859943389,55,0,11,0,2
1961589447,2012-02-28 13:57:27,-1241421.223638534,-1241421,-223638534,55,0,11,0,2
1961589452,2012-02-28 13:57:32,-1241420.578054427,-1241420,-578054427,55,0,11,0,2
1961589457,2012-02-28 13:57:37,-1241419.935351371,-1241419,-935351371,55,0,11,0,2
1961589462,2012-02-28 13:57:42,-1241419.274848937,-1241419,-274848937,55,0,11,0,2
1961589467,2012-02-28 13:57:47,-1241418.68358612,-1241418,-683586120,55,0,11,0,2
1961589472,2012-02-28 13:57:52,-1241417.956769942,-1241417,-956769942,55,0,11,0,2
1961589477,2012-02-28 13:57:57,-1241417.254707335,-1241417,-254707335,55,0,11,0,2
1961589482,2012-02-28 13:58:02,-1241416.67269802,-1241416,-672698020,55,0,11,0,2
1961589487,2012-02-28 13:58:07,-1241416.027629851,-1241416,-27629851,55,0,11,0,2
1961589492,2012-02-28 13:58:12,-1241415.30193901,-1241415,-301939010,55,0,11,0,2
1961589497,2012-02-28 13:58:17,-1241414.739238738,-1241414,-739238738,55,0,11,0,2
1961589502,2012-02-28 13:58:22,-1241414.153457641,-1241414,-153457641,55,0,11,0,2
1961589507,2012-02-28 13:58:27,-1241413.402264594,-1241413,-402264594,55,0,11,0,2
1961589512,2012-02-28 13:58:32,-1241412.801290511,-1241412,-801290511,55,0,11,0,2
1961589517,2012-02-28 13:58:37,-1241412.137361525,-1241412,-137361525,55,0,11,0,2
1961589522,2012-02-28 13:58:42,-1241411.543982505,-1241411,-543982505,55,0,11,0,2
