time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1972529112,2012-07-04 04:45:12,-751285.208113669,-751285,-208113669,45,0,11,0,2
1972529117,2012-07-04 04:45:17,-751275.070438384,-751275,-70438384,45,0,11,0,2
1972529122,2012-07-04 04:45:22,-751264.929575919,-751264,-929575919,45,0,11,0,2
1972529127,2012-07-04 04:45:27,-751254.772753715,-751254,-772753715,45,0,11,0,2
1972529132,2012-07-04 04:45:32,-751244.436450957,-751244,-436450957,45,0,11,0,2
1972529137,2012-07-04 04:45:37,-751234.189819335,-751234,-189819335,45,0,11,0,2
1972529142,2012-07-04 04:45:42,-751223.94887638,-751223,-948876380,45,0,11,0,2
1972529147,2012-07-04 04:45:47,-751213.781539916,-751213,-781539916,45,0,11,0,2
1972529152,2012-07-04 04:45:52,-751203.476057052,-751203,-476057052,45,0,11,0,2
1972529157,2012-07-04 04:45:57,-751193.125220298,-751193,-125220298,45,0,11,0,2
1972529162,2012-07-04 04:46:02,-751182.904294967,-751182,-904294967,45,0,11,0,2
1972529167,2012-07-04 04:46:07,-751172.614762305,-751172,-614762305,45,0,11,0,2
1972529172,2012-07-04 04:46:12,-751162.289855002,-751162,-289855002,45,0,11,0,2
1972529177,2012-07-04 04:46:17,-751152.118632316,-751152,-118632316,45,0,11,0,2
1972529182,2012-07-04 04:46:22,-751141.705368995,-751141,-705368995,45,0,11,0,2
1972529187,2012-07-04 04:46:27,-751131.366042136,-751131,-366042136,45,0,11,0,2
1972529192,2012-07-04 04:46:32,-751121.060738563,-751121,-60738563,45,0,11,0,2
1972529197,2012-07-04 04:46:37,-751110.724940299,-751110,-724940299,45,0,11,0,2
1972529202,2012-07-04 04:46:42,-751100.344169616,-751100,-344169616,45,0,11,0,2
1972529207,2012-07-04 04:46:47,-751090.113659858,-751090,-113659858,45,0,11,0,2
1972529212,2012-07-04 04:46:52,-751079.641944884,-751079,-641944884,45,0,11,0,2
1972529217,2012-07-04 04:46:57,-751069.374020575,-751069,-374020575,45,0,11,0,2
1972529222,2012-07-04 04:47:02,-751059.095781325,-751059,-95781325,45,0,11,0,2
1972529227,2012-07-04 04:47:07,-751048.706339835,-751048,-706339835,45,0,11,0,2
1972529232,2012-07-04 04:47:12,-751038.297045707,-751038,-297045707,45,0,11,0,2
1972529237,2012-07-04 04:47:17,-751027.928063392,-751027,-928063392,45,0,11,0,2
1972529242,2012-07-04 04:47:22,-751017.526483535,-751017,-526483535,45,0,11,0,2
1972529247,2012-07-04 04:47:27,-751007.220200538,-751007,-220200538,45,0,11,0,2
1972529252,2012-07-04 04:47:32,-750996.85584545,-750996,-855845450,45,0,11,0,2
1972529257,2012-07-04 04:47:37,-750986.369659423,-750986,-369659423,45,0,11,0,2
1972529262,2012-07-04 04:47:42,-750975.916688918,-750975,-916688918,45,0,11,0,2
1972529267,2012-07-04 04:47:47,-750965.491721152,-750965,-491721152,45,0,11,0,2
1972529272,2012-07-04 04:47:52,-750955.067774772,-750955,-67774772,45,0,11,0,2
1972529277,2012-07-04 04:47:57,-750944.683566092,-750944,-683566092,45,0,11,0,2
1972529282,2012-07-04 04:48:02,-750934.19272232,-750934,-192722320,45,0,11,0,2
1972529287,2012-07-04 04:48:07,-750923.766186713,-750923,-766186713,45,0,11,0,2
1972529292,2012-07-04 04:48:12,-750913.241407393,-750913,-241407393,45,0,11,0,2
1972529297,2012-07-04 04:48:17,-750902.815655707,-750902,-815655707,45,0,11,0,2
1972529302,2012-07-04 04:48:22,-750892.336423873,-750892,-336423873,45,0,11,0,2
