time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1962371610,2012-03-08 15:13:30,-1376915.553213119,-1376915,-553213119,54,0,11,0,2
1962371615,2012-03-08 15:13:35,-1377084.643833159,-1377084,-643833159,54,0,11,0,2
1962371620,2012-03-08 15:13:40,-1377252.307680129,-1377252,-307680129,54,0,11,0,2
1962371625,2012-03-08 15:13:45,-1377418.493070601,-1377418,-493070601,54,0,11,0,2
1962371630,2012-03-08 15:13:50,-1377583.331570624,-1377583,-331570624,54,0,11,0,2
1962371635,2012-03-08 15:13:55,-1377746.675975799,-1377746,-675975799,54,0,11,0,2
1962371640,2012-03-08 15:14:00,-1377908.500779151,-1377908,-500779151,54,0,11,0,2
1962371645,2012-03-08 15:14:05,-1378068.765782355,-1378068,-765782355,54,0,11,0,2
1962371650,2012-03-08 15:14:10,-1378227.559209823,-1378227,-559209823,54,0,11,0,2
1962371655,2012-03-08 15:14:15,-1378384.567774772,-1378384,-567774772,54,0,11,0,2
1962371660,2012-03-08 15:14:20,-1378540.11057949,-1378540,-110579490,54,0,11,0,2
1962371665,2012-03-08 15:14:25,-1378694.01651287,-1378694,-16512870,54,0,11,0,2
1962371670,2012-03-08 15:14:30,-1378846.050683974,-1378846,-50683974,54,0,11,0,2
1962371675,2012-03-08 15:14:35,-1378996.416750907,-1378996,-416750907,54,0,11,0,2
1962371680,2012-03-08 15:14:40,-1379145.286171912,-1379145,-286171912,54,0,11,0,2
1962371685,2012-03-08 15:14:45,-1379292.132847785,-1379292,-132847785,54,0,11,0,2
1962371690,2012-03-08 15:14:50,-1379437.361827849,-1379437,-361827849,54,0,11,0,2
1962371695,2012-03-08 15:14:55,-1379580.695206641,-1379580,-695206641,54,0,11,0,2
1962371700,2012-03-08 15:15:00,-1379722.145848273,-1379722,-145848273,54,0,11,0,2
1962371705,2012-03-08 15:15:05,-1379861.691467284,-1379861,-691467284,54,0,11,0,2
1962371710,2012-03-08 15:15:10,-1379999.404156684,-1379999,-404156684,54,0,11,0,2
1962371715,2012-03-08 15:15:15,-1380135.251571654,-1380135,-251571654,54,0,11,0,2
1962371720,2012-03-08 15:15:20,-1380268.967373847,-1380268,-967373847,54,0,11,0,2
1962371725,2012-03-08 15:15:25,-1380400.814281463,-1380400,-814281463,54,0,11,0,2
1962371730,2012-03-08 15:15:30,-1380530.491338729,-1380530,-491338729,54,0,11,0,2
1962371735,2012-03-08 15:15:35,-1380658.284624099,-1380658,-284624099,54,0,11,0,2
1962371740,2012-03-08 15:15:40,-1380783.875221251,-1380783,-875221251,54,0,11,0,2
1962371745,2012-03-08 15:15:45,-1380907.419015883,-1380907,-419015883,54,0,11,0,2
1962371750,2012-03-08 15:15:50,-1381028.961538314,-1381028,-961538314,54,0,11,0,2
1962371755,2012-03-08 15:15:55,-1381148.187652587,-1381148,-187652587,54,0,11,0,2
1962371760,2012-03-08 15:16:00,-1381265.290607451,-1381265,-290607451,54,0,11,0,2
1962371765,2012-03-08 15:16:05,-1381380.091754912,-1381380,-91754912,54,0,11,0,2
1962371770,2012-03-08 15:16:10,-1381492.681486129,-1381492,-681486129,54,0,11,0,2
1962371775,2012-03-08 15:16:15,-1381602.991324424,-1381602,-991324424,54,0,11,0,2
1962371780,2012-03-08 15:16:20,-1381710.926173209,-1381710,-926173209,54,0,11,0,2
1962371785,2012-03-08 15:16:25,-1381816.673418044,-1381816,-673418044,54,0,11,0,2
1962371790,2012-03-08 15:16:30,-1381920.06779003,-1381920,-67790030,54,0,11,0,2
1962371795,2012-03-08 15:16:35,-1382020.899027823,-1382020,-899027823,54,0,11,0,2
1962371800,2012-03-08 15:16:40,-1382119.469639777,-1382119,-469639777,54,0,11,0,2
1962371805,2012-03-08 15:16:45,-1382215.594210624,-1382215,-594210624,54,0,11,0,2
1962371810,2012-03-08 15:16:50,-1382309.290426253,-1382309,-290426253,54,0,11,0,2
1962371815,2012-03-08 15:16:55,-1382400.407795905,-1382400,-407795905,54,0,11,0,2
1962371820,2012-03-08 15:17:00,-1382488.992783545,-1382488,-992783545,54,0,11,0,2
1962371825,2012-03-08 15:17:05,-1382575.183318137,-1382575,-183318137,54,0,11,0,2
1962371830,2012-03-08 15:17:10,-1382658.772509574,-1382658,-772509574,54,0,11,0,2
1962371835,2012-03-08 15:17:15,-1382739.730257033,-1382739,-730257033,54,0,11,0,2
1962371840,2012-03-08 15:17:20,-1382818.178171157,-1382818,-178171157,54,0,11,0,2
1962371845,2012-03-08 15:17:25,-1382893.909602164,-1382893,-909602164,54,0,11,0,2
1962371850,2012-03-08 15:17:30,-1382967.054396628,-1382967,-54396628,54,0,11,0,2
1962371855,2012-03-08 15:17:35,-1383037.521553039,-1383037,-521553039,54,0,11,0,2
1962371860,2012-03-08 15:17:40,-1383105.250073432,-1383105,-250073432,54,0,11,0,2
1962371865,2012-03-08 15:17:45,-1383170.257962226,-1383170,-257962226,54,0,11,0,2
1962371870,2012-03-08 15:17:50,-1383232.671491622,-1383232,-671491622,54,0,11,0,2
1962371875,2012-03-08 15:17:55,-1383292.265930175,-1383292,-265930175,54,0,11,0,2
1962371880,2012-03-08 15:18:00,-1383349.03042221,-1383349,-30422210,54,0,11,0,2
1962371885,2012-03-08 15:18:05,-1383402.983035087,-1383402,-983035087,54,0,11,0,2
1962371890,2012-03-08 15:18:10,-1383454.195252418,-1383454,-195252418,54,0,11,0,2
1962371895,2012-03-08 15:18:15,-1383502.517880439,-1383502,-517880439,54,0,11,0,2
1962371900,2012-03-08 15:18:20,-1383548.008549689,-1383548,-8549689,54,0,11,0,2
1962371905,2012-03-08 15:18:25,-1383590.617812156,-1383590,-617812156,54,0,11,0,2
1962371910,2012-03-08 15:18:30,-1383630.358432769,-1383630,-358432769,54,0,11,0,2
1962371915,2012-03-08 15:18:35,-1383667.189769744,-1383667,-189769744,54,0,11,0,2
1962371920,2012-03-08 15:18:40,-1383701.007727622,-1383701,-7727622,54,0,11,0,2
1962371925,2012-03-08 15:18:45,-1383731.983683585,-1383731,-983683585,54,0,11,0,2
1962371930,2012-03-08 15:18:50,-1383759.928849219,-1383759,-928849219,54,0,11,0,2
1962371935,2012-03-08 15:18:55,-1383785.061802863,-1383785,-61802863,54,0,11,0,2
1962371940,2012-03-08 15:19:00,-1383807.123935698,-1383807,-123935698,54,0,11,0,2
1962371945,2012-03-08 15:19:05,-1383826.149075507,-1383826,-149075507,54,0,11,0,2
1962371950,2012-03-08 15:19:10,-1383842.167317389,-1383842,-167317389,54,0,11,0,2
1962371955,2012-03-08 15:19:15,-1383855.284888267,-1383855,-284888267,54,0,11,0,2
1962371960,2012-03-08 15:19:20,-1383865.262508391,-1383865,-262508391,54,0,11,0,2
1962371965,2012-03-08 15:19:25,-1383872.208673476,-1383872,-208673476,54,0,11,0,2
1962371970,2012-03-08 15:19:30,-1383876.139266013,-1383876,-139266013,54,0,11,0,2
1962371975,2012-03-08 15:19:35,-1383876.988635062,-1383876,-988635062,54,0,11,0,2
1962371980,2012-03-08 15:19:40,-1383874.734865188,-1383874,-734865188,54,0,11,0,2
1962371985,2012-03-08 15:19:45,-1383869.548377036,-1383869,-548377036,54,0,11,0,2
1962371990,2012-03-08 15:19:50,-1383861.141611098,-1383861,-141611098,54,0,11,0,2
1962371995,2012-03-08 15:19:55,-1383849.699682235,-1383849,-699682235,54,0,11,0,2
1962372000,2012-03-08 15:20:00,-1383835.073530196,-1383835,-73530196,54,0,11,0,2
1962372005,2012-03-08 15:20:05,-1383817.431102752,-1383817,-431102752,54,0,11,0,2
1962372010,2012-03-08 15:20:10,-1383796.593539237,-1383796,-593539237,54,0,11,0,2
1962372015,2012-03-08 15:20:15,-1383772.710310935,-1383772,-710310935,54,0,11,0,2
1962372020,2012-03-08 15:20:20,-1383745.683874129,-1383745,-683874129,54,0,11,0,2
1962372025,2012-03-08 15:20:25,-1383715.369428634,-1383715,-369428634,54,0,11,0,2
1962372030,2012-03-08 15:20:30,-1383682.129065513,-1383682,-129065513,54,0,11,0,2
1962372035,2012-03-08 15:20:35,-1383645.650031089,-1383645,-650031089,54,0,11,0,2
1962372040,2012-03-08 15:20:40,-1383606.003920554,-1383606,-3920554,54,0,11,0,2
1962372045,2012-03-08 15:20:45,-1383563.38420391,-1383563,-384203910,54,0,11,0,2
1962372050,2012-03-08 15:20:50,-1383517.631179809,-1383517,-631179809,54,0,11,0,2
1962372055,2012-03-08 15:20:55,-1383468.642581939,-1383468,-642581939,54,0,11,0,2
1962372060,2012-03-08 15:21:00,-1383416.567480086,-1383416,-567480086,54,0,11,0,2
1962372065,2012-03-08 15:21:05,-1383361.312235831,-1383361,-312235831,54,0,11,0,2
1962372070,2012-03-08 15:21:10,-1383302.986610412,-1383302,-986610412,54,0,11,0,2
1962372075,2012-03-08 15:21:15,-1383241.542947768,-1383241,-542947768,54,0,11,0,2
1962372080,2012-03-08 15:21:20,-1383176.98093891,-1383176,-980938910,54,0,11,0,2
1962372085,2012-03-08 15:21:25,-1383109.268453597,-1383109,-268453597,54,0,11,0,2
1962372090,2012-03-08 15:21:30,-1383038.551609038,-1383038,-551609038,54,0,11,0,2
1962372095,2012-03-08 15:21:35,-1382964.64813137,-1382964,-648131370,54,0,11,0,2
1962372100,2012-03-08 15:21:40,-1382887.646347045,-1382887,-646347045,54,0,11,0,2
1962372105,2012-03-08 15:21:45,-1382807.725235938,-1382807,-725235938,54,0,11,0,2
1962372110,2012-03-08 15:21:50,-1382724.631274222,-1382724,-631274222,54,0,11,0,2
1962372115,2012-03-08 15:21:55,-1382638.474584578,-1382638,-474584578,54,0,11,0,2
1962372120,2012-03-08 15:22:00,-1382549.154088973,-1382549,-154088973,54,0,11,0,2
1962372125,2012-03-08 15:22:05,-1382456.879086493,-1382456,-879086493,54,0,11,0,2
1962372130,2012-03-08 15:22:10,-1382361.767655372,-1382361,-767655372,54,0,11,0,2
1962372135,2012-03-08 15:22:15,-1382263.379774093,-1382263,-379774093,54,0,11,0,2
1962372140,2012-03-08 15:22:20,-1382162.145972251,-1382162,-145972251,54,0,11,0,2
1962372145,2012-03-08 15:22:25,-1382057.847903251,-1382057,-847903251,54,0,11,0,2
1962372150,2012-03-08 15:22:30,-1381950.606575011,-1381950,-606575011,54,0,11,0,2
1962372155,2012-03-08 15:22:35,-1381840.365415572,-1381840,-365415572,54,0,11,0,2
1962372160,2012-03-08 15:22:40,-1381727.225762366,-1381727,-225762366,54,0,11,0,2
1962372165,2012-03-08 15:22:45,-1381611.07884693,-1381611,-78846930,54,0,11,0,2
1962372170,2012-03-08 15:22:50,-1381492.058277129,-1381492,-58277129,54,0,11,0,2
1962372175,2012-03-08 15:22:55,-1381370.263864516,-1381370,-263864516,54,0,11,0,2
1962372180,2012-03-08 15:23:00,-1381245.378020286,-1381245,-378020286,54,0,11,0,2
1962372185,2012-03-08 15:23:05,-1381117.784260749,-1381117,-784260749,54,0,11,0,2
1962372190,2012-03-08 15:23:10,-1380987.347327231,-1380987,-347327231,54,0,11,0,2
1962372195,2012-03-08 15:23:15,-1380854.080082892,-1380854,-80082892,54,0,11,0,2
1962372200,2012-03-08 15:23:20,-1380717.887346267,-1380717,-887346267,54,0,11,0,2
1962372205,2012-03-08 15:23:25,-1380579.008795737,-1380579,-8795737,54,0,11,0,2
1962372210,2012-03-08 15:23:30,-1380437.445435523,-1380437,-445435523,54,0,11,0,2
1962372215,2012-03-08 15:23:35,-1380293.061529159,-1380293,-61529159,54,0,11,0,2
1962372220,2012-03-08 15:23:40,-1380145.985363006,-1380145,-985363006,54,0,11,0,2
1962372225,2012-03-08 15:23:45,-1379996.241292952,-1379996,-241292952,54,0,11,0,2
1962372230,2012-03-08 15:23:50,-1379843.787908553,-1379843,-787908553,54,0,11,0,2
1962372235,2012-03-08 15:23:55,-1379688.652195929,-1379688,-652195929,54,0,11,0,2
1962372240,2012-03-08 15:24:00,-1379530.949584006,-1379530,-949584006,54,0,11,0,2
1962372245,2012-03-08 15:24:05,-1379370.673501014,-1379370,-673501014,54,0,11,0,2
1962372250,2012-03-08 15:24:10,-1379207.996014594,-1379207,-996014594,54,0,11,0,2
1962372255,2012-03-08 15:24:15,-1379042.562685965,-1379042,-562685965,54,0,11,0,2
1962372260,2012-03-08 15:24:20,-1378874.64645481,-1378874,-646454810,54,0,11,0,2
1962372265,2012-03-08 15:24:25,-1378704.28317356,-1378704,-283173560,54,0,11,0,2
1962372270,2012-03-08 15:24:30,-1378531.441893577,-1378531,-441893577,54,0,11,0,2
1962372275,2012-03-08 15:24:35,-1378356.147269248,-1378356,-147269248,54,0,11,0,2
1962372280,2012-03-08 15:24:40,-1378178.471835135,-1378178,-471835135,54,0,11,0,2
1962372285,2012-03-08 15:24:45,-1377998.297885894,-1377998,-297885894,54,0,11,0,2
1962372290,2012-03-08 15:24:50,-1377815.888490676,-1377815,-888490676,54,0,11,0,2
1962372295,2012-03-08 15:24:55,-1377631.104691504,-1377631,-104691504,54,0,11,0,2
1962372300,2012-03-08 15:25:00,-1377444.059345244,-1377444,-59345244,54,0,11,0,2
1962372305,2012-03-08 15:25:05,-1377254.643152236,-1377254,-643152236,54,0,11,0,2
1962372310,2012-03-08 15:25:10,-1377063.062361716,-1377063,-62361716,54,0,11,0,2
1962372315,2012-03-08 15:25:15,-1376869.352995871,-1376869,-352995871,54,0,11,0,2
1962372320,2012-03-08 15:25:20,-1376673.412431716,-1376673,-412431716,54,0,11,0,2
