time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1980376211,2012-10-03 00:30:11,-368797.592000007,-368797,-592000007,43,0,11,0,2
1980376216,2012-10-03 00:30:16,-368887.190808295,-368887,-190808295,43,0,11,0,2
1980376221,2012-10-03 00:30:21,-368976.592700004,-368976,-592700004,43,0,11,0,2
1980376226,2012-10-03 00:30:26,-369065.687794684,-369065,-687794684,43,0,11,0,2
1980376231,2012-10-03 00:30:31,-369154.530742644,-369154,-530742644,43,0,11,0,2
1980376236,2012-10-03 00:30:36,-369243.102669715,-369243,-102669715,43,0,11,0,2
1980376241,2012-10-03 00:30:41,-369331.452691077,-369331,-452691077,43,0,11,0,2
1980376246,2012-10-03 00:30:46,-369419.516332625,-369419,-516332625,43,0,11,0,2
1980376251,2012-10-03 00:30:51,-369507.316768645,-369507,-316768645,43,0,11,0,2
1980376256,2012-10-03 00:30:56,-369594.904761313,-369594,-904761313,43,0,11,0,2
1980376261,2012-10-03 00:31:01,-369682.227357863,-369682,-227357863,43,0,11,0,2
1980376266,2012-10-03 00:31:06,-369769.245092391,-369769,-245092391,43,0,11,0,2
1980376271,2012-10-03 00:31:11,-369855.980399131,-369855,-980399131,43,0,11,0,2
1980376276,2012-10-03 00:31:16,-369942.511020659,-369942,-511020659,43,0,11,0,2
1980376281,2012-10-03 00:31:21,-370028.82690525,-370028,-826905250,43,0,11,0,2
1980376286,2012-10-03 00:31:26,-370114.833872794,-370114,-833872794,43,0,11,0,2
1980376291,2012-10-03 00:31:31,-370200.614945411,-370200,-614945411,43,0,11,0,2
1980376296,2012-10-03 00:31:36,-370286.176172255,-370286,-176172255,43,0,11,0,2
1980376301,2012-10-03 00:31:41,-370371.450783729,-370371,-450783729,43,0,11,0,2
1980376306,2012-10-03 00:31:46,-370456.499413489,-370456,-499413489,43,0,11,0,2
1980376311,2012-10-03 00:31:51,-370541.268819808,-370541,-268819808,43,0,11,0,2
1980376316,2012-10-03 00:31:56,-370625.88336563,-370625,-883365630,43,0,11,0,2
1980376321,2012-10-03 00:32:01,-370710.179263114,-370710,-179263114,43,0,11,0,2
1980376326,2012-10-03 00:32:06,-370794.228376388,-370794,-228376388,43,0,11,0,2
1980376331,2012-10-03 00:32:11,-370878.052191733,-370878,-52191733,43,0,11,0,2
1980376336,2012-10-03 00:32:16,-370961.545017241,-370961,-545017241,43,0,11,0,2
1980376341,2012-10-03 00:32:21,-371044.952914237,-371044,-952914237,43,0,11,0,2
1980376346,2012-10-03 00:32:26,-371128.071790694,-371128,-71790694,43,0,11,0,2
1980376351,2012-10-03 00:32:31,-371210.947780608,-371210,-947780608,43,0,11,0,2
1980376356,2012-10-03 00:32:36,-371293.528462409,-371293,-528462409,43,0,11,0,2
1980376361,2012-10-03 00:32:41,-371375.869520186,-371375,-869520186,43,0,11,0,2
1980376366,2012-10-03 00:32:46,-371457.969305037,-371457,-969305037,43,0,11,0,2
1980376371,2012-10-03 00:32:51,-371539.915463447,-371539,-915463447,43,0,11,0,2
1980376376,2012-10-03 00:32:56,-371621.570825576,-371621,-570825576,43,0,11,0,2
1980376381,2012-10-03 00:33:01,-371703.004488944,-371703,-4488944,43,0,11,0,2
1980376386,2012-10-03 00:33:06,-371784.125676154,-371784,-125676154,43,0,11,0,2
1980376391,2012-10-03 00:33:11,-371865.096061706,-371865,-96061706,43,0,11,0,2
1980376396,2012-10-03 00:33:16,-371945.88087654,-371945,-880876540,43,0,11,0,2
1980376401,2012-10-03 00:33:21,-372026.36046791,-372026,-360467910,43,0,11,0,2
1980376406,2012-10-03 00:33:26,-372106.617197989,-372106,-617197989,43,0,11,0,2
1980376411,2012-10-03 00:33:31,-372186.655319213,-372186,-655319213,43,0,11,0,2
1980376416,2012-10-03 00:33:36,-372266.531478881,-372266,-531478881,43,0,11,0,2
1980376421,2012-10-03 00:33:41,-372346.07702732,-372346,-77027320,43,0,11,0,2
1980376426,2012-10-03 00:33:46,-372425.470976829,-372425,-470976829,43,0,11,0,2
1980376431,2012-10-03 00:33:51,-372504.665878295,-372504,-665878295,43,0,11,0,2
1980376436,2012-10-03 00:33:56,-372583.598785399,-372583,-598785399,43,0,11,0,2
1980376441,2012-10-03 00:34:01,-372662.20339012,-372662,-203390120,43,0,11,0,2
1980376446,2012-10-03 00:34:06,-372740.677421569,-372740,-677421569,43,0,11,0,2
1980376451,2012-10-03 00:34:11,-372818.957265853,-372818,-957265853,43,0,11,0,2
1980376456,2012-10-03 00:34:16,-372896.894894599,-372896,-894894599,43,0,11,0,2
1980376461,2012-10-03 00:34:21,-372974.658578872,-372974,-658578872,43,0,11,0,2
1980376466,2012-10-03 00:34:26,-373052.273198127,-373052,-273198127,43,0,11,0,2
1980376471,2012-10-03 00:34:31,-373129.572330474,-373129,-572330474,43,0,11,0,2
1980376476,2012-10-03 00:34:36,-373206.745558738,-373206,-745558738,43,0,11,0,2
1980376481,2012-10-03 00:34:41,-373283.657814025,-373283,-657814025,43,0,11,0,2
1980376486,2012-10-03 00:34:46,-373360.28859043,-373360,-288590430,43,0,11,0,2
1980376491,2012-10-03 00:34:51,-373436.776391028,-373436,-776391028,43,0,11,0,2
1980376496,2012-10-03 00:34:56,-373513.056037902,-373513,-56037902,43,0,11,0,2
1980376501,2012-10-03 00:35:01,-373589.091118812,-373589,-91118812,43,0,11,0,2
1980376506,2012-10-03 00:35:06,-373665.020747184,-373665,-20747184,43,0,11,0,2
1980376511,2012-10-03 00:35:11,-373740.622584342,-373740,-622584342,43,0,11,0,2
1980376516,2012-10-03 00:35:16,-373816.098701476,-373816,-98701476,43,0,11,0,2
1980376521,2012-10-03 00:35:21,-373891.244682311,-373891,-244682311,43,0,11,0,2
1980376526,2012-10-03 00:35:26,-373966.181935309,-373966,-181935309,43,0,11,0,2
1980376531,2012-10-03 00:35:31,-374040.888177871,-374040,-888177871,43,0,11,0,2
1980376536,2012-10-03 00:35:36,-374115.459050178,-374115,-459050178,43,0,11,0,2
1980376541,2012-10-03 00:35:41,-374189.796769141,-374189,-796769141,43,0,11,0,2
1980376546,2012-10-03 00:35:46,-374263.893918036,-374263,-893918036,43,0,11,0,2
1980376551,2012-10-03 00:35:51,-374337.826754569,-374337,-826754569,43,0,11,0,2
1980376556,2012-10-03 00:35:56,-374411.606369971,-374411,-606369971,43,0,11,0,2
