time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1965888794,2012-04-18 08:13:14,680468.966816902,680468,966816902,54,0,11,0,2
1965888799,2012-04-18 08:13:19,680602.876694679,680602,876694679,54,0,11,0,2
1965888804,2012-04-18 08:13:24,680736.357732773,680736,357732773,54,0,11,0,2
1965888809,2012-04-18 08:13:29,680869.292000771,680869,292000771,54,0,11,0,2
1965888814,2012-04-18 08:13:34,681001.738228798,681001,738228798,54,0,11,0,2
1965888819,2012-04-18 08:13:39,681133.840524673,681133,840524673,54,0,11,0,2
1965888824,2012-04-18 08:13:44,681265.489682198,681265,489682198,54,0,11,0,2
1965888829,2012-04-18 08:13:49,681396.455950737,681396,455950737,54,0,11,0,2
1965888834,2012-04-18 08:13:54,681527.15177536,681527,151775360,54,0,11,0,2
1965888839,2012-04-18 08:13:59,681657.28774929,681657,287749290,54,0,11,0,2
1965888844,2012-04-18 08:14:04,681786.957172394,681786,957172394,54,0,11,0,2
1965888849,2012-04-18 08:14:09,681916.224610329,681916,224610329,54,0,11,0,2
1965888854,2012-04-18 08:14:14,682044.958292961,682044,958292961,54,0,11,0,2
1965888859,2012-04-18 08:14:19,682173.36111927,682173,361119270,54,0,11,0,2
1965888864,2012-04-18 08:14:24,682301.138598442,682301,138598442,54,0,11,0,2
1965888869,2012-04-18 08:14:29,682428.511597633,682428,511597633,54,0,11,0,2
1965888874,2012-04-18 08:14:34,682555.56518364,682555,565183640,54,0,11,0,2
1965888879,2012-04-18 08:14:39,682682.09095192,682682,90951920,54,0,11,0,2
1965888884,2012-04-18 08:14:44,682808.205683708,682808,205683708,54,0,11,0,2
1965888889,2012-04-18 08:14:49,682933.715260506,682933,715260506,54,0,11,0,2
1965888894,2012-04-18 08:14:54,683058.98700428,683058,987004280,54,0,11,0,2
1965888899,2012-04-18 08:14:59,683183.584615707,683183,584615707,54,0,11,0,2
1965888904,2012-04-18 08:15:04,683307.909212112,683307,909212112,54,0,11,0,2
1965888909,2012-04-18 08:15:09,683431.744718552,683431,744718552,54,0,11,0,2
1965888914,2012-04-18 08:15:14,683555.22728157,683555,227281570,54,0,11,0,2
1965888919,2012-04-18 08:15:19,683678.212080002,683678,212080002,54,0,11,0,2
1965888924,2012-04-18 08:15:24,683800.744701385,683800,744701385,54,0,11,0,2
1965888929,2012-04-18 08:15:29,683922.794075012,683922,794075012,54,0,11,0,2
1965888934,2012-04-18 08:15:34,684044.47564888,684044,475648880,54,0,11,0,2
1965888939,2012-04-18 08:15:39,684165.791477203,684165,791477203,54,0,11,0,2
1965888944,2012-04-18 08:15:44,684286.594891548,684286,594891548,54,0,11,0,2
1965888949,2012-04-18 08:15:49,684407.023235321,684407,23235321,54,0,11,0,2
1965888954,2012-04-18 08:15:54,684526.982583046,684526,982583046,54,0,11,0,2
1965888959,2012-04-18 08:15:59,684646.426169395,684646,426169395,54,0,11,0,2
1965888964,2012-04-18 08:16:04,684765.639538765,684765,639538765,54,0,11,0,2
1965888969,2012-04-18 08:16:09,684884.362141609,684884,362141609,54,0,11,0,2
1965888974,2012-04-18 08:16:14,685002.822374344,685002,822374344,54,0,11,0,2
1965888979,2012-04-18 08:16:19,685120.678791046,685120,678791046,54,0,11,0,2
1965888984,2012-04-18 08:16:24,685238.111694336,685238,111694336,54,0,11,0,2
1965888989,2012-04-18 08:16:29,685355.219327927,685355,219327927,54,0,11,0,2
1965888994,2012-04-18 08:16:34,685471.804196358,685471,804196358,54,0,11,0,2
1965888999,2012-04-18 08:16:39,685587.978476524,685587,978476524,54,0,11,0,2
1965889004,2012-04-18 08:16:44,685703.851445198,685703,851445198,54,0,11,0,2
1965889009,2012-04-18 08:16:49,685819.29973793,685819,299737930,54,0,11,0,2
1965889014,2012-04-18 08:16:54,685934.382947922,685934,382947922,54,0,11,0,2
1965889019,2012-04-18 08:16:59,686049.038919449,686049,38919449,54,0,11,0,2
1965889024,2012-04-18 08:17:04,686163.382281303,686163,382281303,54,0,11,0,2
1965889029,2012-04-18 08:17:09,686277.242523193,686277,242523193,54,0,11,0,2
1965889034,2012-04-18 08:17:14,686390.857489586,686390,857489586,54,0,11,0,2
1965889039,2012-04-18 08:17:19,686503.829258919,686503,829258919,54,0,11,0,2
1965889044,2012-04-18 08:17:24,686616.557016373,686616,557016373,54,0,11,0,2
1965889049,2012-04-18 08:17:29,686728.876786232,686728,876786232,54,0,11,0,2
1965889054,2012-04-18 08:17:34,686840.782758713,686840,782758713,54,0,11,0,2
1965889059,2012-04-18 08:17:39,686952.302747726,686952,302747726,54,0,11,0,2
1965889064,2012-04-18 08:17:44,687063.44329071,687063,443290710,54,0,11,0,2
1965889069,2012-04-18 08:17:49,687174.237696648,687174,237696648,54,0,11,0,2
1965889074,2012-04-18 08:17:54,687284.615451813,687284,615451813,54,0,11,0,2
1965889079,2012-04-18 08:17:59,687394.552986145,687394,552986145,54,0,11,0,2
1965889084,2012-04-18 08:18:04,687504.15809536,687504,158095360,54,0,11,0,2
1965889089,2012-04-18 08:18:09,687613.379138947,687613,379138947,54,0,11,0,2
1965889094,2012-04-18 08:18:14,687722.301722527,687722,301722527,54,0,11,0,2
1965889099,2012-04-18 08:18:19,687830.77808857,687830,778088570,54,0,11,0,2
1965889104,2012-04-18 08:18:24,687938.907921791,687938,907921791,54,0,11,0,2
1965889109,2012-04-18 08:18:29,688046.723514557,688046,723514557,54,0,11,0,2
1965889114,2012-04-18 08:18:34,688154.15666008,688154,156660080,54,0,11,0,2
1965889119,2012-04-18 08:18:39,688261.173334122,688261,173334122,54,0,11,0,2
1965889124,2012-04-18 08:18:44,688367.828440666,688367,828440666,54,0,11,0,2
1965889129,2012-04-18 08:18:49,688474.036170006,688474,36170006,54,0,11,0,2
1965889134,2012-04-18 08:18:54,688580.09949398,688580,99493980,54,0,11,0,2
1965889139,2012-04-18 08:18:59,688685.743344307,688685,743344307,54,0,11,0,2
