time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1960103107,2012-02-11 09:05:07,-376752.462182044,-376752,-462182044,55,0,11,0,2
1960103112,2012-02-11 09:05:12,-376753.620433806,-376753,-620433806,55,0,11,0,2
1960103117,2012-02-11 09:05:17,-376754.605772971,-376754,-605772971,55,0,11,0,2
1960103122,2012-02-11 09:05:22,-376755.807880401,-376755,-807880401,55,0,11,0,2
1960103127,2012-02-11 09:05:27,-376757.04604721,-376757,-46047210,55,0,11,0,2
1960103132,2012-02-11 09:05:32,-376758.438670157,-376758,-438670157,55,0,11,0,2
1960103137,2012-02-11 09:05:37,-376759.869291305,-376759,-869291305,55,0,11,0,2
1960103142,2012-02-11 09:05:42,-376761.131763457,-376761,-131763457,55,0,11,0,2
1960103147,2012-02-11 09:05:47,-376762.582698821,-376762,-582698821,55,0,11,0,2
1960103152,2012-02-11 09:05:52,-376763.982506751,-376763,-982506751,55,0,11,0,2
1960103157,2012-02-11 09:05:57,-376765.557368278,-376765,-557368278,55,0,11,0,2
1960103162,2012-02-11 09:06:02,-376767.163402556,-376767,-163402556,55,0,11,0,2
1960103167,2012-02-11 09:06:07,-376768.762394904,-376768,-762394904,55,0,11,0,2
1960103172,2012-02-11 09:06:12,-376770.376686095,-376770,-376686095,55,0,11,0,2
1960103177,2012-02-11 09:06:17,-376771.949317931,-376771,-949317931,55,0,11,0,2
1960103182,2012-02-11 09:06:22,-376773.621705054,-376773,-621705054,55,0,11,0,2
1960103187,2012-02-11 09:06:27,-376775.195813178,-376775,-195813178,55,0,11,0,2
1960103192,2012-02-11 09:06:32,-376776.91871643,-376776,-918716430,55,0,11,0,2
1960103197,2012-02-11 09:06:37,-376778.631456374,-376778,-631456374,55,0,11,0,2
1960103202,2012-02-11 09:06:42,-376780.34840393,-376780,-348403930,55,0,11,0,2
1960103207,2012-02-11 09:06:47,-376782.055761336,-376782,-55761336,55,0,11,0,2
1960103212,2012-02-11 09:06:52,-376783.859812736,-376783,-859812736,55,0,11,0,2
1960103217,2012-02-11 09:06:57,-376785.656497954,-376785,-656497954,55,0,11,0,2
1960103222,2012-02-11 09:07:02,-376787.564241408,-376787,-564241408,55,0,11,0,2
1960103227,2012-02-11 09:07:07,-376789.319422721,-376789,-319422721,55,0,11,0,2
1960103232,2012-02-11 09:07:12,-376791.201255797,-376791,-201255797,55,0,11,0,2
1960103237,2012-02-11 09:07:17,-376793.04558277,-376793,-45582770,55,0,11,0,2
1960103242,2012-02-11 09:07:22,-376794.856689452,-376794,-856689452,55,0,11,0,2
1960103247,2012-02-11 09:07:27,-376796.802578925,-376796,-802578925,55,0,11,0,2
1960103252,2012-02-11 09:07:32,-376798.705595015,-376798,-705595015,55,0,11,0,2
1960103257,2012-02-11 09:07:37,-376800.598473548,-376800,-598473548,55,0,11,0,2
1960103262,2012-02-11 09:07:42,-376802.577569007,-376802,-577569007,55,0,11,0,2
1960103267,2012-02-11 09:07:47,-376804.544520377,-376804,-544520377,55,0,11,0,2
1960103272,2012-02-11 09:07:52,-376806.498378753,-376806,-498378753,55,0,11,0,2
1960103277,2012-02-11 09:07:57,-376808.387091636,-376808,-387091636,55,0,11,0,2
1960103282,2012-02-11 09:08:02,-376810.412700652,-376810,-412700652,55,0,11,0,2
1960103287,2012-02-11 09:08:07,-376812.359716414,-376812,-359716414,55,0,11,0,2
1960103292,2012-02-11 09:08:12,-376814.297186851,-376814,-297186851,55,0,11,0,2
1960103297,2012-02-11 09:08:17,-376816.428393363,-376816,-428393363,55,0,11,0,2
1960103302,2012-02-11 09:08:22,-376818.403274535,-376818,-403274535,55,0,11,0,2
1960103307,2012-02-11 09:08:27,-376820.49970436,-376820,-499704360,55,0,11,0,2
1960103312,2012-02-11 09:08:32,-376822.478451728,-376822,-478451728,55,0,11,0,2
1960103317,2012-02-11 09:08:37,-376824.590296744,-376824,-590296744,55,0,11,0,2
1960103322,2012-02-11 09:08:42,-376826.542545318,-376826,-542545318,55,0,11,0,2
1960103327,2012-02-11 09:08:47,-376828.641405105,-376828,-641405105,55,0,11,0,2
1960103332,2012-02-11 09:08:52,-376830.601535796,-376830,-601535796,55,0,11,0,2
1960103337,2012-02-11 09:08:57,-376832.669576644,-376832,-669576644,55,0,11,0,2
1960103342,2012-02-11 09:09:02,-376834.795199393,-376834,-795199393,55,0,11,0,2
1960103347,2012-02-11 09:09:07,-376836.901308059,-376836,-901308059,55,0,11,0,2
1960103352,2012-02-11 09:09:12,-376838.923050879,-376838,-923050879,55,0,11,0,2
