time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1975684638,2012-08-09 17:17:18,985098.680114746,985098,680114746,26,0,11,0,2
1975684643,2012-08-09 17:17:23,985097.319052696,985097,319052696,26,0,11,0,2
1975684648,2012-08-09 17:17:28,985095.908129692,985095,908129692,26,0,11,0,2
1975684653,2012-08-09 17:17:33,985094.448062897,985094,448062897,26,0,11,0,2
1975684658,2012-08-09 17:17:38,985092.931501389,985092,931501389,26,0,11,0,2
1975684663,2012-08-09 17:17:43,985091.464754105,985091,464754105,26,0,11,0,2
1975684668,2012-08-09 17:17:48,985089.994647026,985089,994647026,26,0,11,0,2
1975684673,2012-08-09 17:17:53,985088.526726723,985088,526726723,26,0,11,0,2
1975684678,2012-08-09 17:17:58,985086.991136551,985086,991136551,26,0,11,0,2
1975684683,2012-08-09 17:18:03,985085.479296684,985085,479296684,26,0,11,0,2
1975684688,2012-08-09 17:18:08,985083.989383698,985083,989383698,26,0,11,0,2
1975684693,2012-08-09 17:18:13,985082.456871033,985082,456871033,26,0,11,0,2
1975684698,2012-08-09 17:18:18,985080.887783051,985080,887783051,26,0,11,0,2
1975684703,2012-08-09 17:18:23,985079.374551773,985079,374551773,26,0,11,0,2
1975684708,2012-08-09 17:18:28,985077.819888115,985077,819888115,26,0,11,0,2
1975684713,2012-08-09 17:18:33,985076.323515892,985076,323515892,26,0,11,0,2
1975684718,2012-08-09 17:18:38,985074.717863083,985074,717863083,26,0,11,0,2
1975684723,2012-08-09 17:18:43,985073.175969124,985073,175969124,26,0,11,0,2
1975684728,2012-08-09 17:18:48,985071.502828598,985071,502828598,26,0,11,0,2
1975684733,2012-08-09 17:18:53,985069.900758743,985069,900758743,26,0,11,0,2
1975684738,2012-08-09 17:18:58,985068.345349312,985068,345349312,26,0,11,0,2
1975684743,2012-08-09 17:19:03,985066.751713753,985066,751713753,26,0,11,0,2
1975684748,2012-08-09 17:19:08,985065.084593773,985065,84593773,26,0,11,0,2
1975684753,2012-08-09 17:19:13,985063.477278709,985063,477278709,26,0,11,0,2
1975684758,2012-08-09 17:19:18,985061.86487484,985061,864874840,26,0,11,0,2
1975684763,2012-08-09 17:19:23,985060.290830612,985060,290830612,26,0,11,0,2
1975684768,2012-08-09 17:19:28,985058.780216217,985058,780216217,26,0,11,0,2
1975684773,2012-08-09 17:19:33,985057.122664452,985057,122664452,26,0,11,0,2
1975684778,2012-08-09 17:19:38,985055.453071594,985055,453071594,26,0,11,0,2
1975684783,2012-08-09 17:19:43,985053.908367157,985053,908367157,26,0,11,0,2
1975684788,2012-08-09 17:19:48,985052.298810959,985052,298810959,26,0,11,0,2
1975684793,2012-08-09 17:19:53,985050.670268059,985050,670268059,26,0,11,0,2
1975684798,2012-08-09 17:19:58,985049.135327339,985049,135327339,26,0,11,0,2
1975684803,2012-08-09 17:20:03,985047.509444237,985047,509444237,26,0,11,0,2
1975684808,2012-08-09 17:20:08,985045.809534073,985045,809534073,26,0,11,0,2
1975684813,2012-08-09 17:20:13,985044.198235512,985044,198235512,26,0,11,0,2
1975684818,2012-08-09 17:20:18,985042.632632256,985042,632632256,26,0,11,0,2
1975684823,2012-08-09 17:20:23,985040.986825943,985040,986825943,26,0,11,0,2
1975684828,2012-08-09 17:20:28,985039.276378632,985039,276378632,26,0,11,0,2
1975684833,2012-08-09 17:20:33,985037.697030067,985037,697030067,26,0,11,0,2
1975684838,2012-08-09 17:20:38,985036.157565117,985036,157565117,26,0,11,0,2
1975684843,2012-08-09 17:20:43,985034.490638733,985034,490638733,26,0,11,0,2
1975684848,2012-08-09 17:20:48,985032.79979229,985032,799792290,26,0,11,0,2
1975684853,2012-08-09 17:20:53,985031.176027298,985031,176027298,26,0,11,0,2
1975684858,2012-08-09 17:20:58,985029.589558601,985029,589558601,26,0,11,0,2
1975684863,2012-08-09 17:21:03,985028.018717766,985028,18717766,26,0,11,0,2
1975684868,2012-08-09 17:21:08,985026.42397213,985026,423972130,26,0,11,0,2
1975684873,2012-08-09 17:21:13,985024.870265961,985024,870265961,26,0,11,0,2
1975684878,2012-08-09 17:21:18,985023.122817993,985023,122817993,26,0,11,0,2
1975684883,2012-08-09 17:21:23,985021.587610245,985021,587610245,26,0,11,0,2
1975684888,2012-08-09 17:21:28,985020.009433746,985020,9433746,26,0,11,0,2
1975684893,2012-08-09 17:21:33,985018.448226929,985018,448226929,26,0,11,0,2
1975684898,2012-08-09 17:21:38,985016.871463776,985016,871463776,26,0,11,0,2
1975684903,2012-08-09 17:21:43,985015.305301666,985015,305301666,26,0,11,0,2
1975684908,2012-08-09 17:21:48,985013.676240921,985013,676240921,26,0,11,0,2
