time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1966677066,2012-04-27 11:11:06,767201.75462532,767201,754625320,65,0,11,0,2
1966677071,2012-04-27 11:11:11,767202.832615852,767202,832615852,65,0,11,0,2
1966677076,2012-04-27 11:11:16,767203.707736015,767203,707736015,65,0,11,0,2
1966677081,2012-04-27 11:11:21,767204.646904945,767204,646904945,65,0,11,0,2
1966677086,2012-04-27 11:11:26,767205.429416656,767205,429416656,65,0,11,0,2
1966677091,2012-04-27 11:11:31,767206.201967239,767206,201967239,65,0,11,0,2
1966677096,2012-04-27 11:11:36,767206.937351227,767206,937351227,65,0,11,0,2
1966677101,2012-04-27 11:11:41,767207.557879448,767207,557879448,65,0,11,0,2
1966677106,2012-04-27 11:11:46,767208.1951828,767208,195182800,65,0,11,0,2
1966677111,2012-04-27 11:11:51,767208.811040878,767208,811040878,65,0,11,0,2
1966677116,2012-04-27 11:11:56,767209.373098373,767209,373098373,65,0,11,0,2
1966677121,2012-04-27 11:12:01,767209.93061161,767209,930611610,65,0,11,0,2
1966677126,2012-04-27 11:12:06,767210.414131165,767210,414131165,65,0,11,0,2
1966677131,2012-04-27 11:12:11,767210.917178154,767210,917178154,65,0,11,0,2
1966677136,2012-04-27 11:12:16,767211.320124626,767211,320124626,65,0,11,0,2
1966677141,2012-04-27 11:12:21,767211.647673607,767211,647673607,65,0,11,0,2
1966677146,2012-04-27 11:12:26,767212.058932304,767212,58932304,65,0,11,0,2
1966677151,2012-04-27 11:12:31,767212.362796783,767212,362796783,65,0,11,0,2
1966677156,2012-04-27 11:12:36,767212.623866081,767212,623866081,65,0,11,0,2
1966677161,2012-04-27 11:12:41,767212.89900589,767212,899005890,65,0,11,0,2
1966677166,2012-04-27 11:12:46,767213.110420227,767213,110420227,65,0,11,0,2
1966677171,2012-04-27 11:12:51,767213.186157227,767213,186157227,65,0,11,0,2
1966677176,2012-04-27 11:12:56,767213.330503464,767213,330503464,65,0,11,0,2
1966677181,2012-04-27 11:13:01,767213.52073288,767213,520732880,65,0,11,0,2
1966677186,2012-04-27 11:13:06,767213.704458237,767213,704458237,65,0,11,0,2
1966677191,2012-04-27 11:13:11,767213.796283722,767213,796283722,65,0,11,0,2
1966677196,2012-04-27 11:13:16,767213.829248428,767213,829248428,65,0,11,0,2
1966677201,2012-04-27 11:13:21,767213.851509094,767213,851509094,65,0,11,0,2
1966677206,2012-04-27 11:13:26,767213.912900925,767213,912900925,65,0,11,0,2
1966677211,2012-04-27 11:13:31,767213.882316589,767213,882316589,65,0,11,0,2
1966677216,2012-04-27 11:13:36,767213.761493683,767213,761493683,65,0,11,0,2
1966677221,2012-04-27 11:13:41,767213.748197556,767213,748197556,65,0,11,0,2
1966677226,2012-04-27 11:13:46,767213.781582832,767213,781582832,65,0,11,0,2
1966677231,2012-04-27 11:13:51,767213.695730209,767213,695730209,65,0,11,0,2
1966677236,2012-04-27 11:13:56,767213.597216606,767213,597216606,65,0,11,0,2
1966677241,2012-04-27 11:14:01,767213.371618271,767213,371618271,65,0,11,0,2
1966677246,2012-04-27 11:14:06,767213.233659744,767213,233659744,65,0,11,0,2
1966677251,2012-04-27 11:14:11,767213.10550499,767213,105504990,65,0,11,0,2
1966677256,2012-04-27 11:14:16,767212.90418911,767212,904189110,65,0,11,0,2
1966677261,2012-04-27 11:14:21,767212.648975372,767212,648975372,65,0,11,0,2
1966677266,2012-04-27 11:14:26,767212.354305267,767212,354305267,65,0,11,0,2
1966677271,2012-04-27 11:14:31,767212.119598389,767212,119598389,65,0,11,0,2
1966677276,2012-04-27 11:14:36,767211.913486481,767211,913486481,65,0,11,0,2
1966677281,2012-04-27 11:14:41,767211.595639229,767211,595639229,65,0,11,0,2
1966677286,2012-04-27 11:14:46,767211.249593735,767211,249593735,65,0,11,0,2
1966677291,2012-04-27 11:14:51,767210.896817207,767210,896817207,65,0,11,0,2
1966677296,2012-04-27 11:14:56,767210.528032303,767210,528032303,65,0,11,0,2
1966677301,2012-04-27 11:15:01,767210.112820625,767210,112820625,65,0,11,0,2
1966677306,2012-04-27 11:15:06,767209.743584633,767209,743584633,65,0,11,0,2
1966677311,2012-04-27 11:15:11,767209.287743568,767209,287743568,65,0,11,0,2
1966677316,2012-04-27 11:15:16,767208.899168968,767208,899168968,65,0,11,0,2
1966677321,2012-04-27 11:15:21,767208.455954552,767208,455954552,65,0,11,0,2
1966677326,2012-04-27 11:15:26,767208.055250168,767208,55250168,65,0,11,0,2
1966677331,2012-04-27 11:15:31,767207.51658535,767207,516585350,65,0,11,0,2
1966677336,2012-04-27 11:15:36,767207.041534424,767207,41534424,65,0,11,0,2
1966677341,2012-04-27 11:15:41,767206.580165863,767206,580165863,65,0,11,0,2
1966677346,2012-04-27 11:15:46,767206.053297997,767206,53297997,65,0,11,0,2
1966677351,2012-04-27 11:15:51,767205.467518806,767205,467518806,65,0,11,0,2
1966677356,2012-04-27 11:15:56,767204.919741631,767204,919741631,65,0,11,0,2
1966677361,2012-04-27 11:16:01,767204.416550636,767204,416550636,65,0,11,0,2
1966677366,2012-04-27 11:16:06,767203.874804497,767203,874804497,65,0,11,0,2
1966677371,2012-04-27 11:16:11,767203.25716877,767203,257168770,65,0,11,0,2
1966677376,2012-04-27 11:16:16,767202.640236855,767202,640236855,65,0,11,0,2
1966677381,2012-04-27 11:16:21,767202.027758598,767202,27758598,65,0,11,0,2
1966677386,2012-04-27 11:16:26,767201.387582779,767201,387582779,65,0,11,0,2
