time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1974938412,2012-08-01 02:00:12,417790.371394157,417790,371394157,43,0,11,0,2
1974938417,2012-08-01 02:00:17,417792.062460899,417792,62460899,43,0,11,0,2
1974938422,2012-08-01 02:00:22,417793.815415382,417793,815415382,43,0,11,0,2
1974938427,2012-08-01 02:00:27,417795.531228065,417795,531228065,43,0,11,0,2
1974938432,2012-08-01 02:00:32,417797.216202736,417797,216202736,43,0,11,0,2
1974938437,2012-08-01 02:00:37,417798.980892181,417798,980892181,43,0,11,0,2
1974938442,2012-08-01 02:00:42,417800.738430977,417800,738430977,43,0,11,0,2
1974938447,2012-08-01 02:00:47,417802.528321266,417802,528321266,43,0,11,0,2
1974938452,2012-08-01 02:00:52,417804.259267807,417804,259267807,43,0,11,0,2
1974938457,2012-08-01 02:00:57,417806.069823265,417806,69823265,43,0,11,0,2
1974938462,2012-08-01 02:01:02,417807.831001282,417807,831001282,43,0,11,0,2
1974938467,2012-08-01 02:01:07,417809.602780342,417809,602780342,43,0,11,0,2
1974938472,2012-08-01 02:01:12,417811.398759842,417811,398759842,43,0,11,0,2
1974938477,2012-08-01 02:01:17,417813.185778618,417813,185778618,43,0,11,0,2
1974938482,2012-08-01 02:01:22,417814.967370987,417814,967370987,43,0,11,0,2
1974938487,2012-08-01 02:01:27,417816.800794601,417816,800794601,43,0,11,0,2
1974938492,2012-08-01 02:01:32,417818.568980217,417818,568980217,43,0,11,0,2
1974938497,2012-08-01 02:01:37,417820.447296143,417820,447296143,43,0,11,0,2
1974938502,2012-08-01 02:01:42,417822.308919907,417822,308919907,43,0,11,0,2
1974938507,2012-08-01 02:01:47,417824.121685028,417824,121685028,43,0,11,0,2
1974938512,2012-08-01 02:01:52,417825.879130363,417825,879130363,43,0,11,0,2
1974938517,2012-08-01 02:01:57,417827.765425682,417827,765425682,43,0,11,0,2
1974938522,2012-08-01 02:02:02,417829.648404121,417829,648404121,43,0,11,0,2
1974938527,2012-08-01 02:02:07,417831.561724663,417831,561724663,43,0,11,0,2
1974938532,2012-08-01 02:02:12,417833.369030952,417833,369030952,43,0,11,0,2
1974938537,2012-08-01 02:02:17,417835.329184532,417835,329184532,43,0,11,0,2
