time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1961819954,2012-03-02 05:59:14,-1332830.308057784,-1332830,-308057784,43,0,11,0,2
1961819959,2012-03-02 05:59:19,-1332842.72855091,-1332842,-728550910,43,0,11,0,2
1961819964,2012-03-02 05:59:24,-1332855.2205801,-1332855,-220580100,43,0,11,0,2
1961819969,2012-03-02 05:59:29,-1332867.692267417,-1332867,-692267417,43,0,11,0,2
1961819974,2012-03-02 05:59:34,-1332880.144564628,-1332880,-144564628,43,0,11,0,2
1961819979,2012-03-02 05:59:39,-1332892.613809585,-1332892,-613809585,43,0,11,0,2
1961819984,2012-03-02 05:59:44,-1332905.158716201,-1332905,-158716201,43,0,11,0,2
1961819989,2012-03-02 05:59:49,-1332917.717124938,-1332917,-717124938,43,0,11,0,2
1961819994,2012-03-02 05:59:54,-1332930.262104033,-1332930,-262104033,43,0,11,0,2
1961819999,2012-03-02 05:59:59,-1332942.776568412,-1332942,-776568412,43,0,11,0,2
1961820004,2012-03-02 06:00:04,-1332955.349465369,-1332955,-349465369,43,0,11,0,2
1961820009,2012-03-02 06:00:09,-1332967.935568809,-1332967,-935568809,43,0,11,0,2
1961820014,2012-03-02 06:00:14,-1332980.555953978,-1332980,-555953978,43,0,11,0,2
1961820019,2012-03-02 06:00:19,-1332993.164152144,-1332993,-164152144,43,0,11,0,2
1961820024,2012-03-02 06:00:24,-1333005.791625976,-1333005,-791625976,43,0,11,0,2
1961820029,2012-03-02 06:00:29,-1333018.486313819,-1333018,-486313819,43,0,11,0,2
1961820034,2012-03-02 06:00:34,-1333031.137866973,-1333031,-137866973,43,0,11,0,2
1961820039,2012-03-02 06:00:39,-1333043.857566832,-1333043,-857566832,43,0,11,0,2
1961820044,2012-03-02 06:00:44,-1333056.605932235,-1333056,-605932235,43,0,11,0,2
1961820049,2012-03-02 06:00:49,-1333069.344449042,-1333069,-344449042,43,0,11,0,2
1961820054,2012-03-02 06:00:54,-1333081.995588302,-1333081,-995588302,43,0,11,0,2
1961820059,2012-03-02 06:00:59,-1333094.763756751,-1333094,-763756751,43,0,11,0,2
1961820064,2012-03-02 06:01:04,-1333107.577526092,-1333107,-577526092,43,0,11,0,2
1961820069,2012-03-02 06:01:09,-1333120.409927367,-1333120,-409927367,43,0,11,0,2
1961820074,2012-03-02 06:01:14,-1333133.161758422,-1333133,-161758422,43,0,11,0,2
1961820079,2012-03-02 06:01:19,-1333146.035266875,-1333146,-35266875,43,0,11,0,2
1961820084,2012-03-02 06:01:24,-1333158.902994155,-1333158,-902994155,43,0,11,0,2
1961820089,2012-03-02 06:01:29,-1333171.73993492,-1333171,-739934920,43,0,11,0,2
1961820094,2012-03-02 06:01:34,-1333184.568397521,-1333184,-568397521,43,0,11,0,2
1961820099,2012-03-02 06:01:39,-1333197.500879287,-1333197,-500879287,43,0,11,0,2
1961820104,2012-03-02 06:01:44,-1333210.413373946,-1333210,-413373946,43,0,11,0,2
1961820109,2012-03-02 06:01:49,-1333223.328214644,-1333223,-328214644,43,0,11,0,2
1961820114,2012-03-02 06:01:54,-1333236.235308646,-1333236,-235308646,43,0,11,0,2
1961820119,2012-03-02 06:01:59,-1333249.130737304,-1333249,-130737304,43,0,11,0,2
1961820124,2012-03-02 06:02:04,-1333262.083213805,-1333262,-83213805,43,0,11,0,2
1961820129,2012-03-02 06:02:09,-1333275.121433257,-1333275,-121433257,43,0,11,0,2
1961820134,2012-03-02 06:02:14,-1333288.06736946,-1333288,-67369460,43,0,11,0,2
1961820139,2012-03-02 06:02:19,-1333301.100318908,-1333301,-100318908,43,0,11,0,2
1961820144,2012-03-02 06:02:24,-1333314.063775062,-1333314,-63775062,43,0,11,0,2
1961820149,2012-03-02 06:02:29,-1333327.215011596,-1333327,-215011596,43,0,11,0,2
1961820154,2012-03-02 06:02:34,-1333340.285211562,-1333340,-285211562,43,0,11,0,2
1961820159,2012-03-02 06:02:39,-1333353.371430396,-1333353,-371430396,43,0,11,0,2
1961820164,2012-03-02 06:02:44,-1333366.483545302,-1333366,-483545302,43,0,11,0,2
1961820169,2012-03-02 06:02:49,-1333379.60240364,-1333379,-602403640,43,0,11,0,2
1961820174,2012-03-02 06:02:54,-1333392.692207335,-1333392,-692207335,43,0,11,0,2
1961820179,2012-03-02 06:02:59,-1333405.854293822,-1333405,-854293822,43,0,11,0,2
1961820184,2012-03-02 06:03:04,-1333419.067300796,-1333419,-67300796,43,0,11,0,2
1961820189,2012-03-02 06:03:09,-1333432.260445594,-1333432,-260445594,43,0,11,0,2
1961820194,2012-03-02 06:03:14,-1333445.465854644,-1333445,-465854644,43,0,11,0,2
1961820199,2012-03-02 06:03:19,-1333458.692241668,-1333458,-692241668,43,0,11,0,2
1961820204,2012-03-02 06:03:24,-1333471.850913047,-1333471,-850913047,43,0,11,0,2
1961820209,2012-03-02 06:03:29,-1333485.145072936,-1333485,-145072936,43,0,11,0,2
