time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1959465612,2012-02-04 00:00:12,-116311.534210204,-116311,-534210204,34,0,11,0,2
1959465617,2012-02-04 00:00:17,-116312.005883216,-116312,-5883216,34,0,11,0,2
1959465622,2012-02-04 00:00:22,-116312.639858245,-116312,-639858245,34,0,11,0,2
1959465627,2012-02-04 00:00:27,-116313.252363204,-116313,-252363204,34,0,11,0,2
1959465632,2012-02-04 00:00:32,-116313.782910346,-116313,-782910346,34,0,11,0,2
1959465637,2012-02-04 00:00:37,-116314.375144004,-116314,-375144004,34,0,11,0,2
1959465642,2012-02-04 00:00:42,-116314.894729613,-116314,-894729613,34,0,11,0,2
1959465647,2012-02-04 00:00:47,-116315.510000228,-116315,-510000228,34,0,11,0,2
1959465652,2012-02-04 00:00:52,-116316.028116225,-116316,-28116225,34,0,11,0,2
1959465657,2012-02-04 00:00:57,-116316.668655395,-116316,-668655395,34,0,11,0,2
1959465662,2012-02-04 00:01:02,-116317.257875442,-116317,-257875442,34,0,11,0,2
1959465667,2012-02-04 00:01:07,-116317.832640647,-116317,-832640647,34,0,11,0,2
1959465672,2012-02-04 00:01:12,-116318.370524405,-116318,-370524405,34,0,11,0,2
1959465677,2012-02-04 00:01:17,-116318.973667144,-116318,-973667144,34,0,11,0,2
1959465682,2012-02-04 00:01:22,-116319.633636474,-116319,-633636474,34,0,11,0,2
1959465687,2012-02-04 00:01:27,-116320.164320945,-116320,-164320945,34,0,11,0,2
1959465692,2012-02-04 00:01:32,-116320.786057471,-116320,-786057471,34,0,11,0,2
1959465697,2012-02-04 00:01:37,-116321.358686446,-116321,-358686446,34,0,11,0,2
1959465702,2012-02-04 00:01:42,-116322.046574592,-116322,-46574592,34,0,11,0,2
1959465707,2012-02-04 00:01:47,-116322.640844344,-116322,-640844344,34,0,11,0,2
1959465712,2012-02-04 00:01:52,-116323.271468162,-116323,-271468162,34,0,11,0,2
1959465717,2012-02-04 00:01:57,-116323.84927082,-116323,-849270820,34,0,11,0,2
1959465722,2012-02-04 00:02:02,-116324.449263572,-116324,-449263572,34,0,11,0,2
1959465727,2012-02-04 00:02:07,-116324.944535254,-116324,-944535254,34,0,11,0,2
1959465732,2012-02-04 00:02:12,-116325.620742797,-116325,-620742797,34,0,11,0,2
1959465737,2012-02-04 00:02:17,-116326.200864791,-116326,-200864791,34,0,11,0,2
1959465742,2012-02-04 00:02:22,-116326.774549483,-116326,-774549483,34,0,11,0,2
1959465747,2012-02-04 00:02:27,-116327.347075461,-116327,-347075461,34,0,11,0,2
1959465752,2012-02-04 00:02:32,-116328.005865096,-116328,-5865096,34,0,11,0,2
1959465757,2012-02-04 00:02:37,-116328.520005225,-116328,-520005225,34,0,11,0,2
1959465762,2012-02-04 00:02:42,-116329.116407393,-116329,-116407393,34,0,11,0,2
1959465767,2012-02-04 00:02:47,-116329.773325919,-116329,-773325919,34,0,11,0,2
1959465772,2012-02-04 00:02:52,-116330.411992072,-116330,-411992072,34,0,11,0,2
1959465777,2012-02-04 00:02:57,-116331.006893157,-116331,-6893157,34,0,11,0,2
