time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1971878075,2012-06-26 15:54:35,-815063.859922408,-815063,-859922408,14,0,11,0,2
1971878080,2012-06-26 15:54:40,-815163.5336771,-815163,-533677100,14,0,11,0,2
1971878085,2012-06-26 15:54:45,-815263.482517241,-815263,-482517241,14,0,11,0,2
1971878090,2012-06-26 15:54:50,-815363.06430149,-815363,-64301490,14,0,11,0,2
1971878095,2012-06-26 15:54:55,-815462.294144629,-815462,-294144629,14,0,11,0,2
1971878100,2012-06-26 15:55:00,-815561.076916694,-815561,-76916694,14,0,11,0,2
1971878105,2012-06-26 15:55:05,-815659.618060111,-815659,-618060111,14,0,11,0,2
1971878110,2012-06-26 15:55:10,-815757.802717208,-815757,-802717208,14,0,11,0,2
1971878115,2012-06-26 15:55:15,-815855.800540923,-815855,-800540923,14,0,11,0,2
1971878120,2012-06-26 15:55:20,-815953.370015143,-815953,-370015143,14,0,11,0,2
1971878125,2012-06-26 15:55:25,-816050.566414832,-816050,-566414832,14,0,11,0,2
1971878130,2012-06-26 15:55:30,-816147.51119995,-816147,-511199950,14,0,11,0,2
1971878135,2012-06-26 15:55:35,-816244.190912246,-816244,-190912246,14,0,11,0,2
1971878140,2012-06-26 15:55:40,-816340.391723632,-816340,-391723632,14,0,11,0,2
1971878145,2012-06-26 15:55:45,-816436.355545043,-816436,-355545043,14,0,11,0,2
1971878150,2012-06-26 15:55:50,-816531.885788917,-816531,-885788917,14,0,11,0,2
1971878155,2012-06-26 15:55:55,-816627.142870902,-816627,-142870902,14,0,11,0,2
1971878160,2012-06-26 15:56:00,-816722.184682845,-816722,-184682845,14,0,11,0,2
1971878165,2012-06-26 15:56:05,-816816.863343238,-816816,-863343238,14,0,11,0,2
1971878170,2012-06-26 15:56:10,-816911.213173865,-816911,-213173865,14,0,11,0,2
1971878175,2012-06-26 15:56:15,-817005.273284911,-817005,-273284911,14,0,11,0,2
1971878180,2012-06-26 15:56:20,-817099.025367736,-817099,-25367736,14,0,11,0,2
1971878185,2012-06-26 15:56:25,-817192.44235897,-817192,-442358970,14,0,11,0,2
1971878190,2012-06-26 15:56:30,-817285.526700973,-817285,-526700973,14,0,11,0,2
1971878195,2012-06-26 15:56:35,-817378.357806205,-817378,-357806205,14,0,11,0,2
1971878200,2012-06-26 15:56:40,-817470.781827926,-817470,-781827926,14,0,11,0,2
1971878205,2012-06-26 15:56:45,-817562.880229949,-817562,-880229949,14,0,11,0,2
1971878210,2012-06-26 15:56:50,-817654.867289542,-817654,-867289542,14,0,11,0,2
1971878215,2012-06-26 15:56:55,-817746.366306304,-817746,-366306304,14,0,11,0,2
1971878220,2012-06-26 15:57:00,-817837.645068168,-817837,-645068168,14,0,11,0,2
1971878225,2012-06-26 15:57:05,-817928.485344886,-817928,-485344886,14,0,11,0,2
1971878230,2012-06-26 15:57:10,-818019.040257453,-818019,-40257453,14,0,11,0,2
1971878235,2012-06-26 15:57:15,-818109.242024421,-818109,-242024421,14,0,11,0,2
1971878240,2012-06-26 15:57:20,-818199.275684356,-818199,-275684356,14,0,11,0,2
1971878245,2012-06-26 15:57:25,-818288.965446471,-818288,-965446471,14,0,11,0,2
1971878250,2012-06-26 15:57:30,-818378.377267837,-818378,-377267837,14,0,11,0,2
1971878255,2012-06-26 15:57:35,-818467.415531157,-818467,-415531157,14,0,11,0,2
