time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1961941575,2012-03-03 15:46:15,-1359149.66425228,-1359149,-664252280,14,0,11,0,2
1961941580,2012-03-03 15:46:20,-1359155.466008185,-1359155,-466008185,14,0,11,0,2
1961941585,2012-03-03 15:46:25,-1359161.247693061,-1359161,-247693061,14,0,11,0,2
1961941590,2012-03-03 15:46:30,-1359167.034558295,-1359167,-34558295,14,0,11,0,2
1961941595,2012-03-03 15:46:35,-1359172.814131736,-1359172,-814131736,14,0,11,0,2
1961941600,2012-03-03 15:46:40,-1359178.650642394,-1359178,-650642394,14,0,11,0,2
1961941605,2012-03-03 15:46:45,-1359184.56420803,-1359184,-564208030,14,0,11,0,2
1961941610,2012-03-03 15:46:50,-1359190.395407676,-1359190,-395407676,14,0,11,0,2
1961941615,2012-03-03 15:46:55,-1359196.136356353,-1359196,-136356353,14,0,11,0,2
1961941620,2012-03-03 15:47:00,-1359201.974018096,-1359201,-974018096,14,0,11,0,2
1961941625,2012-03-03 15:47:05,-1359207.793116569,-1359207,-793116569,14,0,11,0,2
1961941630,2012-03-03 15:47:10,-1359213.655932425,-1359213,-655932425,14,0,11,0,2
1961941635,2012-03-03 15:47:15,-1359219.483580588,-1359219,-483580588,14,0,11,0,2
1961941640,2012-03-03 15:47:20,-1359225.306370734,-1359225,-306370734,14,0,11,0,2
1961941645,2012-03-03 15:47:25,-1359231.140148162,-1359231,-140148162,14,0,11,0,2
1961941650,2012-03-03 15:47:30,-1359236.947829246,-1359236,-947829246,14,0,11,0,2
1961941655,2012-03-03 15:47:35,-1359242.771490096,-1359242,-771490096,14,0,11,0,2
1961941660,2012-03-03 15:47:40,-1359248.759563445,-1359248,-759563445,14,0,11,0,2
1961941665,2012-03-03 15:47:45,-1359254.551643371,-1359254,-551643371,14,0,11,0,2
1961941670,2012-03-03 15:47:50,-1359260.463761329,-1359260,-463761329,14,0,11,0,2
1961941675,2012-03-03 15:47:55,-1359266.306836127,-1359266,-306836127,14,0,11,0,2
1961941680,2012-03-03 15:48:00,-1359272.197104453,-1359272,-197104453,14,0,11,0,2
1961941685,2012-03-03 15:48:05,-1359278.086905478,-1359278,-86905478,14,0,11,0,2
1961941690,2012-03-03 15:48:10,-1359283.916283606,-1359283,-916283606,14,0,11,0,2
1961941695,2012-03-03 15:48:15,-1359289.734023093,-1359289,-734023093,14,0,11,0,2
1961941700,2012-03-03 15:48:20,-1359295.644382476,-1359295,-644382476,14,0,11,0,2
1961941705,2012-03-03 15:48:25,-1359301.556347846,-1359301,-556347846,14,0,11,0,2
1961941710,2012-03-03 15:48:30,-1359307.39144802,-1359307,-391448020,14,0,11,0,2
1961941715,2012-03-03 15:48:35,-1359313.277946471,-1359313,-277946471,14,0,11,0,2
1961941720,2012-03-03 15:48:40,-1359319.163804053,-1359319,-163804053,14,0,11,0,2
1961941725,2012-03-03 15:48:45,-1359325.075093268,-1359325,-75093268,14,0,11,0,2
1961941730,2012-03-03 15:48:50,-1359330.870806693,-1359330,-870806693,14,0,11,0,2
1961941735,2012-03-03 15:48:55,-1359336.778306006,-1359336,-778306006,14,0,11,0,2
1961941740,2012-03-03 15:49:00,-1359342.668938636,-1359342,-668938636,14,0,11,0,2
1961941745,2012-03-03 15:49:05,-1359348.590373038,-1359348,-590373038,14,0,11,0,2
1961941750,2012-03-03 15:49:10,-1359354.479014396,-1359354,-479014396,14,0,11,0,2
1961941755,2012-03-03 15:49:15,-1359360.38453102,-1359360,-384531020,14,0,11,0,2
1961941760,2012-03-03 15:49:20,-1359366.319552421,-1359366,-319552421,14,0,11,0,2
1961941765,2012-03-03 15:49:25,-1359372.166771888,-1359372,-166771888,14,0,11,0,2
1961941770,2012-03-03 15:49:30,-1359378.125247954,-1359378,-125247954,14,0,11,0,2
1961941775,2012-03-03 15:49:35,-1359384.010551452,-1359384,-10551452,14,0,11,0,2
1961941780,2012-03-03 15:49:40,-1359389.958488463,-1359389,-958488463,14,0,11,0,2
1961941785,2012-03-03 15:49:45,-1359395.874547957,-1359395,-874547957,14,0,11,0,2
1961941790,2012-03-03 15:49:50,-1359401.703400611,-1359401,-703400611,14,0,11,0,2
1961941795,2012-03-03 15:49:55,-1359407.635716437,-1359407,-635716437,14,0,11,0,2
1961941800,2012-03-03 15:50:00,-1359413.557919501,-1359413,-557919501,14,0,11,0,2
1961941805,2012-03-03 15:50:05,-1359419.521820067,-1359419,-521820067,14,0,11,0,2
1961941810,2012-03-03 15:50:10,-1359425.489872931,-1359425,-489872931,14,0,11,0,2
1961941815,2012-03-03 15:50:15,-1359431.332709311,-1359431,-332709311,14,0,11,0,2
1961941820,2012-03-03 15:50:20,-1359437.24796009,-1359437,-247960090,14,0,11,0,2
1961941825,2012-03-03 15:50:25,-1359443.237638473,-1359443,-237638473,14,0,11,0,2
1961941830,2012-03-03 15:50:30,-1359449.223736762,-1359449,-223736762,14,0,11,0,2
1961941835,2012-03-03 15:50:35,-1359455.111341475,-1359455,-111341475,14,0,11,0,2
1961941840,2012-03-03 15:50:40,-1359461.142014502,-1359461,-142014502,14,0,11,0,2
1961941845,2012-03-03 15:50:45,-1359467.108009337,-1359467,-108009337,14,0,11,0,2
1961941850,2012-03-03 15:50:50,-1359472.959845542,-1359472,-959845542,14,0,11,0,2
1961941855,2012-03-03 15:50:55,-1359478.883233069,-1359478,-883233069,14,0,11,0,2
1961941860,2012-03-03 15:51:00,-1359484.926989554,-1359484,-926989554,14,0,11,0,2
1961941865,2012-03-03 15:51:05,-1359490.885481833,-1359490,-885481833,14,0,11,0,2
1961941870,2012-03-03 15:51:10,-1359496.853753089,-1359496,-853753089,14,0,11,0,2
1961941875,2012-03-03 15:51:15,-1359502.824998855,-1359502,-824998855,14,0,11,0,2
1961941880,2012-03-03 15:51:20,-1359508.837247848,-1359508,-837247848,14,0,11,0,2
1961941885,2012-03-03 15:51:25,-1359514.789342879,-1359514,-789342879,14,0,11,0,2
1961941890,2012-03-03 15:51:30,-1359520.817400931,-1359520,-817400931,14,0,11,0,2
1961941895,2012-03-03 15:51:35,-1359526.745123862,-1359526,-745123862,14,0,11,0,2
1961941900,2012-03-03 15:51:40,-1359532.683703422,-1359532,-683703422,14,0,11,0,2
1961941905,2012-03-03 15:51:45,-1359538.698599814,-1359538,-698599814,14,0,11,0,2
1961941910,2012-03-03 15:51:50,-1359544.679920196,-1359544,-679920196,14,0,11,0,2
1961941915,2012-03-03 15:51:55,-1359550.690879821,-1359550,-690879821,14,0,11,0,2
1961941920,2012-03-03 15:52:00,-1359556.732248305,-1359556,-732248305,14,0,11,0,2
1961941925,2012-03-03 15:52:05,-1359562.666512488,-1359562,-666512488,14,0,11,0,2
