time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1979857960,2012-09-27 00:32:40,-233796.166262626,-233796,-166262626,45,0,11,0,2
1979857965,2012-09-27 00:32:45,-233884.476866721,-233884,-476866721,45,0,11,0,2
1979857970,2012-09-27 00:32:50,-233972.405965804,-233972,-405965804,45,0,11,0,2
1979857975,2012-09-27 00:32:55,-234060.217368125,-234060,-217368125,45,0,11,0,2
1979857980,2012-09-27 00:33:00,-234147.762594222,-234147,-762594222,45,0,11,0,2
1979857985,2012-09-27 00:33:05,-234234.989545821,-234234,-989545821,45,0,11,0,2
1979857990,2012-09-27 00:33:10,-234321.953090667,-234321,-953090667,45,0,11,0,2
1979857995,2012-09-27 00:33:15,-234408.698324202,-234408,-698324202,45,0,11,0,2
1979858000,2012-09-27 00:33:20,-234495.268301963,-234495,-268301963,45,0,11,0,2
1979858005,2012-09-27 00:33:25,-234581.521232604,-234581,-521232604,45,0,11,0,2
1979858010,2012-09-27 00:33:30,-234667.508778571,-234667,-508778571,45,0,11,0,2
1979858015,2012-09-27 00:33:35,-234753.223280906,-234753,-223280906,45,0,11,0,2
1979858020,2012-09-27 00:33:40,-234838.789181708,-234838,-789181708,45,0,11,0,2
1979858025,2012-09-27 00:33:45,-234924.038767814,-234924,-38767814,45,0,11,0,2
1979858030,2012-09-27 00:33:50,-235009.122111319,-235009,-122111319,45,0,11,0,2
1979858035,2012-09-27 00:33:55,-235093.886372565,-235093,-886372565,45,0,11,0,2
1979858040,2012-09-27 00:34:00,-235178.490759849,-235178,-490759849,45,0,11,0,2
1979858045,2012-09-27 00:34:05,-235262.771114348,-235262,-771114348,45,0,11,0,2
1979858050,2012-09-27 00:34:10,-235346.885694503,-235346,-885694503,45,0,11,0,2
1979858055,2012-09-27 00:34:15,-235430.695820807,-235430,-695820807,45,0,11,0,2
1979858060,2012-09-27 00:34:20,-235514.477474212,-235514,-477474212,45,0,11,0,2
