time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1956899412,2012-01-05 07:10:12,644820.040743828,644820,40743828,65,0,11,0,2
1956899417,2012-01-05 07:10:17,644820.488890648,644820,488890648,65,0,11,0,2
1956899422,2012-01-05 07:10:22,644820.98839283,644820,988392830,65,0,11,0,2
1956899427,2012-01-05 07:10:27,644821.513798714,644821,513798714,65,0,11,0,2
1956899432,2012-01-05 07:10:32,644821.940917969,644821,940917969,65,0,11,0,2
1956899437,2012-01-05 07:10:37,644822.446405411,644822,446405411,65,0,11,0,2
1956899442,2012-01-05 07:10:42,644822.90682888,644822,906828880,65,0,11,0,2
1956899447,2012-01-05 07:10:47,644823.442747116,644823,442747116,65,0,11,0,2
1956899452,2012-01-05 07:10:52,644823.932849884,644823,932849884,65,0,11,0,2
1956899457,2012-01-05 07:10:57,644824.326465607,644824,326465607,65,0,11,0,2
1956899462,2012-01-05 07:11:02,644824.967087746,644824,967087746,65,0,11,0,2
1956899467,2012-01-05 07:11:07,644825.381333351,644825,381333351,65,0,11,0,2
1956899472,2012-01-05 07:11:12,644825.932442665,644825,932442665,65,0,11,0,2
1956899477,2012-01-05 07:11:17,644826.408367157,644826,408367157,65,0,11,0,2
1956899482,2012-01-05 07:11:22,644826.914459229,644826,914459229,65,0,11,0,2
1956899487,2012-01-05 07:11:27,644827.462375641,644827,462375641,65,0,11,0,2
1956899492,2012-01-05 07:11:32,644828.022526741,644828,22526741,65,0,11,0,2
1956899497,2012-01-05 07:11:37,644828.454051971,644828,454051971,65,0,11,0,2
1956899502,2012-01-05 07:11:42,644828.964243889,644828,964243889,65,0,11,0,2
1956899507,2012-01-05 07:11:47,644829.529699326,644829,529699326,65,0,11,0,2
1956899512,2012-01-05 07:11:52,644830.056747437,644830,56747437,65,0,11,0,2
1956899517,2012-01-05 07:11:57,644830.557796478,644830,557796478,65,0,11,0,2
1956899522,2012-01-05 07:12:02,644831.135674477,644831,135674477,65,0,11,0,2
1956899527,2012-01-05 07:12:07,644831.526475906,644831,526475906,65,0,11,0,2
1956899532,2012-01-05 07:12:12,644832.154966354,644832,154966354,65,0,11,0,2
1956899537,2012-01-05 07:12:17,644832.661078453,644832,661078453,65,0,11,0,2
1956899542,2012-01-05 07:12:22,644833.217944145,644833,217944145,65,0,11,0,2
1956899547,2012-01-05 07:12:27,644833.756921768,644833,756921768,65,0,11,0,2
1956899552,2012-01-05 07:12:32,644834.301285744,644834,301285744,65,0,11,0,2
1956899557,2012-01-05 07:12:37,644834.814270973,644834,814270973,65,0,11,0,2
1956899562,2012-01-05 07:12:42,644835.349329948,644835,349329948,65,0,11,0,2
1956899567,2012-01-05 07:12:47,644835.879107475,644835,879107475,65,0,11,0,2
1956899572,2012-01-05 07:12:52,644836.467875481,644836,467875481,65,0,11,0,2
1956899577,2012-01-05 07:12:57,644836.97531414,644836,975314140,65,0,11,0,2
1956899582,2012-01-05 07:13:02,644837.530370712,644837,530370712,65,0,11,0,2
1956899587,2012-01-05 07:13:07,644838.194933891,644838,194933891,65,0,11,0,2
1956899592,2012-01-05 07:13:12,644838.646474838,644838,646474838,65,0,11,0,2
1956899597,2012-01-05 07:13:17,644839.213205338,644839,213205338,65,0,11,0,2
1956899602,2012-01-05 07:13:22,644839.814356804,644839,814356804,65,0,11,0,2
1956899607,2012-01-05 07:13:27,644840.363787651,644840,363787651,65,0,11,0,2
1956899612,2012-01-05 07:13:32,644840.87717247,644840,877172470,65,0,11,0,2
1956899617,2012-01-05 07:13:37,644841.534394264,644841,534394264,65,0,11,0,2
1956899622,2012-01-05 07:13:42,644842.113224983,644842,113224983,65,0,11,0,2
1956899627,2012-01-05 07:13:47,644842.586456299,644842,586456299,65,0,11,0,2
1956899632,2012-01-05 07:13:52,644843.131863594,644843,131863594,65,0,11,0,2
1956899637,2012-01-05 07:13:57,644843.717589378,644843,717589378,65,0,11,0,2
1956899642,2012-01-05 07:14:02,644844.336257935,644844,336257935,65,0,11,0,2
1956899647,2012-01-05 07:14:07,644844.877020836,644844,877020836,65,0,11,0,2
1956899652,2012-01-05 07:14:12,644845.433847427,644845,433847427,65,0,11,0,2
1956899657,2012-01-05 07:14:17,644846.066012383,644846,66012383,65,0,11,0,2
1956899662,2012-01-05 07:14:22,644846.571434975,644846,571434975,65,0,11,0,2
1956899667,2012-01-05 07:14:27,644847.080883026,644847,80883026,65,0,11,0,2
1956899672,2012-01-05 07:14:32,644847.736802101,644847,736802101,65,0,11,0,2
1956899677,2012-01-05 07:14:37,644848.432797432,644848,432797432,65,0,11,0,2
1956899682,2012-01-05 07:14:42,644848.931973457,644848,931973457,65,0,11,0,2
1956899687,2012-01-05 07:14:47,644849.527603149,644849,527603149,65,0,11,0,2
1956899692,2012-01-05 07:14:52,644850.135012627,644850,135012627,65,0,11,0,2
1956899697,2012-01-05 07:14:57,644850.738444328,644850,738444328,65,0,11,0,2
1956899702,2012-01-05 07:15:02,644851.202334404,644851,202334404,65,0,11,0,2
1956899707,2012-01-05 07:15:07,644851.882900238,644851,882900238,65,0,11,0,2
1956899712,2012-01-05 07:15:12,644852.518041611,644852,518041611,65,0,11,0,2
1956899717,2012-01-05 07:15:17,644853.04668808,644853,46688080,65,0,11,0,2
1956899722,2012-01-05 07:15:22,644853.677862167,644853,677862167,65,0,11,0,2
1956899727,2012-01-05 07:15:27,644854.345220566,644854,345220566,65,0,11,0,2
1956899732,2012-01-05 07:15:32,644854.961716652,644854,961716652,65,0,11,0,2
1956899737,2012-01-05 07:15:37,644855.593882561,644855,593882561,65,0,11,0,2
1956899742,2012-01-05 07:15:42,644856.176174164,644856,176174164,65,0,11,0,2
1956899747,2012-01-05 07:15:47,644856.821267128,644856,821267128,65,0,11,0,2
1956899752,2012-01-05 07:15:52,644857.490140915,644857,490140915,65,0,11,0,2
1956899757,2012-01-05 07:15:57,644858.136881828,644858,136881828,65,0,11,0,2
