time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1980347009,2012-10-02 16:23:29,-354093.214378356,-354093,-214378356,15,0,11,0,2
1980347014,2012-10-02 16:23:34,-354209.815721511,-354209,-815721511,15,0,11,0,2
1980347019,2012-10-02 16:23:39,-354326.103173255,-354326,-103173255,15,0,11,0,2
1980347024,2012-10-02 16:23:44,-354442.084414481,-354442,-84414481,15,0,11,0,2
1980347029,2012-10-02 16:23:49,-354557.711943625,-354557,-711943625,15,0,11,0,2
1980347034,2012-10-02 16:23:54,-354672.979513167,-354672,-979513167,15,0,11,0,2
1980347039,2012-10-02 16:23:59,-354787.962377547,-354787,-962377547,15,0,11,0,2
1980347044,2012-10-02 16:24:04,-354902.615552901,-354902,-615552901,15,0,11,0,2
1980347049,2012-10-02 16:24:09,-355016.863764762,-355016,-863764762,15,0,11,0,2
1980347054,2012-10-02 16:24:14,-355130.804807662,-355130,-804807662,15,0,11,0,2
1980347059,2012-10-02 16:24:19,-355244.363492965,-355244,-363492965,15,0,11,0,2
1980347064,2012-10-02 16:24:24,-355357.636239051,-355357,-636239051,15,0,11,0,2
1980347069,2012-10-02 16:24:29,-355470.653292655,-355470,-653292655,15,0,11,0,2
1980347074,2012-10-02 16:24:34,-355583.172908782,-355583,-172908782,15,0,11,0,2
1980347079,2012-10-02 16:24:39,-355695.501205443,-355695,-501205443,15,0,11,0,2
1980347084,2012-10-02 16:24:44,-355807.454061507,-355807,-454061507,15,0,11,0,2
1980347089,2012-10-02 16:24:49,-355919.08979988,-355919,-89799880,15,0,11,0,2
1980347094,2012-10-02 16:24:54,-356030.336348533,-356030,-336348533,15,0,11,0,2
1980347099,2012-10-02 16:24:59,-356141.276021003,-356141,-276021003,15,0,11,0,2
1980347104,2012-10-02 16:25:04,-356251.874261855,-356251,-874261855,15,0,11,0,2
1980347109,2012-10-02 16:25:09,-356362.18885517,-356362,-188855170,15,0,11,0,2
1980347114,2012-10-02 16:25:14,-356472.143445014,-356472,-143445014,15,0,11,0,2
1980347119,2012-10-02 16:25:19,-356581.794832229,-356581,-794832229,15,0,11,0,2
1980347124,2012-10-02 16:25:24,-356691.102306365,-356691,-102306365,15,0,11,0,2
1980347129,2012-10-02 16:25:29,-356800.095053672,-356800,-95053672,15,0,11,0,2
1980347134,2012-10-02 16:25:34,-356908.834301948,-356908,-834301948,15,0,11,0,2
1980347139,2012-10-02 16:25:39,-357017.201349257,-357017,-201349257,15,0,11,0,2
1980347144,2012-10-02 16:25:44,-357125.246866225,-357125,-246866225,15,0,11,0,2
1980347149,2012-10-02 16:25:49,-357232.994777678,-357232,-994777678,15,0,11,0,2
1980347154,2012-10-02 16:25:54,-357340.481160163,-357340,-481160163,15,0,11,0,2
1980347159,2012-10-02 16:25:59,-357447.571269988,-357447,-571269988,15,0,11,0,2
1980347164,2012-10-02 16:26:04,-357554.378664016,-357554,-378664016,15,0,11,0,2
1980347169,2012-10-02 16:26:09,-357660.871232985,-357660,-871232985,15,0,11,0,2
1980347174,2012-10-02 16:26:14,-357767.097066878,-357767,-97066878,15,0,11,0,2
1980347179,2012-10-02 16:26:19,-357872.876338958,-357872,-876338958,15,0,11,0,2
1980347184,2012-10-02 16:26:24,-357978.417101859,-357978,-417101859,15,0,11,0,2
1980347189,2012-10-02 16:26:29,-358083.653330802,-358083,-653330802,15,0,11,0,2
1980347194,2012-10-02 16:26:34,-358188.554344176,-358188,-554344176,15,0,11,0,2
1980347199,2012-10-02 16:26:39,-358293.109636306,-358293,-109636306,15,0,11,0,2
1980347204,2012-10-02 16:26:44,-358397.37468624,-358397,-374686240,15,0,11,0,2
1980347209,2012-10-02 16:26:49,-358501.477293967,-358501,-477293967,15,0,11,0,2
1980347214,2012-10-02 16:26:54,-358605.023704528,-358605,-23704528,15,0,11,0,2
1980347219,2012-10-02 16:26:59,-358708.467186927,-358708,-467186927,15,0,11,0,2
1980347224,2012-10-02 16:27:04,-358811.565958976,-358811,-565958976,15,0,11,0,2
1980347229,2012-10-02 16:27:09,-358914.32284069,-358914,-322840690,15,0,11,0,2
1980347234,2012-10-02 16:27:14,-359016.909834861,-359016,-909834861,15,0,11,0,2
1980347239,2012-10-02 16:27:19,-359119.07364273,-359119,-73642730,15,0,11,0,2
1980347244,2012-10-02 16:27:24,-359220.980613707,-359220,-980613707,15,0,11,0,2
1980347249,2012-10-02 16:27:29,-359322.599120139,-359322,-599120139,15,0,11,0,2
1980347254,2012-10-02 16:27:34,-359423.907705306,-359423,-907705306,15,0,11,0,2
1980347259,2012-10-02 16:27:39,-359524.829214095,-359524,-829214095,15,0,11,0,2
1980347264,2012-10-02 16:27:44,-359625.567460059,-359625,-567460059,15,0,11,0,2
1980347269,2012-10-02 16:27:49,-359725.989850997,-359725,-989850997,15,0,11,0,2
1980347274,2012-10-02 16:27:54,-359826.12460327,-359826,-124603270,15,0,11,0,2
1980347279,2012-10-02 16:27:59,-359925.900322913,-359925,-900322913,15,0,11,0,2
