time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1974328589,2012-07-25 00:36:29,-46621.15691471,-46621,-156914710,45,0,11,0,2
1974328594,2012-07-25 00:36:34,-46645.435262679,-46645,-435262679,45,0,11,0,2
1974328599,2012-07-25 00:36:39,-46669.484502791,-46669,-484502791,45,0,11,0,2
1974328604,2012-07-25 00:36:44,-46693.578256606,-46693,-578256606,45,0,11,0,2
1974328609,2012-07-25 00:36:49,-46717.552735328,-46717,-552735328,45,0,11,0,2
1974328614,2012-07-25 00:36:54,-46741.53868389,-46741,-538683890,45,0,11,0,2
1974328643,2012-07-25 00:37:23,-46878.805616378,-46878,-805616378,45,0,11,0,2
1974328648,2012-07-25 00:37:28,-46902.307839393,-46902,-307839393,45,0,11,0,2
1974328653,2012-07-25 00:37:33,-46925.640791892,-46925,-640791892,45,0,11,0,2
1974328658,2012-07-25 00:37:38,-46948.964690207,-46948,-964690207,45,0,11,0,2
1974328663,2012-07-25 00:37:43,-46972.263771056,-46972,-263771056,45,0,11,0,2
1974328668,2012-07-25 00:37:48,-46995.407613753,-46995,-407613753,45,0,11,0,2
1974328673,2012-07-25 00:37:53,-47018.602321624,-47018,-602321624,45,0,11,0,2
1974328678,2012-07-25 00:37:58,-47041.572842597,-47041,-572842597,45,0,11,0,2
1974328683,2012-07-25 00:38:03,-47064.644228934,-47064,-644228934,45,0,11,0,2
1974328688,2012-07-25 00:38:08,-47087.508949279,-47087,-508949279,45,0,11,0,2
1974328693,2012-07-25 00:38:13,-47110.359711646,-47110,-359711646,45,0,11,0,2
1974328698,2012-07-25 00:38:18,-47133.224171637,-47133,-224171637,45,0,11,0,2
1974328703,2012-07-25 00:38:23,-47155.919135093,-47155,-919135093,45,0,11,0,2
1974328708,2012-07-25 00:38:28,-47178.570483207,-47178,-570483207,45,0,11,0,2
1974328713,2012-07-25 00:38:33,-47201.132380485,-47201,-132380485,45,0,11,0,2
1974328718,2012-07-25 00:38:38,-47223.692878722,-47223,-692878722,45,0,11,0,2
1974328723,2012-07-25 00:38:43,-47246.223236083,-47246,-223236083,45,0,11,0,2
1974328728,2012-07-25 00:38:48,-47268.643337249,-47268,-643337249,45,0,11,0,2
1974328733,2012-07-25 00:38:53,-47290.977903365,-47290,-977903365,45,0,11,0,2
1974328738,2012-07-25 00:38:58,-47313.245908736,-47313,-245908736,45,0,11,0,2
1974328743,2012-07-25 00:39:03,-47335.568582534,-47335,-568582534,45,0,11,0,2
1974328748,2012-07-25 00:39:08,-47357.664182662,-47357,-664182662,45,0,11,0,2
1974328753,2012-07-25 00:39:13,-47379.776212691,-47379,-776212691,45,0,11,0,2
1974328758,2012-07-25 00:39:18,-47401.834615706,-47401,-834615706,45,0,11,0,2
1974328763,2012-07-25 00:39:23,-47423.893445014,-47423,-893445014,45,0,11,0,2
1974328768,2012-07-25 00:39:28,-47445.739620208,-47445,-739620208,45,0,11,0,2
1974328773,2012-07-25 00:39:33,-47467.584119796,-47467,-584119796,45,0,11,0,2
1974328778,2012-07-25 00:39:38,-47489.428127288,-47489,-428127288,45,0,11,0,2
1974328783,2012-07-25 00:39:43,-47511.179887771,-47511,-179887771,45,0,11,0,2
1974328788,2012-07-25 00:39:48,-47532.87222576,-47532,-872225760,45,0,11,0,2
1974328793,2012-07-25 00:39:53,-47554.48262596,-47554,-482625960,45,0,11,0,2
1974328798,2012-07-25 00:39:58,-47576.088541984,-47576,-88541984,45,0,11,0,2
1974328803,2012-07-25 00:40:03,-47597.648483275,-47597,-648483275,45,0,11,0,2
1974328808,2012-07-25 00:40:08,-47618.929163932,-47618,-929163932,45,0,11,0,2
1974328813,2012-07-25 00:40:13,-47640.392066955,-47640,-392066955,45,0,11,0,2
1974328818,2012-07-25 00:40:18,-47661.712780951,-47661,-712780951,45,0,11,0,2
1974328823,2012-07-25 00:40:23,-47682.913507461,-47682,-913507461,45,0,11,0,2
1974328828,2012-07-25 00:40:28,-47704.163213729,-47704,-163213729,45,0,11,0,2
1974328833,2012-07-25 00:40:33,-47725.304252624,-47725,-304252624,45,0,11,0,2
1974328838,2012-07-25 00:40:38,-47746.430964469,-47746,-430964469,45,0,11,0,2
1974328843,2012-07-25 00:40:43,-47767.542724608,-47767,-542724608,45,0,11,0,2
1974328848,2012-07-25 00:40:48,-47788.517756461,-47788,-517756461,45,0,11,0,2
1974328853,2012-07-25 00:40:53,-47809.353480338,-47809,-353480338,45,0,11,0,2
1974328858,2012-07-25 00:40:58,-47830.244638442,-47830,-244638442,45,0,11,0,2
1974328863,2012-07-25 00:41:03,-47851.010906218,-47851,-10906218,45,0,11,0,2
1974328868,2012-07-25 00:41:08,-47871.836072921,-47871,-836072921,45,0,11,0,2
1974328873,2012-07-25 00:41:13,-47892.493570327,-47892,-493570327,45,0,11,0,2
1974328878,2012-07-25 00:41:18,-47913.09960842,-47913,-99608420,45,0,11,0,2
1974328883,2012-07-25 00:41:23,-47933.797311782,-47933,-797311782,45,0,11,0,2
1974328888,2012-07-25 00:41:28,-47954.19509983,-47954,-195099830,45,0,11,0,2
1974328893,2012-07-25 00:41:33,-47974.591876029,-47974,-591876029,45,0,11,0,2
1974328898,2012-07-25 00:41:38,-47994.997234343,-47994,-997234343,45,0,11,0,2
1974328903,2012-07-25 00:41:43,-48015.343757628,-48015,-343757628,45,0,11,0,2
1974328908,2012-07-25 00:41:48,-48035.603801726,-48035,-603801726,45,0,11,0,2
1974328913,2012-07-25 00:41:53,-48055.884435653,-48055,-884435653,45,0,11,0,2
1974328918,2012-07-25 00:41:58,-48076.03124237,-48076,-31242370,45,0,11,0,2
1974328923,2012-07-25 00:42:03,-48096.15710926,-48096,-157109260,45,0,11,0,2
1974328928,2012-07-25 00:42:08,-48116.30480194,-48116,-304801940,45,0,11,0,2
1974328933,2012-07-25 00:42:13,-48136.244231223,-48136,-244231223,45,0,11,0,2
1974328938,2012-07-25 00:42:18,-48156.236422538,-48156,-236422538,45,0,11,0,2
1974328943,2012-07-25 00:42:23,-48176.109612464,-48176,-109612464,45,0,11,0,2
1974328948,2012-07-25 00:42:28,-48196.000130652,-48196,-130652,45,0,11,0,2
1974328953,2012-07-25 00:42:33,-48215.812863349,-48215,-812863349,45,0,11,0,2
1974328958,2012-07-25 00:42:38,-48235.523844718,-48235,-523844718,45,0,11,0,2
1974328963,2012-07-25 00:42:43,-48255.26600933,-48255,-266009330,45,0,11,0,2
1974328968,2012-07-25 00:42:48,-48274.806799888,-48274,-806799888,45,0,11,0,2
1974328973,2012-07-25 00:42:53,-48294.387854575,-48294,-387854575,45,0,11,0,2
1974328978,2012-07-25 00:42:58,-48313.870032309,-48313,-870032309,45,0,11,0,2
1974328983,2012-07-25 00:43:03,-48333.34696865,-48333,-346968650,45,0,11,0,2
