time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1957449342,2012-01-11 15:55:42,469292.017065048,469292,17065048,25,0,11,0,2
1957449347,2012-01-11 15:55:47,469290.717675209,469290,717675209,25,0,11,0,2
1957449352,2012-01-11 15:55:52,469289.374759674,469289,374759674,25,0,11,0,2
1957449357,2012-01-11 15:55:57,469288.095981598,469288,95981598,25,0,11,0,2
1957449362,2012-01-11 15:56:02,469286.721456528,469286,721456528,25,0,11,0,2
1957449367,2012-01-11 15:56:07,469285.439640999,469285,439640999,25,0,11,0,2
1957449372,2012-01-11 15:56:12,469284.041315079,469284,41315079,25,0,11,0,2
1957449377,2012-01-11 15:56:17,469282.798928261,469282,798928261,25,0,11,0,2
1957449382,2012-01-11 15:56:22,469281.483810425,469281,483810425,25,0,11,0,2
1957449387,2012-01-11 15:56:27,469280.198898315,469280,198898315,25,0,11,0,2
1957449392,2012-01-11 15:56:32,469278.858114243,469278,858114243,25,0,11,0,2
1957449397,2012-01-11 15:56:37,469277.568016052,469277,568016052,25,0,11,0,2
1957449402,2012-01-11 15:56:42,469276.216635704,469276,216635704,25,0,11,0,2
1957449407,2012-01-11 15:56:47,469274.913254738,469274,913254738,25,0,11,0,2
1957449412,2012-01-11 15:56:52,469273.545553207,469273,545553207,25,0,11,0,2
1957449417,2012-01-11 15:56:57,469272.180923462,469272,180923462,25,0,11,0,2
1957449422,2012-01-11 15:57:02,469270.844036102,469270,844036102,25,0,11,0,2
1957449427,2012-01-11 15:57:07,469269.486470222,469269,486470222,25,0,11,0,2
1957449432,2012-01-11 15:57:12,469268.228669167,469268,228669167,25,0,11,0,2
1957449437,2012-01-11 15:57:17,469266.871622086,469266,871622086,25,0,11,0,2
1957449442,2012-01-11 15:57:22,469265.391123772,469265,391123772,25,0,11,0,2
1957449447,2012-01-11 15:57:27,469264.124428749,469264,124428749,25,0,11,0,2
1957449452,2012-01-11 15:57:32,469262.786848068,469262,786848068,25,0,11,0,2
