time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1964030801,2012-03-27 20:06:41,175031.357094765,175031,357094765,45,0,11,0,2
1964030839,2012-03-27 20:07:19,175017.538191795,175017,538191795,45,0,11,0,2
1964030844,2012-03-27 20:07:24,175015.738515854,175015,738515854,45,0,11,0,2
1964030849,2012-03-27 20:07:29,175013.978675842,175013,978675842,45,0,11,0,2
1964030854,2012-03-27 20:07:34,175012.148506165,175012,148506165,45,0,11,0,2
1964030859,2012-03-27 20:07:39,175010.300034523,175010,300034523,45,0,11,0,2
1964030864,2012-03-27 20:07:44,175008.53239727,175008,532397270,45,0,11,0,2
1964030869,2012-03-27 20:07:49,175006.697498322,175006,697498322,45,0,11,0,2
1964030874,2012-03-27 20:07:54,175004.847022057,175004,847022057,45,0,11,0,2
1964030879,2012-03-27 20:07:59,175002.980338097,175002,980338097,45,0,11,0,2
1964030884,2012-03-27 20:08:04,175001.181365967,175001,181365967,45,0,11,0,2
1964030889,2012-03-27 20:08:09,174999.379846573,174999,379846573,45,0,11,0,2
1964030894,2012-03-27 20:08:14,174997.5654459,174997,565445900,45,0,11,0,2
1964030899,2012-03-27 20:08:19,174995.741786003,174995,741786003,45,0,11,0,2
1964030904,2012-03-27 20:08:24,174993.813472748,174993,813472748,45,0,11,0,2
1964030909,2012-03-27 20:08:29,174991.955221176,174991,955221176,45,0,11,0,2
1964030914,2012-03-27 20:08:34,174990.084226608,174990,84226608,45,0,11,0,2
1964030919,2012-03-27 20:08:39,174988.222888947,174988,222888947,45,0,11,0,2
1964030924,2012-03-27 20:08:44,174986.429101944,174986,429101944,45,0,11,0,2
1964030929,2012-03-27 20:08:49,174984.643057823,174984,643057823,45,0,11,0,2
1964030934,2012-03-27 20:08:54,174982.743725777,174982,743725777,45,0,11,0,2
1964030939,2012-03-27 20:08:59,174980.903863907,174980,903863907,45,0,11,0,2
1964030944,2012-03-27 20:09:04,174979.0835495,174979,83549500,45,0,11,0,2
1964030949,2012-03-27 20:09:09,174977.120267868,174977,120267868,45,0,11,0,2
1964030954,2012-03-27 20:09:14,174975.225721359,174975,225721359,45,0,11,0,2
1964030959,2012-03-27 20:09:19,174973.322592735,174973,322592735,45,0,11,0,2
1964030964,2012-03-27 20:09:24,174971.492844582,174971,492844582,45,0,11,0,2
1964030969,2012-03-27 20:09:29,174969.56470871,174969,564708710,45,0,11,0,2
1964030974,2012-03-27 20:09:34,174967.614722252,174967,614722252,45,0,11,0,2
1964030979,2012-03-27 20:09:39,174965.69002533,174965,690025330,45,0,11,0,2
1964030984,2012-03-27 20:09:44,174963.823208809,174963,823208809,45,0,11,0,2
1964030989,2012-03-27 20:09:49,174962.000235558,174962,235558,45,0,11,0,2
1964030994,2012-03-27 20:09:54,174960.043949127,174960,43949127,45,0,11,0,2
1964030999,2012-03-27 20:09:59,174958.119596481,174958,119596481,45,0,11,0,2
1964031004,2012-03-27 20:10:04,174956.09705162,174956,97051620,45,0,11,0,2
1964031009,2012-03-27 20:10:09,174954.219640732,174954,219640732,45,0,11,0,2
1964031014,2012-03-27 20:10:14,174952.381644249,174952,381644249,45,0,11,0,2
1964031019,2012-03-27 20:10:19,174950.496888161,174950,496888161,45,0,11,0,2
1964031024,2012-03-27 20:10:24,174948.566267967,174948,566267967,45,0,11,0,2
1964031029,2012-03-27 20:10:29,174946.597750664,174946,597750664,45,0,11,0,2
1964031034,2012-03-27 20:10:34,174944.699167252,174944,699167252,45,0,11,0,2
1964031039,2012-03-27 20:10:39,174942.701591492,174942,701591492,45,0,11,0,2
1964031044,2012-03-27 20:10:44,174940.755259514,174940,755259514,45,0,11,0,2
1964031049,2012-03-27 20:10:49,174938.784395218,174938,784395218,45,0,11,0,2
1964031054,2012-03-27 20:10:54,174936.880195618,174936,880195618,45,0,11,0,2
1964031059,2012-03-27 20:10:59,174934.840385437,174934,840385437,45,0,11,0,2
1964031064,2012-03-27 20:11:04,174932.979413033,174932,979413033,45,0,11,0,2
1964031069,2012-03-27 20:11:09,174931.088563919,174931,88563919,45,0,11,0,2
1964031074,2012-03-27 20:11:14,174929.035032272,174929,35032272,45,0,11,0,2
1964031079,2012-03-27 20:11:19,174927.025056839,174927,25056839,45,0,11,0,2
1964031084,2012-03-27 20:11:24,174925.045646667,174925,45646667,45,0,11,0,2
1964031089,2012-03-27 20:11:29,174923.017122269,174923,17122269,45,0,11,0,2
1964031094,2012-03-27 20:11:34,174920.997066498,174920,997066498,45,0,11,0,2
1964031099,2012-03-27 20:11:39,174919.085564613,174919,85564613,45,0,11,0,2
1964031104,2012-03-27 20:11:44,174917.118234634,174917,118234634,45,0,11,0,2
1964031109,2012-03-27 20:11:49,174915.183767319,174915,183767319,45,0,11,0,2
1964031114,2012-03-27 20:11:54,174913.202713013,174913,202713013,45,0,11,0,2
1964031119,2012-03-27 20:11:59,174911.139345169,174911,139345169,45,0,11,0,2
1964031124,2012-03-27 20:12:04,174909.115371704,174909,115371704,45,0,11,0,2
1964031129,2012-03-27 20:12:09,174907.119731903,174907,119731903,45,0,11,0,2
1964031134,2012-03-27 20:12:14,174905.109887123,174905,109887123,45,0,11,0,2
1964031139,2012-03-27 20:12:19,174903.247738838,174903,247738838,45,0,11,0,2
1964031144,2012-03-27 20:12:24,174901.197516441,174901,197516441,45,0,11,0,2
1964031149,2012-03-27 20:12:29,174899.175123215,174899,175123215,45,0,11,0,2
1964031154,2012-03-27 20:12:34,174897.175625801,174897,175625801,45,0,11,0,2
1964031159,2012-03-27 20:12:39,174895.046578407,174895,46578407,45,0,11,0,2
1964031164,2012-03-27 20:12:44,174893.048007011,174893,48007011,45,0,11,0,2
1964031169,2012-03-27 20:12:49,174891.122148514,174891,122148514,45,0,11,0,2
1964031174,2012-03-27 20:12:54,174889.007644653,174889,7644653,45,0,11,0,2
1964031179,2012-03-27 20:12:59,174887.013409615,174887,13409615,45,0,11,0,2
1964031184,2012-03-27 20:13:04,174884.967776299,174884,967776299,45,0,11,0,2
1964031189,2012-03-27 20:13:09,174882.939002037,174882,939002037,45,0,11,0,2
1964031194,2012-03-27 20:13:14,174880.908074379,174880,908074379,45,0,11,0,2
1964031199,2012-03-27 20:13:19,174878.825176239,174878,825176239,45,0,11,0,2
1964031204,2012-03-27 20:13:24,174876.847537994,174876,847537994,45,0,11,0,2
1964031209,2012-03-27 20:13:29,174874.684677124,174874,684677124,45,0,11,0,2
1964031214,2012-03-27 20:13:34,174872.699666977,174872,699666977,45,0,11,0,2
1964031219,2012-03-27 20:13:39,174870.621070862,174870,621070862,45,0,11,0,2
1964031224,2012-03-27 20:13:44,174868.526720047,174868,526720047,45,0,11,0,2
1964031229,2012-03-27 20:13:49,174866.417749405,174866,417749405,45,0,11,0,2
1964031234,2012-03-27 20:13:54,174864.258466721,174864,258466721,45,0,11,0,2
1964031239,2012-03-27 20:13:59,174862.222190857,174862,222190857,45,0,11,0,2
1964031244,2012-03-27 20:14:04,174860.147227287,174860,147227287,45,0,11,0,2
1964031249,2012-03-27 20:14:09,174857.978645325,174857,978645325,45,0,11,0,2
1964031254,2012-03-27 20:14:14,174855.874072075,174855,874072075,45,0,11,0,2
1964031259,2012-03-27 20:14:19,174853.790920258,174853,790920258,45,0,11,0,2
1964031264,2012-03-27 20:14:24,174851.637757301,174851,637757301,45,0,11,0,2
1964031269,2012-03-27 20:14:29,174849.568306923,174849,568306923,45,0,11,0,2
1964031274,2012-03-27 20:14:34,174847.443835258,174847,443835258,45,0,11,0,2
1964031279,2012-03-27 20:14:39,174845.242943764,174845,242943764,45,0,11,0,2
1964031284,2012-03-27 20:14:44,174843.208928108,174843,208928108,45,0,11,0,2
1964031289,2012-03-27 20:14:49,174841.042919159,174841,42919159,45,0,11,0,2
1964031294,2012-03-27 20:14:54,174838.889690399,174838,889690399,45,0,11,0,2
1964031299,2012-03-27 20:14:59,174836.839597702,174836,839597702,45,0,11,0,2
1964031304,2012-03-27 20:15:04,174834.669086456,174834,669086456,45,0,11,0,2
1964031309,2012-03-27 20:15:09,174832.467558861,174832,467558861,45,0,11,0,2
1964031314,2012-03-27 20:15:14,174830.253094673,174830,253094673,45,0,11,0,2
1964031319,2012-03-27 20:15:19,174828.258124352,174828,258124352,45,0,11,0,2
1964031324,2012-03-27 20:15:24,174826.116703033,174826,116703033,45,0,11,0,2
1964031329,2012-03-27 20:15:29,174823.952558517,174823,952558517,45,0,11,0,2
1964031334,2012-03-27 20:15:34,174821.850703239,174821,850703239,45,0,11,0,2
1964031339,2012-03-27 20:15:39,174819.64081192,174819,640811920,45,0,11,0,2
1964031344,2012-03-27 20:15:44,174817.540929794,174817,540929794,45,0,11,0,2
1964031349,2012-03-27 20:15:49,174815.286955833,174815,286955833,45,0,11,0,2
1964031354,2012-03-27 20:15:54,174813.243563652,174813,243563652,45,0,11,0,2
1964031359,2012-03-27 20:15:59,174811.017763138,174811,17763138,45,0,11,0,2
1964031364,2012-03-27 20:16:04,174808.773546219,174808,773546219,45,0,11,0,2
1964031369,2012-03-27 20:16:09,174806.574381828,174806,574381828,45,0,11,0,2
1964031374,2012-03-27 20:16:14,174804.370582581,174804,370582581,45,0,11,0,2
1964031379,2012-03-27 20:16:19,174802.191820145,174802,191820145,45,0,11,0,2
1964031384,2012-03-27 20:16:24,174800.001128197,174800,1128197,45,0,11,0,2
1964031389,2012-03-27 20:16:29,174797.766064644,174797,766064644,45,0,11,0,2
1964031394,2012-03-27 20:16:34,174795.520199776,174795,520199776,45,0,11,0,2
1964031399,2012-03-27 20:16:39,174793.272342682,174793,272342682,45,0,11,0,2
1964031404,2012-03-27 20:16:44,174791.083706856,174791,83706856,45,0,11,0,2
1964031409,2012-03-27 20:16:49,174788.922742844,174788,922742844,45,0,11,0,2
1964031414,2012-03-27 20:16:54,174786.740423203,174786,740423203,45,0,11,0,2
1964031419,2012-03-27 20:16:59,174784.416052818,174784,416052818,45,0,11,0,2
1964031424,2012-03-27 20:17:04,174782.13173008,174782,131730080,45,0,11,0,2
1964031429,2012-03-27 20:17:09,174779.997050285,174779,997050285,45,0,11,0,2
1964031434,2012-03-27 20:17:14,174777.793315887,174777,793315887,45,0,11,0,2
1964031439,2012-03-27 20:17:19,174775.587852478,174775,587852478,45,0,11,0,2
1964031444,2012-03-27 20:17:24,174773.331352234,174773,331352234,45,0,11,0,2
1964031449,2012-03-27 20:17:29,174771.06193924,174771,61939240,45,0,11,0,2
1964031454,2012-03-27 20:17:34,174768.778719902,174768,778719902,45,0,11,0,2
1964031459,2012-03-27 20:17:39,174766.39988327,174766,399883270,45,0,11,0,2
1964031464,2012-03-27 20:17:44,174764.180486679,174764,180486679,45,0,11,0,2
1964031469,2012-03-27 20:17:49,174761.935216904,174761,935216904,45,0,11,0,2
1964031474,2012-03-27 20:17:54,174759.597914696,174759,597914696,45,0,11,0,2
1964031479,2012-03-27 20:17:59,174757.28076458,174757,280764580,45,0,11,0,2
1964031484,2012-03-27 20:18:04,174755.071922302,174755,71922302,45,0,11,0,2
1964031489,2012-03-27 20:18:09,174752.725041389,174752,725041389,45,0,11,0,2
1964031494,2012-03-27 20:18:14,174750.497059822,174750,497059822,45,0,11,0,2
1964031499,2012-03-27 20:18:19,174748.191983223,174748,191983223,45,0,11,0,2
1964031504,2012-03-27 20:18:24,174745.919072151,174745,919072151,45,0,11,0,2
1964031509,2012-03-27 20:18:29,174743.563912392,174743,563912392,45,0,11,0,2
1964031514,2012-03-27 20:18:34,174741.392244339,174741,392244339,45,0,11,0,2
1964031519,2012-03-27 20:18:39,174739.032284737,174739,32284737,45,0,11,0,2
1964031524,2012-03-27 20:18:44,174736.710892677,174736,710892677,45,0,11,0,2
1964031529,2012-03-27 20:18:49,174734.345182419,174734,345182419,45,0,11,0,2
1964031534,2012-03-27 20:18:54,174732.059570313,174732,59570313,45,0,11,0,2
1964031539,2012-03-27 20:18:59,174729.744304657,174729,744304657,45,0,11,0,2
1964031544,2012-03-27 20:19:04,174727.416002274,174727,416002274,45,0,11,0,2
1964031549,2012-03-27 20:19:09,174725.071547508,174725,71547508,45,0,11,0,2
1964031554,2012-03-27 20:19:14,174722.704247475,174722,704247475,45,0,11,0,2
1964031559,2012-03-27 20:19:19,174720.328534126,174720,328534126,45,0,11,0,2
1964031564,2012-03-27 20:19:24,174717.991215706,174717,991215706,45,0,11,0,2
1964031569,2012-03-27 20:19:29,174715.574820518,174715,574820518,45,0,11,0,2
1964031574,2012-03-27 20:19:34,174713.239536285,174713,239536285,45,0,11,0,2
1964031579,2012-03-27 20:19:39,174710.91714859,174710,917148590,45,0,11,0,2
1964031584,2012-03-27 20:19:44,174708.557995796,174708,557995796,45,0,11,0,2
1964031589,2012-03-27 20:19:49,174706.201604843,174706,201604843,45,0,11,0,2
1964031594,2012-03-27 20:19:54,174703.753368378,174703,753368378,45,0,11,0,2
1964031599,2012-03-27 20:19:59,174701.367321014,174701,367321014,45,0,11,0,2
1964031604,2012-03-27 20:20:04,174699.044884682,174699,44884682,45,0,11,0,2
1964031609,2012-03-27 20:20:09,174696.591158867,174696,591158867,45,0,11,0,2
1964031614,2012-03-27 20:20:14,174694.188560486,174694,188560486,45,0,11,0,2
1964031619,2012-03-27 20:20:19,174691.867646217,174691,867646217,45,0,11,0,2
1964031624,2012-03-27 20:20:24,174689.426584244,174689,426584244,45,0,11,0,2
1964031629,2012-03-27 20:20:29,174686.901104927,174686,901104927,45,0,11,0,2
1964031634,2012-03-27 20:20:34,174684.58853054,174684,588530540,45,0,11,0,2
1964031639,2012-03-27 20:20:39,174682.238706589,174682,238706589,45,0,11,0,2
1964031644,2012-03-27 20:20:44,174679.845235825,174679,845235825,45,0,11,0,2
1964031649,2012-03-27 20:20:49,174677.490807533,174677,490807533,45,0,11,0,2
1964031654,2012-03-27 20:20:54,174674.997823715,174674,997823715,45,0,11,0,2
1964031659,2012-03-27 20:20:59,174672.573785782,174672,573785782,45,0,11,0,2
1964031664,2012-03-27 20:21:04,174670.120654106,174670,120654106,45,0,11,0,2
1964031669,2012-03-27 20:21:09,174667.574778557,174667,574778557,45,0,11,0,2
1964031674,2012-03-27 20:21:14,174665.202348709,174665,202348709,45,0,11,0,2
1964031679,2012-03-27 20:21:19,174662.717006683,174662,717006683,45,0,11,0,2
1964031684,2012-03-27 20:21:24,174660.288283348,174660,288283348,45,0,11,0,2
1964031689,2012-03-27 20:21:29,174657.841719627,174657,841719627,45,0,11,0,2
1964031694,2012-03-27 20:21:34,174655.437994003,174655,437994003,45,0,11,0,2
1964031699,2012-03-27 20:21:39,174653.023293495,174653,23293495,45,0,11,0,2
1964031704,2012-03-27 20:21:44,174650.561164856,174650,561164856,45,0,11,0,2
1964031709,2012-03-27 20:21:49,174648.064805031,174648,64805031,45,0,11,0,2
1964031714,2012-03-27 20:21:54,174645.575939178,174645,575939178,45,0,11,0,2
1964031719,2012-03-27 20:21:59,174643.081325531,174643,81325531,45,0,11,0,2
1964031724,2012-03-27 20:22:04,174640.545793533,174640,545793533,45,0,11,0,2
1964031729,2012-03-27 20:22:09,174638.120898247,174638,120898247,45,0,11,0,2
1964031734,2012-03-27 20:22:14,174635.593509674,174635,593509674,45,0,11,0,2
1964031739,2012-03-27 20:22:19,174633.046645164,174633,46645164,45,0,11,0,2
