time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1963661112,2012-03-23 13:25:12,-134268.05986309,-134268,-59863090,55,0,11,0,2
1963661117,2012-03-23 13:25:17,-134280.491328238,-134280,-491328238,55,0,11,0,2
1963661122,2012-03-23 13:25:22,-134292.950379371,-134292,-950379371,55,0,11,0,2
1963661127,2012-03-23 13:25:27,-134305.386820792,-134305,-386820792,55,0,11,0,2
1963661132,2012-03-23 13:25:32,-134317.849148749,-134317,-849148749,55,0,11,0,2
1963661137,2012-03-23 13:25:37,-134330.395103454,-134330,-395103454,55,0,11,0,2
1963661142,2012-03-23 13:25:42,-134342.978605269,-134342,-978605269,55,0,11,0,2
1963661147,2012-03-23 13:25:47,-134355.424357413,-134355,-424357413,55,0,11,0,2
1963661152,2012-03-23 13:25:52,-134368.055740355,-134368,-55740355,55,0,11,0,2
1963661157,2012-03-23 13:25:57,-134380.641248702,-134380,-641248702,55,0,11,0,2
1963661162,2012-03-23 13:26:02,-134393.312561988,-134393,-312561988,55,0,11,0,2
1963661167,2012-03-23 13:26:07,-134405.94991207,-134405,-949912070,55,0,11,0,2
1963661172,2012-03-23 13:26:12,-134418.769892692,-134418,-769892692,55,0,11,0,2
1963661177,2012-03-23 13:26:17,-134431.390242576,-134431,-390242576,55,0,11,0,2
1963661182,2012-03-23 13:26:22,-134444.210105895,-134444,-210105895,55,0,11,0,2
1963661187,2012-03-23 13:26:27,-134457.025722503,-134457,-25722503,55,0,11,0,2
1963661192,2012-03-23 13:26:32,-134469.878652572,-134469,-878652572,55,0,11,0,2
1963661197,2012-03-23 13:26:37,-134482.639325141,-134482,-639325141,55,0,11,0,2
1963661202,2012-03-23 13:26:42,-134495.537504195,-134495,-537504195,55,0,11,0,2
1963661207,2012-03-23 13:26:47,-134508.437359809,-134508,-437359809,55,0,11,0,2
1963661212,2012-03-23 13:26:52,-134521.404034614,-134521,-404034614,55,0,11,0,2
1963661217,2012-03-23 13:26:57,-134534.396645545,-134534,-396645545,55,0,11,0,2
1963661222,2012-03-23 13:27:02,-134547.437428473,-134547,-437428473,55,0,11,0,2
1963661227,2012-03-23 13:27:07,-134560.5034523,-134560,-503452300,55,0,11,0,2
1963661232,2012-03-23 13:27:12,-134573.578227996,-134573,-578227996,55,0,11,0,2
1963661237,2012-03-23 13:27:17,-134586.62740898,-134586,-627408980,55,0,11,0,2
1963661242,2012-03-23 13:27:22,-134599.716559409,-134599,-716559409,55,0,11,0,2
1963661247,2012-03-23 13:27:27,-134612.959268569,-134612,-959268569,55,0,11,0,2
1963661252,2012-03-23 13:27:32,-134626.19645214,-134626,-196452140,55,0,11,0,2
1963661257,2012-03-23 13:27:37,-134639.438140868,-134639,-438140868,55,0,11,0,2
1963661262,2012-03-23 13:27:42,-134652.678544043,-134652,-678544043,55,0,11,0,2
1963661267,2012-03-23 13:27:47,-134665.980622291,-134665,-980622291,55,0,11,0,2
1963661272,2012-03-23 13:27:52,-134679.300405501,-134679,-300405501,55,0,11,0,2
