time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1964326844,2012-03-31 06:20:44,355627.869150162,355627,869150162,65,0,11,0,2
1964326849,2012-03-31 06:20:49,355620.615571976,355620,615571976,65,0,11,0,2
1964326854,2012-03-31 06:20:54,355614.006851196,355614,6851196,65,0,11,0,2
1964326859,2012-03-31 06:20:59,355607.427131653,355607,427131653,65,0,11,0,2
1964326864,2012-03-31 06:21:04,355600.781193733,355600,781193733,65,0,11,0,2
1964326869,2012-03-31 06:21:09,355594.073038101,355594,73038101,65,0,11,0,2
1964326874,2012-03-31 06:21:14,355587.289532661,355587,289532661,65,0,11,0,2
1964326879,2012-03-31 06:21:19,355580.60684967,355580,606849670,65,0,11,0,2
1964326884,2012-03-31 06:21:24,355573.940062523,355573,940062523,65,0,11,0,2
1964326889,2012-03-31 06:21:29,355567.205757141,355567,205757141,65,0,11,0,2
1964326894,2012-03-31 06:21:34,355560.495923996,355560,495923996,65,0,11,0,2
1964326899,2012-03-31 06:21:39,355553.838049889,355553,838049889,65,0,11,0,2
1964326904,2012-03-31 06:21:44,355547.156744957,355547,156744957,65,0,11,0,2
1964326909,2012-03-31 06:21:49,355540.427963257,355540,427963257,65,0,11,0,2
1964326914,2012-03-31 06:21:54,355533.718544006,355533,718544006,65,0,11,0,2
1964326919,2012-03-31 06:21:59,355527.090610504,355527,90610504,65,0,11,0,2
1964326924,2012-03-31 06:22:04,355520.470201492,355520,470201492,65,0,11,0,2
1964326929,2012-03-31 06:22:09,355513.688019753,355513,688019753,65,0,11,0,2
1964326934,2012-03-31 06:22:14,355506.902529716,355506,902529716,65,0,11,0,2
1964326939,2012-03-31 06:22:19,355500.299819946,355500,299819946,65,0,11,0,2
1964326944,2012-03-31 06:22:24,355493.510518074,355493,510518074,65,0,11,0,2
1964326949,2012-03-31 06:22:29,355486.822508812,355486,822508812,65,0,11,0,2
1964326954,2012-03-31 06:22:34,355480.087079048,355480,87079048,65,0,11,0,2
1964326959,2012-03-31 06:22:39,355473.309688568,355473,309688568,65,0,11,0,2
1964326964,2012-03-31 06:22:44,355466.452659607,355466,452659607,65,0,11,0,2
1964326969,2012-03-31 06:22:49,355459.718274117,355459,718274117,65,0,11,0,2
