time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1974292045,2012-07-24 14:27:25,-76048.014691352,-76048,-14691352,25,0,11,0,2
1974292050,2012-07-24 14:27:30,-76010.56647396,-76010,-566473960,25,0,11,0,2
1974292055,2012-07-24 14:27:35,-75973.113472938,-75973,-113472938,25,0,11,0,2
1974292060,2012-07-24 14:27:40,-75935.599440574,-75935,-599440574,25,0,11,0,2
1974292065,2012-07-24 14:27:45,-75897.9680624,-75897,-968062400,25,0,11,0,2
1974292070,2012-07-24 14:27:50,-75860.237545012,-75860,-237545012,25,0,11,0,2
1974292075,2012-07-24 14:27:55,-75822.331611632,-75822,-331611632,25,0,11,0,2
1974292080,2012-07-24 14:28:00,-75784.599181174,-75784,-599181174,25,0,11,0,2
1974292085,2012-07-24 14:28:05,-75746.6501379,-75746,-650137900,25,0,11,0,2
1974292090,2012-07-24 14:28:10,-75708.570693969,-75708,-570693969,25,0,11,0,2
1974292095,2012-07-24 14:28:15,-75670.377923964,-75670,-377923964,25,0,11,0,2
1974292100,2012-07-24 14:28:20,-75632.236062049,-75632,-236062049,25,0,11,0,2
1974292105,2012-07-24 14:28:25,-75593.917221068,-75593,-917221068,25,0,11,0,2
1974292110,2012-07-24 14:28:30,-75555.544846534,-75555,-544846534,25,0,11,0,2
1974292115,2012-07-24 14:28:35,-75517.208626746,-75517,-208626746,25,0,11,0,2
1974292120,2012-07-24 14:28:40,-75478.724502562,-75478,-724502562,25,0,11,0,2
1974292125,2012-07-24 14:28:45,-75440.040174483,-75440,-40174483,25,0,11,0,2
1974292130,2012-07-24 14:28:50,-75401.421653747,-75401,-421653747,25,0,11,0,2
1974292135,2012-07-24 14:28:55,-75362.665019034,-75362,-665019034,25,0,11,0,2
1974292140,2012-07-24 14:29:00,-75323.821087836,-75323,-821087836,25,0,11,0,2
1974292145,2012-07-24 14:29:05,-75284.879476546,-75284,-879476546,25,0,11,0,2
1974292150,2012-07-24 14:29:10,-75245.977816581,-75245,-977816581,25,0,11,0,2
1974292155,2012-07-24 14:29:15,-75206.722914695,-75206,-722914695,25,0,11,0,2
1974292160,2012-07-24 14:29:20,-75167.526035308,-75167,-526035308,25,0,11,0,2
1974292165,2012-07-24 14:29:25,-75128.248032569,-75128,-248032569,25,0,11,0,2
1974292170,2012-07-24 14:29:30,-75088.868631362,-75088,-868631362,25,0,11,0,2
1974292175,2012-07-24 14:29:35,-75049.561059951,-75049,-561059951,25,0,11,0,2
