time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1978699212,2012-09-13 14:40:12,141656.244028091,141656,244028091,25,0,11,0,2
1978699217,2012-09-13 14:40:17,141700.085399628,141700,85399628,25,0,11,0,2
1978699222,2012-09-13 14:40:22,141743.930029869,141743,930029869,25,0,11,0,2
1978699227,2012-09-13 14:40:27,141787.906412125,141787,906412125,25,0,11,0,2
1978699232,2012-09-13 14:40:32,141832.01956749,141832,19567490,25,0,11,0,2
1978699237,2012-09-13 14:40:37,141876.205023766,141876,205023766,25,0,11,0,2
1978699242,2012-09-13 14:40:42,141920.396554947,141920,396554947,25,0,11,0,2
1978699247,2012-09-13 14:40:47,141964.778659821,141964,778659821,25,0,11,0,2
1978699252,2012-09-13 14:40:52,142009.312931061,142009,312931061,25,0,11,0,2
1978699257,2012-09-13 14:40:57,142053.889451027,142053,889451027,25,0,11,0,2
1978699262,2012-09-13 14:41:02,142098.682227135,142098,682227135,25,0,11,0,2
1978699267,2012-09-13 14:41:07,142143.3977108,142143,397710800,25,0,11,0,2
1978699272,2012-09-13 14:41:12,142188.259589195,142188,259589195,25,0,11,0,2
1978699277,2012-09-13 14:41:17,142233.211355209,142233,211355209,25,0,11,0,2
1978699282,2012-09-13 14:41:22,142278.261027336,142278,261027336,25,0,11,0,2
1978699287,2012-09-13 14:41:27,142323.43820858,142323,438208580,25,0,11,0,2
1978699292,2012-09-13 14:41:32,142368.705154419,142368,705154419,25,0,11,0,2
1978699297,2012-09-13 14:41:37,142414.119878769,142414,119878769,25,0,11,0,2
1978699302,2012-09-13 14:41:42,142459.607131958,142459,607131958,25,0,11,0,2
1978699307,2012-09-13 14:41:47,142505.241724014,142505,241724014,25,0,11,0,2
1978699312,2012-09-13 14:41:52,142550.863534927,142550,863534927,25,0,11,0,2
1978699317,2012-09-13 14:41:57,142596.630437851,142596,630437851,25,0,11,0,2
1978699322,2012-09-13 14:42:02,142642.591486931,142642,591486931,25,0,11,0,2
1978699327,2012-09-13 14:42:07,142688.514281273,142688,514281273,25,0,11,0,2
1978699332,2012-09-13 14:42:12,142734.486744881,142734,486744881,25,0,11,0,2
1978699337,2012-09-13 14:42:17,142780.717786789,142780,717786789,25,0,11,0,2
1978699342,2012-09-13 14:42:22,142826.967450142,142826,967450142,25,0,11,0,2
1978699347,2012-09-13 14:42:27,142873.428574562,142873,428574562,25,0,11,0,2
1978699352,2012-09-13 14:42:32,142919.898015022,142919,898015022,25,0,11,0,2
1978699357,2012-09-13 14:42:37,142966.485352516,142966,485352516,25,0,11,0,2
1978699362,2012-09-13 14:42:42,143013.276795387,143013,276795387,25,0,11,0,2
1978699367,2012-09-13 14:42:47,143060.128710747,143060,128710747,25,0,11,0,2
1978699372,2012-09-13 14:42:52,143107.073738098,143107,73738098,25,0,11,0,2
1978699377,2012-09-13 14:42:57,143154.151880264,143154,151880264,25,0,11,0,2
1978699382,2012-09-13 14:43:02,143201.130272865,143201,130272865,25,0,11,0,2
1978699387,2012-09-13 14:43:07,143248.326224327,143248,326224327,25,0,11,0,2
1978699392,2012-09-13 14:43:12,143295.601323128,143295,601323128,25,0,11,0,2
1978699397,2012-09-13 14:43:17,143343.121384621,143343,121384621,25,0,11,0,2
1978699402,2012-09-13 14:43:22,143390.67556572,143390,675565720,25,0,11,0,2
1978699407,2012-09-13 14:43:27,143438.281853676,143438,281853676,25,0,11,0,2
1978699412,2012-09-13 14:43:32,143486.027305603,143486,27305603,25,0,11,0,2
1978699417,2012-09-13 14:43:37,143533.911776543,143533,911776543,25,0,11,0,2
1978699422,2012-09-13 14:43:42,143581.925764084,143581,925764084,25,0,11,0,2
1978699427,2012-09-13 14:43:47,143630.037493706,143630,37493706,25,0,11,0,2
1978699432,2012-09-13 14:43:52,143678.191441536,143678,191441536,25,0,11,0,2
1978699437,2012-09-13 14:43:57,143726.458573341,143726,458573341,25,0,11,0,2
1978699442,2012-09-13 14:44:02,143774.911931038,143774,911931038,25,0,11,0,2
1978699447,2012-09-13 14:44:07,143823.409247398,143823,409247398,25,0,11,0,2
1978699452,2012-09-13 14:44:12,143872.022100449,143872,22100449,25,0,11,0,2
1978699457,2012-09-13 14:44:17,143920.75688076,143920,756880760,25,0,11,0,2
1978699462,2012-09-13 14:44:22,143969.558361053,143969,558361053,25,0,11,0,2
1978699467,2012-09-13 14:44:27,144018.560610771,144018,560610771,25,0,11,0,2
1978699472,2012-09-13 14:44:32,144067.614934921,144067,614934921,25,0,11,0,2
1978699477,2012-09-13 14:44:37,144116.795650482,144116,795650482,25,0,11,0,2
1978699482,2012-09-13 14:44:42,144166.09998703,144166,99987030,25,0,11,0,2
1978699487,2012-09-13 14:44:47,144215.544369698,144215,544369698,25,0,11,0,2
1978699492,2012-09-13 14:44:52,144264.96502018,144264,965020180,25,0,11,0,2
1978699497,2012-09-13 14:44:57,144314.601435661,144314,601435661,25,0,11,0,2
1978699502,2012-09-13 14:45:02,144364.399489403,144364,399489403,25,0,11,0,2
1978699507,2012-09-13 14:45:07,144414.190187454,144414,190187454,25,0,11,0,2
1978699512,2012-09-13 14:45:12,144464.137850761,144464,137850761,25,0,11,0,2
1978699517,2012-09-13 14:45:17,144514.195912361,144514,195912361,25,0,11,0,2
1978699522,2012-09-13 14:45:22,144564.415970802,144564,415970802,25,0,11,0,2
1978699527,2012-09-13 14:45:27,144614.722824097,144614,722824097,25,0,11,0,2
1978699532,2012-09-13 14:45:32,144665.123285294,144665,123285294,25,0,11,0,2
1978699537,2012-09-13 14:45:37,144715.643213272,144715,643213272,25,0,11,0,2
1978699542,2012-09-13 14:45:42,144766.311628342,144766,311628342,25,0,11,0,2
1978699547,2012-09-13 14:45:47,144817.073295593,144817,73295593,25,0,11,0,2
1978699552,2012-09-13 14:45:52,144867.945743561,144867,945743561,25,0,11,0,2
1978699557,2012-09-13 14:45:57,144918.860836983,144918,860836983,25,0,11,0,2
1978699562,2012-09-13 14:46:02,144969.992501259,144969,992501259,25,0,11,0,2
1978699567,2012-09-13 14:46:07,145021.293905258,145021,293905258,25,0,11,0,2
1978699572,2012-09-13 14:46:12,145072.622716904,145072,622716904,25,0,11,0,2
1978699577,2012-09-13 14:46:17,145124.111769676,145124,111769676,25,0,11,0,2
1978699582,2012-09-13 14:46:22,145175.733113289,145175,733113289,25,0,11,0,2
1978699587,2012-09-13 14:46:27,145227.481248856,145227,481248856,25,0,11,0,2
1978699592,2012-09-13 14:46:32,145279.245471954,145279,245471954,25,0,11,0,2
1978699597,2012-09-13 14:46:37,145331.264989853,145331,264989853,25,0,11,0,2
1978699602,2012-09-13 14:46:42,145383.23006916,145383,230069160,25,0,11,0,2
1978699607,2012-09-13 14:46:47,145435.408379555,145435,408379555,25,0,11,0,2
1978699612,2012-09-13 14:46:52,145487.723905563,145487,723905563,25,0,11,0,2
1978699617,2012-09-13 14:46:57,145540.100470543,145540,100470543,25,0,11,0,2
1978699622,2012-09-13 14:47:02,145592.684602737,145592,684602737,25,0,11,0,2
