time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1977658062,2012-09-01 13:27:42,758673.524490356,758673,524490356,15,0,11,0,2
1977658090,2012-09-01 13:28:10,758718.039779663,758718,39779663,15,0,11,0,2
1977658095,2012-09-01 13:28:15,758726.02827549,758726,28275490,15,0,11,0,2
1977658100,2012-09-01 13:28:20,758734.086995125,758734,86995125,15,0,11,0,2
1977658105,2012-09-01 13:28:25,758742.136011124,758742,136011124,15,0,11,0,2
1977658110,2012-09-01 13:28:30,758750.107954979,758750,107954979,15,0,11,0,2
1977658115,2012-09-01 13:28:35,758758.122068405,758758,122068405,15,0,11,0,2
1977658120,2012-09-01 13:28:40,758766.232215881,758766,232215881,15,0,11,0,2
1977658125,2012-09-01 13:28:45,758774.330799103,758774,330799103,15,0,11,0,2
1977658130,2012-09-01 13:28:50,758782.353927612,758782,353927612,15,0,11,0,2
1977658135,2012-09-01 13:28:55,758790.523761749,758790,523761749,15,0,11,0,2
1977658140,2012-09-01 13:29:00,758798.649195671,758798,649195671,15,0,11,0,2
1977658145,2012-09-01 13:29:05,758806.758176804,758806,758176804,15,0,11,0,2
1977658150,2012-09-01 13:29:10,758814.922883987,758814,922883987,15,0,11,0,2
1977658155,2012-09-01 13:29:15,758823.155014992,758823,155014992,15,0,11,0,2
1977658160,2012-09-01 13:29:20,758831.351289749,758831,351289749,15,0,11,0,2
1977658165,2012-09-01 13:29:25,758839.594102859,758839,594102859,15,0,11,0,2
1977658170,2012-09-01 13:29:30,758847.78592205,758847,785922050,15,0,11,0,2
1977658175,2012-09-01 13:29:35,758856.120172501,758856,120172501,15,0,11,0,2
1977658180,2012-09-01 13:29:40,758864.325972557,758864,325972557,15,0,11,0,2
1977658185,2012-09-01 13:29:45,758872.640450478,758872,640450478,15,0,11,0,2
1977658190,2012-09-01 13:29:50,758880.941378593,758880,941378593,15,0,11,0,2
1977658195,2012-09-01 13:29:55,758889.243034363,758889,243034363,15,0,11,0,2
1977658200,2012-09-01 13:30:00,758897.452506065,758897,452506065,15,0,11,0,2
