time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1979170394,2012-09-19 01:33:14,-51642.716074943,-51642,-716074943,34,0,11,0,2
1979170399,2012-09-19 01:33:19,-51661.614541053,-51661,-614541053,34,0,11,0,2
1979170404,2012-09-19 01:33:24,-51680.33031845,-51680,-330318450,34,0,11,0,2
1979170409,2012-09-19 01:33:29,-51699.102865218,-51699,-102865218,34,0,11,0,2
1979170414,2012-09-19 01:33:34,-51717.876792907,-51717,-876792907,34,0,11,0,2
1979170419,2012-09-19 01:33:39,-51736.572332381,-51736,-572332381,34,0,11,0,2
1979170424,2012-09-19 01:33:44,-51755.277269362,-51755,-277269362,34,0,11,0,2
1979170429,2012-09-19 01:33:49,-51773.816718101,-51773,-816718101,34,0,11,0,2
1979170434,2012-09-19 01:33:54,-51792.464185714,-51792,-464185714,34,0,11,0,2
1979170439,2012-09-19 01:33:59,-51811.034368514,-51811,-34368514,34,0,11,0,2
1979170444,2012-09-19 01:34:04,-51829.563812255,-51829,-563812255,34,0,11,0,2
1979170449,2012-09-19 01:34:09,-51848.164330481,-51848,-164330481,34,0,11,0,2
1979170454,2012-09-19 01:34:14,-51866.664742469,-51866,-664742469,34,0,11,0,2
1979170459,2012-09-19 01:34:19,-51885.080562591,-51885,-80562591,34,0,11,0,2
1979170464,2012-09-19 01:34:24,-51903.520531653,-51903,-520531653,34,0,11,0,2
1979170469,2012-09-19 01:34:29,-51921.966378211,-51921,-966378211,34,0,11,0,2
1979170474,2012-09-19 01:34:34,-51940.346760749,-51940,-346760749,34,0,11,0,2
1979170479,2012-09-19 01:34:39,-51958.624214171,-51958,-624214171,34,0,11,0,2
1979170484,2012-09-19 01:34:44,-51976.995748519,-51976,-995748519,34,0,11,0,2
1979170489,2012-09-19 01:34:49,-51995.219965934,-51995,-219965934,34,0,11,0,2
1979170494,2012-09-19 01:34:54,-52013.530737876,-52013,-530737876,34,0,11,0,2
1979170499,2012-09-19 01:34:59,-52031.686184882,-52031,-686184882,34,0,11,0,2
1979170504,2012-09-19 01:35:04,-52049.801327704,-52049,-801327704,34,0,11,0,2
1979170509,2012-09-19 01:35:09,-52067.939891814,-52067,-939891814,34,0,11,0,2
1979170514,2012-09-19 01:35:14,-52086.221207618,-52086,-221207618,34,0,11,0,2
1979170519,2012-09-19 01:35:19,-52104.368390082,-52104,-368390082,34,0,11,0,2
1979170524,2012-09-19 01:35:24,-52122.432659148,-52122,-432659148,34,0,11,0,2
1979170529,2012-09-19 01:35:29,-52140.459221839,-52140,-459221839,34,0,11,0,2
1979170534,2012-09-19 01:35:34,-52158.40022087,-52158,-400220870,34,0,11,0,2
1979170539,2012-09-19 01:35:39,-52176.403651236,-52176,-403651236,34,0,11,0,2
1979170544,2012-09-19 01:35:44,-52194.371448516,-52194,-371448516,34,0,11,0,2
1979170549,2012-09-19 01:35:49,-52212.2841053,-52212,-284105300,34,0,11,0,2
1979170554,2012-09-19 01:35:54,-52230.199434279,-52230,-199434279,34,0,11,0,2
1979170559,2012-09-19 01:35:59,-52248.118554114,-52248,-118554114,34,0,11,0,2
1979170564,2012-09-19 01:36:04,-52265.856497764,-52265,-856497764,34,0,11,0,2
1979170569,2012-09-19 01:36:09,-52283.697695731,-52283,-697695731,34,0,11,0,2
1979170574,2012-09-19 01:36:14,-52301.463621139,-52301,-463621139,34,0,11,0,2
1979170579,2012-09-19 01:36:19,-52319.229610442,-52319,-229610442,34,0,11,0,2
1979170584,2012-09-19 01:36:24,-52336.899273871,-52336,-899273871,34,0,11,0,2
1979170589,2012-09-19 01:36:29,-52354.569205283,-52354,-569205283,34,0,11,0,2
1979170594,2012-09-19 01:36:34,-52372.184225081,-52372,-184225081,34,0,11,0,2
1979170599,2012-09-19 01:36:39,-52389.776257514,-52389,-776257514,34,0,11,0,2
1979170604,2012-09-19 01:36:44,-52407.404649733,-52407,-404649733,34,0,11,0,2
1979170609,2012-09-19 01:36:49,-52425.055839538,-52425,-55839538,34,0,11,0,2
1979170614,2012-09-19 01:36:54,-52442.655564307,-52442,-655564307,34,0,11,0,2
1979170619,2012-09-19 01:36:59,-52460.09026718,-52460,-90267180,34,0,11,0,2
1979170624,2012-09-19 01:37:04,-52477.581271171,-52477,-581271171,34,0,11,0,2
1979170629,2012-09-19 01:37:09,-52495.034816741,-52495,-34816741,34,0,11,0,2
1979170634,2012-09-19 01:37:14,-52512.435246467,-52512,-435246467,34,0,11,0,2
1979170639,2012-09-19 01:37:19,-52529.840861319,-52529,-840861319,34,0,11,0,2
1979170644,2012-09-19 01:37:24,-52547.231262206,-52547,-231262206,34,0,11,0,2
1979170649,2012-09-19 01:37:29,-52564.559409141,-52564,-559409141,34,0,11,0,2
1979170654,2012-09-19 01:37:34,-52581.905077933,-52581,-905077933,34,0,11,0,2
1979170659,2012-09-19 01:37:39,-52599.211343764,-52599,-211343764,34,0,11,0,2
1979170664,2012-09-19 01:37:44,-52616.532010077,-52616,-532010077,34,0,11,0,2
1979170669,2012-09-19 01:37:49,-52633.77310562,-52633,-773105620,34,0,11,0,2
1979170674,2012-09-19 01:37:54,-52651.038599013,-52651,-38599013,34,0,11,0,2
1979170679,2012-09-19 01:37:59,-52668.22418785,-52668,-224187850,34,0,11,0,2
1979170684,2012-09-19 01:38:04,-52685.35657978,-52685,-356579780,34,0,11,0,2
1979170689,2012-09-19 01:38:09,-52702.494475364,-52702,-494475364,34,0,11,0,2
1979170694,2012-09-19 01:38:14,-52719.628515243,-52719,-628515243,34,0,11,0,2
1979170699,2012-09-19 01:38:19,-52736.643674849,-52736,-643674849,34,0,11,0,2
1979170704,2012-09-19 01:38:24,-52753.669123649,-52753,-669123649,34,0,11,0,2
1979170709,2012-09-19 01:38:29,-52770.676416396,-52770,-676416396,34,0,11,0,2
1979170714,2012-09-19 01:38:34,-52787.674101829,-52787,-674101829,34,0,11,0,2
1979170719,2012-09-19 01:38:39,-52804.591588973,-52804,-591588973,34,0,11,0,2
1979170724,2012-09-19 01:38:44,-52821.518565177,-52821,-518565177,34,0,11,0,2
1979170729,2012-09-19 01:38:49,-52838.427865027,-52838,-427865027,34,0,11,0,2
1979170734,2012-09-19 01:38:54,-52855.351310729,-52855,-351310729,34,0,11,0,2
1979170739,2012-09-19 01:38:59,-52872.224903106,-52872,-224903106,34,0,11,0,2
1979170744,2012-09-19 01:39:04,-52889.104124068,-52889,-104124068,34,0,11,0,2
1979170749,2012-09-19 01:39:09,-52905.985220908,-52905,-985220908,34,0,11,0,2
1979170754,2012-09-19 01:39:14,-52922.713601111,-52922,-713601111,34,0,11,0,2
1979170759,2012-09-19 01:39:19,-52939.466373443,-52939,-466373443,34,0,11,0,2
1979170764,2012-09-19 01:39:24,-52956.170521735,-52956,-170521735,34,0,11,0,2
1979170769,2012-09-19 01:39:29,-52972.838456153,-52972,-838456153,34,0,11,0,2
1979170774,2012-09-19 01:39:34,-52989.561134337,-52989,-561134337,34,0,11,0,2
1979170779,2012-09-19 01:39:39,-53006.231772422,-53006,-231772422,34,0,11,0,2
1979170784,2012-09-19 01:39:44,-53022.832601546,-53022,-832601546,34,0,11,0,2
1979170789,2012-09-19 01:39:49,-53039.401623725,-53039,-401623725,34,0,11,0,2
1979170794,2012-09-19 01:39:54,-53055.858089446,-53055,-858089446,34,0,11,0,2
1979170799,2012-09-19 01:39:59,-53072.429134368,-53072,-429134368,34,0,11,0,2
1979170804,2012-09-19 01:40:04,-53088.901910781,-53088,-901910781,34,0,11,0,2
1979170809,2012-09-19 01:40:09,-53105.406877517,-53105,-406877517,34,0,11,0,2
1979170814,2012-09-19 01:40:14,-53121.837904929,-53121,-837904929,34,0,11,0,2
1979170819,2012-09-19 01:40:19,-53138.193951606,-53138,-193951606,34,0,11,0,2
1979170824,2012-09-19 01:40:24,-53154.695054053,-53154,-695054053,34,0,11,0,2
1979170829,2012-09-19 01:40:29,-53170.990684508,-53170,-990684508,34,0,11,0,2
1979170834,2012-09-19 01:40:34,-53187.341308593,-53187,-341308593,34,0,11,0,2
1979170839,2012-09-19 01:40:39,-53203.65010929,-53203,-650109290,34,0,11,0,2
1979170844,2012-09-19 01:40:44,-53219.981498717,-53219,-981498717,34,0,11,0,2
1979170849,2012-09-19 01:40:49,-53236.267781257,-53236,-267781257,34,0,11,0,2
1979170854,2012-09-19 01:40:54,-53252.594537734,-53252,-594537734,34,0,11,0,2
1979170859,2012-09-19 01:40:59,-53268.742667197,-53268,-742667197,34,0,11,0,2
1979170864,2012-09-19 01:41:04,-53284.891879081,-53284,-891879081,34,0,11,0,2
1979170869,2012-09-19 01:41:09,-53301.094123839,-53301,-94123839,34,0,11,0,2
1979170874,2012-09-19 01:41:14,-53317.23564434,-53317,-235644340,34,0,11,0,2
1979170879,2012-09-19 01:41:19,-53333.299533843,-53333,-299533843,34,0,11,0,2
1979170884,2012-09-19 01:41:24,-53349.391454696,-53349,-391454696,34,0,11,0,2
1979170889,2012-09-19 01:41:29,-53365.438431739,-53365,-438431739,34,0,11,0,2
1979170894,2012-09-19 01:41:34,-53381.494025229,-53381,-494025229,34,0,11,0,2
1979170899,2012-09-19 01:41:39,-53397.49612522,-53397,-496125220,34,0,11,0,2
1979170904,2012-09-19 01:41:44,-53413.437745093,-53413,-437745093,34,0,11,0,2
1979170909,2012-09-19 01:41:49,-53429.482166289,-53429,-482166289,34,0,11,0,2
1979170914,2012-09-19 01:41:54,-53445.388724326,-53445,-388724326,34,0,11,0,2
1979170919,2012-09-19 01:41:59,-53461.315411567,-53461,-315411567,34,0,11,0,2
1979170924,2012-09-19 01:42:04,-53477.138533591,-53477,-138533591,34,0,11,0,2
1979170929,2012-09-19 01:42:09,-53492.96876335,-53492,-968763350,34,0,11,0,2
1979170934,2012-09-19 01:42:14,-53508.772702216,-53508,-772702216,34,0,11,0,2
1979170939,2012-09-19 01:42:19,-53524.614038466,-53524,-614038466,34,0,11,0,2
1979170944,2012-09-19 01:42:24,-53540.397316932,-53540,-397316932,34,0,11,0,2
1979170949,2012-09-19 01:42:29,-53556.155683516,-53556,-155683516,34,0,11,0,2
1979170954,2012-09-19 01:42:34,-53571.88556671,-53571,-885566710,34,0,11,0,2
1979170959,2012-09-19 01:42:39,-53587.663270949,-53587,-663270949,34,0,11,0,2
1979170964,2012-09-19 01:42:44,-53603.387800216,-53603,-387800216,34,0,11,0,2
1979170969,2012-09-19 01:42:49,-53618.990927695,-53618,-990927695,34,0,11,0,2
1979170974,2012-09-19 01:42:54,-53634.718492507,-53634,-718492507,34,0,11,0,2
1979170979,2012-09-19 01:42:59,-53650.310956954,-53650,-310956954,34,0,11,0,2
1979170984,2012-09-19 01:43:04,-53665.794771193,-53665,-794771193,34,0,11,0,2
1979170989,2012-09-19 01:43:09,-53681.442458152,-53681,-442458152,34,0,11,0,2
1979170994,2012-09-19 01:43:14,-53696.882390975,-53696,-882390975,34,0,11,0,2
1979170999,2012-09-19 01:43:19,-53712.400751113,-53712,-400751113,34,0,11,0,2
1979171004,2012-09-19 01:43:24,-53727.913580893,-53727,-913580893,34,0,11,0,2
1979171009,2012-09-19 01:43:29,-53743.324337958,-53743,-324337958,34,0,11,0,2
1979171014,2012-09-19 01:43:34,-53758.696914672,-53758,-696914672,34,0,11,0,2
1979171019,2012-09-19 01:43:39,-53774.179770469,-53774,-179770469,34,0,11,0,2
1979171024,2012-09-19 01:43:44,-53789.548102378,-53789,-548102378,34,0,11,0,2
1979171029,2012-09-19 01:43:49,-53804.910875319,-53804,-910875319,34,0,11,0,2
1979171034,2012-09-19 01:43:54,-53820.206916808,-53820,-206916808,34,0,11,0,2
1979171039,2012-09-19 01:43:59,-53835.560558318,-53835,-560558318,34,0,11,0,2
1979171044,2012-09-19 01:44:04,-53850.83177185,-53850,-831771850,34,0,11,0,2
1979171049,2012-09-19 01:44:09,-53866.213417052,-53866,-213417052,34,0,11,0,2
1979171054,2012-09-19 01:44:14,-53881.422408103,-53881,-422408103,34,0,11,0,2
1979171059,2012-09-19 01:44:19,-53896.600407599,-53896,-600407599,34,0,11,0,2
1979171064,2012-09-19 01:44:24,-53911.778860091,-53911,-778860091,34,0,11,0,2
1979171069,2012-09-19 01:44:29,-53926.933547019,-53926,-933547019,34,0,11,0,2
1979171074,2012-09-19 01:44:34,-53942.082378386,-53942,-82378386,34,0,11,0,2
1979171079,2012-09-19 01:44:39,-53957.267427443,-53957,-267427443,34,0,11,0,2
1979171084,2012-09-19 01:44:44,-53972.409373282,-53972,-409373282,34,0,11,0,2
1979171089,2012-09-19 01:44:49,-53987.453773498,-53987,-453773498,34,0,11,0,2
1979171094,2012-09-19 01:44:54,-54002.569161414,-54002,-569161414,34,0,11,0,2
1979171099,2012-09-19 01:44:59,-54017.61745262,-54017,-617452620,34,0,11,0,2
1979171104,2012-09-19 01:45:04,-54032.658489226,-54032,-658489226,34,0,11,0,2
1979171109,2012-09-19 01:45:09,-54047.50175476,-54047,-501754760,34,0,11,0,2
1979171114,2012-09-19 01:45:14,-54062.542999267,-54062,-542999267,34,0,11,0,2
1979171119,2012-09-19 01:45:19,-54077.455416678,-54077,-455416678,34,0,11,0,2
1979171124,2012-09-19 01:45:24,-54092.353353499,-54092,-353353499,34,0,11,0,2
1979171129,2012-09-19 01:45:29,-54107.274045943,-54107,-274045943,34,0,11,0,2
1979171134,2012-09-19 01:45:34,-54122.207547187,-54122,-207547187,34,0,11,0,2
1979171139,2012-09-19 01:45:39,-54137.098248481,-54137,-98248481,34,0,11,0,2
1979171144,2012-09-19 01:45:44,-54151.866558074,-54151,-866558074,34,0,11,0,2
1979171149,2012-09-19 01:45:49,-54166.664098739,-54166,-664098739,34,0,11,0,2
1979171154,2012-09-19 01:45:54,-54181.39632511,-54181,-396325110,34,0,11,0,2
