time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1958830812,2012-01-27 15:40:12,79545.610544205,79545,610544205,15,0,11,0,2
1958830817,2012-01-27 15:40:17,79544.390292168,79544,390292168,15,0,11,0,2
1958830822,2012-01-27 15:40:22,79543.115077972,79543,115077972,15,0,11,0,2
1958830827,2012-01-27 15:40:27,79541.869697571,79541,869697571,15,0,11,0,2
1958830832,2012-01-27 15:40:32,79540.615060806,79540,615060806,15,0,11,0,2
1958830837,2012-01-27 15:40:37,79539.347303391,79539,347303391,15,0,11,0,2
1958830842,2012-01-27 15:40:42,79538.033367157,79538,33367157,15,0,11,0,2
1958830847,2012-01-27 15:40:47,79536.848978043,79536,848978043,15,0,11,0,2
1958830852,2012-01-27 15:40:52,79535.540905952,79535,540905952,15,0,11,0,2
1958830857,2012-01-27 15:40:57,79534.36801815,79534,368018150,15,0,11,0,2
1958830862,2012-01-27 15:41:02,79533.03073597,79533,30735970,15,0,11,0,2
1958830867,2012-01-27 15:41:07,79531.841821671,79531,841821671,15,0,11,0,2
1958830872,2012-01-27 15:41:12,79530.624490738,79530,624490738,15,0,11,0,2
1958830877,2012-01-27 15:41:17,79529.39887619,79529,398876190,15,0,11,0,2
1958830882,2012-01-27 15:41:22,79528.107945442,79528,107945442,15,0,11,0,2
1958830887,2012-01-27 15:41:27,79526.834037781,79526,834037781,15,0,11,0,2
1958830892,2012-01-27 15:41:32,79525.694618225,79525,694618225,15,0,11,0,2
1958830897,2012-01-27 15:41:37,79524.356687546,79524,356687546,15,0,11,0,2
1958830902,2012-01-27 15:41:42,79523.179285049,79523,179285049,15,0,11,0,2
1958830907,2012-01-27 15:41:47,79521.848176003,79521,848176003,15,0,11,0,2
1958830912,2012-01-27 15:41:52,79520.62801075,79520,628010750,15,0,11,0,2
1958830917,2012-01-27 15:41:57,79519.396224022,79519,396224022,15,0,11,0,2
1958830922,2012-01-27 15:42:02,79518.123334885,79518,123334885,15,0,11,0,2
1958830927,2012-01-27 15:42:07,79516.980856895,79516,980856895,15,0,11,0,2
1958830932,2012-01-27 15:42:12,79515.680213928,79515,680213928,15,0,11,0,2
1958830937,2012-01-27 15:42:17,79514.420942307,79514,420942307,15,0,11,0,2
1958830942,2012-01-27 15:42:22,79513.190117836,79513,190117836,15,0,11,0,2
1958830947,2012-01-27 15:42:27,79511.961568832,79511,961568832,15,0,11,0,2
1958830952,2012-01-27 15:42:32,79510.617184639,79510,617184639,15,0,11,0,2
1958830957,2012-01-27 15:42:37,79509.528749466,79509,528749466,15,0,11,0,2
1958830962,2012-01-27 15:42:42,79508.237667084,79508,237667084,15,0,11,0,2
1958830967,2012-01-27 15:42:47,79507.10179615,79507,101796150,15,0,11,0,2
1958830972,2012-01-27 15:42:52,79505.80640316,79505,806403160,15,0,11,0,2
1958830977,2012-01-27 15:42:57,79504.525483131,79504,525483131,15,0,11,0,2
1958830982,2012-01-27 15:43:02,79503.328765869,79503,328765869,15,0,11,0,2
1958830987,2012-01-27 15:43:07,79502.088452339,79502,88452339,15,0,11,0,2
1958830992,2012-01-27 15:43:12,79500.875782013,79500,875782013,15,0,11,0,2
1958830997,2012-01-27 15:43:17,79499.744299889,79499,744299889,15,0,11,0,2
1958831002,2012-01-27 15:43:22,79498.397126198,79498,397126198,15,0,11,0,2
1958831007,2012-01-27 15:43:27,79497.192028046,79497,192028046,15,0,11,0,2
1958831012,2012-01-27 15:43:32,79495.919969559,79495,919969559,15,0,11,0,2
1958831017,2012-01-27 15:43:37,79494.685606956,79494,685606956,15,0,11,0,2
1958831022,2012-01-27 15:43:42,79493.448642731,79493,448642731,15,0,11,0,2
1958831027,2012-01-27 15:43:47,79492.167342186,79492,167342186,15,0,11,0,2
1958831032,2012-01-27 15:43:52,79490.951973915,79490,951973915,15,0,11,0,2
1958831037,2012-01-27 15:43:57,79489.709041595,79489,709041595,15,0,11,0,2
1958831042,2012-01-27 15:44:02,79488.524838448,79488,524838448,15,0,11,0,2
1958831047,2012-01-27 15:44:07,79487.343053818,79487,343053818,15,0,11,0,2
1958831052,2012-01-27 15:44:12,79486.07216835,79486,72168350,15,0,11,0,2
1958831057,2012-01-27 15:44:17,79484.833764076,79484,833764076,15,0,11,0,2
1958831062,2012-01-27 15:44:22,79483.528759003,79483,528759003,15,0,11,0,2
1958831067,2012-01-27 15:44:27,79482.389676094,79482,389676094,15,0,11,0,2
1958831072,2012-01-27 15:44:32,79481.095283508,79481,95283508,15,0,11,0,2
1958831077,2012-01-27 15:44:37,79479.962737083,79479,962737083,15,0,11,0,2
1958831082,2012-01-27 15:44:42,79478.766582489,79478,766582489,15,0,11,0,2
1958831087,2012-01-27 15:44:47,79477.466997147,79477,466997147,15,0,11,0,2
1958831092,2012-01-27 15:44:52,79476.312987328,79476,312987328,15,0,11,0,2
1958831097,2012-01-27 15:44:57,79475.065319061,79475,65319061,15,0,11,0,2
1958831102,2012-01-27 15:45:02,79473.776833534,79473,776833534,15,0,11,0,2
1958831107,2012-01-27 15:45:07,79472.523513794,79472,523513794,15,0,11,0,2
1958831112,2012-01-27 15:45:12,79471.30886364,79471,308863640,15,0,11,0,2
1958831117,2012-01-27 15:45:17,79470.16300869,79470,163008690,15,0,11,0,2
1958831122,2012-01-27 15:45:22,79468.875858307,79468,875858307,15,0,11,0,2
1958831127,2012-01-27 15:45:27,79467.750061989,79467,750061989,15,0,11,0,2
1958831132,2012-01-27 15:45:32,79466.484462738,79466,484462738,15,0,11,0,2
1958831137,2012-01-27 15:45:37,79465.213415146,79465,213415146,15,0,11,0,2
1958831142,2012-01-27 15:45:42,79464.014831543,79464,14831543,15,0,11,0,2
1958831147,2012-01-27 15:45:47,79462.735095024,79462,735095024,15,0,11,0,2
1958831152,2012-01-27 15:45:52,79461.489611626,79461,489611626,15,0,11,0,2
1958831157,2012-01-27 15:45:57,79460.243074417,79460,243074417,15,0,11,0,2
1958831162,2012-01-27 15:46:02,79458.977749825,79458,977749825,15,0,11,0,2
1958831167,2012-01-27 15:46:07,79457.861465454,79457,861465454,15,0,11,0,2
1958831172,2012-01-27 15:46:12,79456.533777237,79456,533777237,15,0,11,0,2
1958831177,2012-01-27 15:46:17,79455.428689957,79455,428689957,15,0,11,0,2
1958831182,2012-01-27 15:46:22,79454.168096542,79454,168096542,15,0,11,0,2
1958831187,2012-01-27 15:46:27,79452.928418159,79452,928418159,15,0,11,0,2
1958831192,2012-01-27 15:46:32,79451.669967651,79451,669967651,15,0,11,0,2
1958831197,2012-01-27 15:46:37,79450.486116409,79450,486116409,15,0,11,0,2
1958831202,2012-01-27 15:46:42,79449.339618683,79449,339618683,15,0,11,0,2
1958831207,2012-01-27 15:46:47,79448.060927391,79448,60927391,15,0,11,0,2
1958831212,2012-01-27 15:46:52,79446.820658684,79446,820658684,15,0,11,0,2
1958831217,2012-01-27 15:46:57,79445.638770103,79445,638770103,15,0,11,0,2
1958831222,2012-01-27 15:47:02,79444.514224052,79444,514224052,15,0,11,0,2
1958831227,2012-01-27 15:47:07,79443.272985458,79443,272985458,15,0,11,0,2
1958831232,2012-01-27 15:47:12,79442.064702034,79442,64702034,15,0,11,0,2
1958831237,2012-01-27 15:47:17,79440.847348213,79440,847348213,15,0,11,0,2
1958831242,2012-01-27 15:47:22,79439.584068298,79439,584068298,15,0,11,0,2
1958831247,2012-01-27 15:47:27,79438.386788368,79438,386788368,15,0,11,0,2
1958831252,2012-01-27 15:47:32,79437.207084656,79437,207084656,15,0,11,0,2
1958831257,2012-01-27 15:47:37,79435.980312347,79435,980312347,15,0,11,0,2
1958831262,2012-01-27 15:47:42,79434.701375961,79434,701375961,15,0,11,0,2
1958831267,2012-01-27 15:47:47,79433.52946949,79433,529469490,15,0,11,0,2
1958831272,2012-01-27 15:47:52,79432.399804115,79432,399804115,15,0,11,0,2
1958831277,2012-01-27 15:47:57,79431.130525589,79431,130525589,15,0,11,0,2
1958831282,2012-01-27 15:48:02,79429.931875229,79429,931875229,15,0,11,0,2
1958831287,2012-01-27 15:48:07,79428.718108177,79428,718108177,15,0,11,0,2
1958831292,2012-01-27 15:48:12,79427.486000061,79427,486000061,15,0,11,0,2
1958831297,2012-01-27 15:48:17,79426.269760132,79426,269760132,15,0,11,0,2
1958831302,2012-01-27 15:48:22,79425.04472065,79425,44720650,15,0,11,0,2
1958831307,2012-01-27 15:48:27,79423.81608963,79423,816089630,15,0,11,0,2
1958831312,2012-01-27 15:48:32,79422.708501816,79422,708501816,15,0,11,0,2
1958831317,2012-01-27 15:48:37,79421.475517273,79421,475517273,15,0,11,0,2
1958831322,2012-01-27 15:48:42,79420.249838829,79420,249838829,15,0,11,0,2
1958831327,2012-01-27 15:48:47,79419.075146675,79419,75146675,15,0,11,0,2
1958831332,2012-01-27 15:48:52,79417.809370041,79417,809370041,15,0,11,0,2
1958831337,2012-01-27 15:48:57,79416.621590614,79416,621590614,15,0,11,0,2
1958831342,2012-01-27 15:49:02,79415.472081184,79415,472081184,15,0,11,0,2
1958831347,2012-01-27 15:49:07,79414.312088013,79414,312088013,15,0,11,0,2
1958831352,2012-01-27 15:49:12,79413.096188545,79413,96188545,15,0,11,0,2
1958831357,2012-01-27 15:49:17,79411.887077332,79411,887077332,15,0,11,0,2
1958831362,2012-01-27 15:49:22,79410.620071411,79410,620071411,15,0,11,0,2
1958831367,2012-01-27 15:49:27,79409.416923523,79409,416923523,15,0,11,0,2
1958831372,2012-01-27 15:49:32,79408.168358803,79408,168358803,15,0,11,0,2
1958831377,2012-01-27 15:49:37,79406.930447578,79406,930447578,15,0,11,0,2
1958831382,2012-01-27 15:49:42,79405.779351234,79405,779351234,15,0,11,0,2
1958831387,2012-01-27 15:49:47,79404.570199013,79404,570199013,15,0,11,0,2
1958831392,2012-01-27 15:49:52,79403.329744339,79403,329744339,15,0,11,0,2
1958831397,2012-01-27 15:49:57,79402.172553062,79402,172553062,15,0,11,0,2
1958831402,2012-01-27 15:50:02,79400.933121681,79400,933121681,15,0,11,0,2
