time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1964705351,2012-04-04 15:29:11,511328.756694794,511328,756694794,15,0,11,0,2
1964705356,2012-04-04 15:29:16,511312.6020298,511312,602029800,15,0,11,0,2
1964705361,2012-04-04 15:29:21,511296.432177544,511296,432177544,15,0,11,0,2
1964705366,2012-04-04 15:29:26,511280.20533371,511280,205333710,15,0,11,0,2
1964705371,2012-04-04 15:29:31,511263.88138485,511263,881384850,15,0,11,0,2
1964705376,2012-04-04 15:29:36,511247.618289948,511247,618289948,15,0,11,0,2
1964705381,2012-04-04 15:29:41,511231.367286682,511231,367286682,15,0,11,0,2
1964705386,2012-04-04 15:29:46,511215.133626938,511215,133626938,15,0,11,0,2
1964705391,2012-04-04 15:29:51,511198.713486671,511198,713486671,15,0,11,0,2
1964705396,2012-04-04 15:29:56,511182.395383835,511182,395383835,15,0,11,0,2
1964705401,2012-04-04 15:30:01,511165.99113369,511165,991133690,15,0,11,0,2
1964705406,2012-04-04 15:30:06,511149.515896797,511149,515896797,15,0,11,0,2
1964705411,2012-04-04 15:30:11,511133.039048195,511133,39048195,15,0,11,0,2
1964705416,2012-04-04 15:30:16,511116.557198524,511116,557198524,15,0,11,0,2
1964705421,2012-04-04 15:30:21,511099.991291046,511099,991291046,15,0,11,0,2
1964705426,2012-04-04 15:30:26,511083.397531509,511083,397531509,15,0,11,0,2
1964705431,2012-04-04 15:30:31,511066.84104538,511066,841045380,15,0,11,0,2
1964705436,2012-04-04 15:30:36,511050.233827591,511050,233827591,15,0,11,0,2
1964705441,2012-04-04 15:30:41,511033.693807602,511033,693807602,15,0,11,0,2
1964705446,2012-04-04 15:30:46,511017.068910599,511017,68910599,15,0,11,0,2
1964705451,2012-04-04 15:30:51,511000.374444962,511000,374444962,15,0,11,0,2
1964705456,2012-04-04 15:30:56,510983.696281433,510983,696281433,15,0,11,0,2
1964705461,2012-04-04 15:31:01,510966.8791399,510966,879139900,15,0,11,0,2
1964705466,2012-04-04 15:31:06,510950.254459381,510950,254459381,15,0,11,0,2
1964705471,2012-04-04 15:31:11,510933.437602043,510933,437602043,15,0,11,0,2
1964705476,2012-04-04 15:31:16,510916.54043293,510916,540432930,15,0,11,0,2
1964705481,2012-04-04 15:31:21,510899.689870834,510899,689870834,15,0,11,0,2
1964705486,2012-04-04 15:31:26,510882.799086571,510882,799086571,15,0,11,0,2
1964705491,2012-04-04 15:31:31,510865.945453644,510865,945453644,15,0,11,0,2
1964705496,2012-04-04 15:31:36,510849.005521774,510849,5521774,15,0,11,0,2
1964705501,2012-04-04 15:31:41,510832.035713196,510832,35713196,15,0,11,0,2
1964705506,2012-04-04 15:31:46,510815.137720108,510815,137720108,15,0,11,0,2
1964705511,2012-04-04 15:31:51,510798.120926857,510798,120926857,15,0,11,0,2
1964705516,2012-04-04 15:31:56,510781.002556801,510781,2556801,15,0,11,0,2
1964705521,2012-04-04 15:32:01,510763.920897484,510763,920897484,15,0,11,0,2
1964705526,2012-04-04 15:32:06,510746.895370483,510746,895370483,15,0,11,0,2
1964705531,2012-04-04 15:32:11,510729.735381126,510729,735381126,15,0,11,0,2
1964705536,2012-04-04 15:32:16,510712.59078598,510712,590785980,15,0,11,0,2
1964705541,2012-04-04 15:32:21,510695.366857529,510695,366857529,15,0,11,0,2
1964705546,2012-04-04 15:32:26,510678.262182236,510678,262182236,15,0,11,0,2
1964705551,2012-04-04 15:32:31,510660.961003304,510660,961003304,15,0,11,0,2
1964705556,2012-04-04 15:32:36,510643.726997375,510643,726997375,15,0,11,0,2
1964705561,2012-04-04 15:32:41,510626.531532288,510626,531532288,15,0,11,0,2
1964705566,2012-04-04 15:32:46,510609.257091522,510609,257091522,15,0,11,0,2
1964705571,2012-04-04 15:32:51,510591.921929359,510591,921929359,15,0,11,0,2
1964705576,2012-04-04 15:32:56,510574.461959839,510574,461959839,15,0,11,0,2
1964705581,2012-04-04 15:33:01,510557.120257378,510557,120257378,15,0,11,0,2
1964705586,2012-04-04 15:33:06,510539.657436371,510539,657436371,15,0,11,0,2
1964705591,2012-04-04 15:33:11,510522.156087875,510522,156087875,15,0,11,0,2
1964705596,2012-04-04 15:33:16,510504.666151047,510504,666151047,15,0,11,0,2
1964705601,2012-04-04 15:33:21,510487.169136047,510487,169136047,15,0,11,0,2
1964705606,2012-04-04 15:33:26,510469.658894539,510469,658894539,15,0,11,0,2
1964705611,2012-04-04 15:33:31,510452.117329597,510452,117329597,15,0,11,0,2
1964705616,2012-04-04 15:33:36,510434.508645058,510434,508645058,15,0,11,0,2
1964705621,2012-04-04 15:33:41,510416.85184288,510416,851842880,15,0,11,0,2
1964705626,2012-04-04 15:33:46,510399.168167114,510399,168167114,15,0,11,0,2
1964705631,2012-04-04 15:33:51,510381.537648201,510381,537648201,15,0,11,0,2
1964705636,2012-04-04 15:33:56,510363.825130463,510363,825130463,15,0,11,0,2
1964705641,2012-04-04 15:34:01,510346.117351532,510346,117351532,15,0,11,0,2
1964705646,2012-04-04 15:34:06,510328.249141693,510328,249141693,15,0,11,0,2
1964705651,2012-04-04 15:34:11,510310.350172997,510310,350172997,15,0,11,0,2
1964705656,2012-04-04 15:34:16,510292.556776047,510292,556776047,15,0,11,0,2
1964705661,2012-04-04 15:34:21,510274.638450623,510274,638450623,15,0,11,0,2
1964705666,2012-04-04 15:34:26,510256.863574982,510256,863574982,15,0,11,0,2
1964705671,2012-04-04 15:34:31,510239.015193939,510239,15193939,15,0,11,0,2
1964705676,2012-04-04 15:34:36,510221.088563919,510221,88563919,15,0,11,0,2
1964705681,2012-04-04 15:34:41,510203.062530518,510203,62530518,15,0,11,0,2
1964705686,2012-04-04 15:34:46,510185.058365822,510185,58365822,15,0,11,0,2
1964705691,2012-04-04 15:34:51,510166.968631744,510166,968631744,15,0,11,0,2
1964705696,2012-04-04 15:34:56,510148.837320328,510148,837320328,15,0,11,0,2
1964705701,2012-04-04 15:35:01,510130.676821709,510130,676821709,15,0,11,0,2
1964705706,2012-04-04 15:35:06,510112.680667877,510112,680667877,15,0,11,0,2
1964705711,2012-04-04 15:35:11,510094.458438873,510094,458438873,15,0,11,0,2
1964705716,2012-04-04 15:35:16,510076.25714016,510076,257140160,15,0,11,0,2
1964705721,2012-04-04 15:35:21,510057.933303833,510057,933303833,15,0,11,0,2
1964705726,2012-04-04 15:35:26,510039.799856186,510039,799856186,15,0,11,0,2
1964705731,2012-04-04 15:35:31,510021.485237122,510021,485237122,15,0,11,0,2
1964705736,2012-04-04 15:35:36,510003.164008141,510003,164008141,15,0,11,0,2
1964705741,2012-04-04 15:35:41,509984.732194901,509984,732194901,15,0,11,0,2
1964705746,2012-04-04 15:35:46,509966.285827637,509966,285827637,15,0,11,0,2
1964705751,2012-04-04 15:35:51,509947.867833138,509947,867833138,15,0,11,0,2
1964705756,2012-04-04 15:35:56,509929.417807579,509929,417807579,15,0,11,0,2
1964705761,2012-04-04 15:36:01,509910.908369064,509910,908369064,15,0,11,0,2
1964705766,2012-04-04 15:36:06,509892.399259567,509892,399259567,15,0,11,0,2
1964705771,2012-04-04 15:36:11,509873.84675312,509873,846753120,15,0,11,0,2
1964705776,2012-04-04 15:36:16,509855.309351921,509855,309351921,15,0,11,0,2
1964705781,2012-04-04 15:36:21,509836.664363861,509836,664363861,15,0,11,0,2
1964705786,2012-04-04 15:36:26,509818.077612877,509818,77612877,15,0,11,0,2
1964705791,2012-04-04 15:36:31,509799.437942505,509799,437942505,15,0,11,0,2
1964705796,2012-04-04 15:36:36,509780.549380302,509780,549380302,15,0,11,0,2
1964705801,2012-04-04 15:36:41,509761.953317642,509761,953317642,15,0,11,0,2
1964705806,2012-04-04 15:36:46,509743.201450348,509743,201450348,15,0,11,0,2
