time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1974464403,2012-07-26 14:20:03,41530.966938972,41530,966938972,25,0,11,0,2
1974464408,2012-07-26 14:20:08,41561.847539902,41561,847539902,25,0,11,0,2
1974464413,2012-07-26 14:20:13,41592.857779503,41592,857779503,25,0,11,0,2
1974464418,2012-07-26 14:20:18,41623.8405056,41623,840505600,25,0,11,0,2
1974464423,2012-07-26 14:20:23,41655.053142548,41655,53142548,25,0,11,0,2
1974464428,2012-07-26 14:20:28,41686.155389786,41686,155389786,25,0,11,0,2
1974464433,2012-07-26 14:20:33,41717.376488686,41717,376488686,25,0,11,0,2
1974464438,2012-07-26 14:20:38,41748.618365288,41748,618365288,25,0,11,0,2
1974464443,2012-07-26 14:20:43,41779.876769066,41779,876769066,25,0,11,0,2
1974464448,2012-07-26 14:20:48,41811.29317379,41811,293173790,25,0,11,0,2
1974464453,2012-07-26 14:20:53,41842.709335327,41842,709335327,25,0,11,0,2
1974464458,2012-07-26 14:20:58,41874.187837601,41874,187837601,25,0,11,0,2
1974464463,2012-07-26 14:21:03,41905.887245178,41905,887245178,25,0,11,0,2
1974464468,2012-07-26 14:21:08,41937.5420084,41937,542008400,25,0,11,0,2
1974464473,2012-07-26 14:21:13,41969.187479973,41969,187479973,25,0,11,0,2
1974464478,2012-07-26 14:21:18,42000.904549599,42000,904549599,25,0,11,0,2
1974464483,2012-07-26 14:21:23,42032.811721802,42032,811721802,25,0,11,0,2
1974464488,2012-07-26 14:21:28,42064.646603584,42064,646603584,25,0,11,0,2
1974464493,2012-07-26 14:21:33,42096.597715378,42096,597715378,25,0,11,0,2
1974464498,2012-07-26 14:21:38,42128.714665413,42128,714665413,25,0,11,0,2
1974464503,2012-07-26 14:21:43,42160.601699829,42160,601699829,25,0,11,0,2
1974464508,2012-07-26 14:21:48,42192.856390953,42192,856390953,25,0,11,0,2
1974464513,2012-07-26 14:21:53,42225.03808403,42225,38084030,25,0,11,0,2
1974464518,2012-07-26 14:21:58,42257.321566582,42257,321566582,25,0,11,0,2
1974464523,2012-07-26 14:22:03,42289.593649864,42289,593649864,25,0,11,0,2
1974464528,2012-07-26 14:22:08,42321.99168396,42321,991683960,25,0,11,0,2
1974464533,2012-07-26 14:22:13,42354.411180496,42354,411180496,25,0,11,0,2
1974464538,2012-07-26 14:22:18,42386.971077919,42386,971077919,25,0,11,0,2
1974464543,2012-07-26 14:22:23,42419.576348305,42419,576348305,25,0,11,0,2
1974464548,2012-07-26 14:22:28,42452.121240616,42452,121240616,25,0,11,0,2
1974464553,2012-07-26 14:22:33,42484.81165123,42484,811651230,25,0,11,0,2
1974464558,2012-07-26 14:22:38,42517.579102516,42517,579102516,25,0,11,0,2
1974464563,2012-07-26 14:22:43,42550.477649689,42550,477649689,25,0,11,0,2
1974464568,2012-07-26 14:22:48,42583.378577232,42583,378577232,25,0,11,0,2
1974464573,2012-07-26 14:22:53,42616.295114517,42616,295114517,25,0,11,0,2
1974464578,2012-07-26 14:22:58,42649.24141407,42649,241414070,25,0,11,0,2
1974464583,2012-07-26 14:23:03,42682.327878952,42682,327878952,25,0,11,0,2
1974464588,2012-07-26 14:23:08,42715.522920609,42715,522920609,25,0,11,0,2
1974464593,2012-07-26 14:23:13,42748.687180519,42748,687180519,25,0,11,0,2
1974464598,2012-07-26 14:23:18,42782.064582825,42782,64582825,25,0,11,0,2
1974464603,2012-07-26 14:23:23,42815.437712669,42815,437712669,25,0,11,0,2
1974464608,2012-07-26 14:23:28,42848.89718914,42848,897189140,25,0,11,0,2
1974464613,2012-07-26 14:23:33,42882.365808487,42882,365808487,25,0,11,0,2
1974464618,2012-07-26 14:23:38,42915.839278221,42915,839278221,25,0,11,0,2
1974464623,2012-07-26 14:23:43,42949.354840279,42949,354840279,25,0,11,0,2
