time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1959291734,2012-02-01 23:42:14,-57836.757231711,-57836,-757231711,34,0,11,0,2
1959291739,2012-02-01 23:42:19,-57834.581945418,-57834,-581945418,34,0,11,0,2
1959291744,2012-02-01 23:42:24,-57832.375659942,-57832,-375659942,34,0,11,0,2
1959291749,2012-02-01 23:42:29,-57830.32867813,-57830,-328678130,34,0,11,0,2
1959291754,2012-02-01 23:42:34,-57828.213278769,-57828,-213278769,34,0,11,0,2
1959291759,2012-02-01 23:42:39,-57826.159014701,-57826,-159014701,34,0,11,0,2
1959291764,2012-02-01 23:42:44,-57824.10453987,-57824,-104539870,34,0,11,0,2
1959291769,2012-02-01 23:42:49,-57822.100543975,-57822,-100543975,34,0,11,0,2
1959291774,2012-02-01 23:42:54,-57819.963664054,-57819,-963664054,34,0,11,0,2
1959291779,2012-02-01 23:42:59,-57817.899832725,-57817,-899832725,34,0,11,0,2
1959291784,2012-02-01 23:43:04,-57815.761123656,-57815,-761123656,34,0,11,0,2
1959291789,2012-02-01 23:43:09,-57813.72109413,-57813,-721094130,34,0,11,0,2
1959291794,2012-02-01 23:43:14,-57811.610818862,-57811,-610818862,34,0,11,0,2
1959291799,2012-02-01 23:43:19,-57809.53148651,-57809,-531486510,34,0,11,0,2
1959291804,2012-02-01 23:43:24,-57807.445551871,-57807,-445551871,34,0,11,0,2
1959291809,2012-02-01 23:43:29,-57805.482786178,-57805,-482786178,34,0,11,0,2
1959291814,2012-02-01 23:43:34,-57803.409865378,-57803,-409865378,34,0,11,0,2
1959291819,2012-02-01 23:43:39,-57801.295766829,-57801,-295766829,34,0,11,0,2
1959291824,2012-02-01 23:43:44,-57799.327753066,-57799,-327753066,34,0,11,0,2
1959291829,2012-02-01 23:43:49,-57797.26782894,-57797,-267828940,34,0,11,0,2
1959291834,2012-02-01 23:43:54,-57795.169558524,-57795,-169558524,34,0,11,0,2
1959291839,2012-02-01 23:43:59,-57793.165853499,-57793,-165853499,34,0,11,0,2
1959291844,2012-02-01 23:44:04,-57791.114162444,-57791,-114162444,34,0,11,0,2
1959291849,2012-02-01 23:44:09,-57789.155106543,-57789,-155106543,34,0,11,0,2
1959291854,2012-02-01 23:44:14,-57787.038157462,-57787,-38157462,34,0,11,0,2
