time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1967018196,2012-05-01 09:56:36,763775.8403368,763775,840336800,65,0,11,0,2
1967018201,2012-05-01 09:56:41,763783.025603294,763783,25603294,65,0,11,0,2
1967018206,2012-05-01 09:56:46,763790.074032784,763790,74032784,65,0,11,0,2
1967018211,2012-05-01 09:56:51,763796.943746567,763796,943746567,65,0,11,0,2
1967018216,2012-05-01 09:56:56,763803.75282383,763803,752823830,65,0,11,0,2
1967018221,2012-05-01 09:57:01,763810.463220596,763810,463220596,65,0,11,0,2
1967018226,2012-05-01 09:57:06,763817.130443573,763817,130443573,65,0,11,0,2
1967018231,2012-05-01 09:57:11,763823.669807434,763823,669807434,65,0,11,0,2
1967018236,2012-05-01 09:57:16,763830.044372559,763830,44372559,65,0,11,0,2
1967018241,2012-05-01 09:57:21,763836.460352898,763836,460352898,65,0,11,0,2
1967018246,2012-05-01 09:57:26,763842.771111488,763842,771111488,65,0,11,0,2
1967018251,2012-05-01 09:57:31,763849.023449898,763849,23449898,65,0,11,0,2
1967018256,2012-05-01 09:57:36,763855.201508522,763855,201508522,65,0,11,0,2
1967018261,2012-05-01 09:57:41,763861.462948799,763861,462948799,65,0,11,0,2
1967018266,2012-05-01 09:57:46,763867.509625435,763867,509625435,65,0,11,0,2
1967018271,2012-05-01 09:57:51,763873.529502869,763873,529502869,65,0,11,0,2
1967018276,2012-05-01 09:57:56,763879.618023872,763879,618023872,65,0,11,0,2
1967018281,2012-05-01 09:58:01,763885.497778893,763885,497778893,65,0,11,0,2
1967018286,2012-05-01 09:58:06,763891.357573509,763891,357573509,65,0,11,0,2
1967018291,2012-05-01 09:58:11,763897.116597176,763897,116597176,65,0,11,0,2
1967018296,2012-05-01 09:58:16,763902.994345665,763902,994345665,65,0,11,0,2
1967018301,2012-05-01 09:58:21,763908.767071724,763908,767071724,65,0,11,0,2
1967018306,2012-05-01 09:58:26,763914.495350838,763914,495350838,65,0,11,0,2
1967018311,2012-05-01 09:58:31,763920.211860657,763920,211860657,65,0,11,0,2
1967018316,2012-05-01 09:58:36,763925.833475113,763925,833475113,65,0,11,0,2
1967018321,2012-05-01 09:58:41,763931.469935417,763931,469935417,65,0,11,0,2
1967018326,2012-05-01 09:58:46,763936.990566254,763936,990566254,65,0,11,0,2
1967018331,2012-05-01 09:58:51,763942.546926498,763942,546926498,65,0,11,0,2
1967018336,2012-05-01 09:58:56,763948.080172539,763948,80172539,65,0,11,0,2
1967018341,2012-05-01 09:59:01,763953.562940598,763953,562940598,65,0,11,0,2
1967018346,2012-05-01 09:59:06,763959.00457859,763959,4578590,65,0,11,0,2
1967018351,2012-05-01 09:59:11,763964.440768242,763964,440768242,65,0,11,0,2
1967018356,2012-05-01 09:59:16,763969.873896599,763969,873896599,65,0,11,0,2
1967018361,2012-05-01 09:59:21,763975.204622269,763975,204622269,65,0,11,0,2
1967018366,2012-05-01 09:59:26,763980.565254211,763980,565254211,65,0,11,0,2
1967018371,2012-05-01 09:59:31,763985.904299736,763985,904299736,65,0,11,0,2
1967018376,2012-05-01 09:59:36,763991.206933975,763991,206933975,65,0,11,0,2
1967018381,2012-05-01 09:59:41,763996.408779144,763996,408779144,65,0,11,0,2
1967018386,2012-05-01 09:59:46,764001.708120346,764001,708120346,65,0,11,0,2
1967018391,2012-05-01 09:59:51,764006.94528389,764006,945283890,65,0,11,0,2
1967018396,2012-05-01 09:59:56,764012.105243683,764012,105243683,65,0,11,0,2
1967018401,2012-05-01 10:00:01,764017.291398048,764017,291398048,65,0,11,0,2
1967018406,2012-05-01 10:00:06,764022.407413483,764022,407413483,65,0,11,0,2
1967018411,2012-05-01 10:00:11,764027.440684319,764027,440684319,65,0,11,0,2
1967018416,2012-05-01 10:00:16,764032.619268417,764032,619268417,65,0,11,0,2
1967018421,2012-05-01 10:00:21,764037.651209831,764037,651209831,65,0,11,0,2
1967018426,2012-05-01 10:00:26,764042.775614738,764042,775614738,65,0,11,0,2
1967018431,2012-05-01 10:00:31,764047.761894226,764047,761894226,65,0,11,0,2
1967018436,2012-05-01 10:00:36,764052.83750248,764052,837502480,65,0,11,0,2
1967018441,2012-05-01 10:00:41,764057.720362663,764057,720362663,65,0,11,0,2
1967018446,2012-05-01 10:00:46,764062.752053261,764062,752053261,65,0,11,0,2
1967018451,2012-05-01 10:00:51,764067.705869675,764067,705869675,65,0,11,0,2
1967018456,2012-05-01 10:00:56,764072.619430542,764072,619430542,65,0,11,0,2
1967018461,2012-05-01 10:01:01,764077.58506012,764077,585060120,65,0,11,0,2
1967018466,2012-05-01 10:01:06,764082.471050262,764082,471050262,65,0,11,0,2
1967018471,2012-05-01 10:01:11,764087.358178139,764087,358178139,65,0,11,0,2
1967018476,2012-05-01 10:01:16,764092.238129616,764092,238129616,65,0,11,0,2
1967018481,2012-05-01 10:01:21,764097.08273983,764097,82739830,65,0,11,0,2
1967018486,2012-05-01 10:01:26,764101.836795807,764101,836795807,65,0,11,0,2
1967018491,2012-05-01 10:01:31,764106.614014626,764106,614014626,65,0,11,0,2
1967018496,2012-05-01 10:01:36,764111.409879684,764111,409879684,65,0,11,0,2
1967018501,2012-05-01 10:01:41,764116.167450905,764116,167450905,65,0,11,0,2
1967018506,2012-05-01 10:01:46,764120.914110184,764120,914110184,65,0,11,0,2
1967018511,2012-05-01 10:01:51,764125.677886009,764125,677886009,65,0,11,0,2
1967018516,2012-05-01 10:01:56,764130.358163834,764130,358163834,65,0,11,0,2
1967018521,2012-05-01 10:02:01,764135.038561821,764135,38561821,65,0,11,0,2
1967018526,2012-05-01 10:02:06,764139.756212234,764139,756212234,65,0,11,0,2
1967018531,2012-05-01 10:02:11,764144.422455788,764144,422455788,65,0,11,0,2
1967018536,2012-05-01 10:02:16,764149.108044624,764149,108044624,65,0,11,0,2
1967018541,2012-05-01 10:02:21,764153.721425056,764153,721425056,65,0,11,0,2
1967018546,2012-05-01 10:02:26,764158.417128563,764158,417128563,65,0,11,0,2
1967018551,2012-05-01 10:02:31,764162.980811119,764162,980811119,65,0,11,0,2
1967018556,2012-05-01 10:02:36,764167.561313629,764167,561313629,65,0,11,0,2
1967018561,2012-05-01 10:02:41,764172.117010117,764172,117010117,65,0,11,0,2
1967018566,2012-05-01 10:02:46,764176.643578529,764176,643578529,65,0,11,0,2
1967018571,2012-05-01 10:02:51,764181.243319511,764181,243319511,65,0,11,0,2
1967018576,2012-05-01 10:02:56,764185.777061462,764185,777061462,65,0,11,0,2
1967018581,2012-05-01 10:03:01,764190.246790886,764190,246790886,65,0,11,0,2
1967018586,2012-05-01 10:03:06,764194.802137375,764194,802137375,65,0,11,0,2
1967018591,2012-05-01 10:03:11,764199.281429291,764199,281429291,65,0,11,0,2
1967018596,2012-05-01 10:03:16,764203.748597145,764203,748597145,65,0,11,0,2
1967018601,2012-05-01 10:03:21,764208.264622688,764208,264622688,65,0,11,0,2
1967018606,2012-05-01 10:03:26,764212.751729965,764212,751729965,65,0,11,0,2
1967018611,2012-05-01 10:03:31,764217.189792633,764217,189792633,65,0,11,0,2
1967018616,2012-05-01 10:03:36,764221.567203522,764221,567203522,65,0,11,0,2
1967018621,2012-05-01 10:03:41,764225.96928978,764225,969289780,65,0,11,0,2
1967018626,2012-05-01 10:03:46,764230.325778961,764230,325778961,65,0,11,0,2
1967018631,2012-05-01 10:03:51,764234.787701607,764234,787701607,65,0,11,0,2
1967018636,2012-05-01 10:03:56,764239.155355453,764239,155355453,65,0,11,0,2
1967018641,2012-05-01 10:04:01,764243.527420044,764243,527420044,65,0,11,0,2
1967018646,2012-05-01 10:04:06,764247.837743759,764247,837743759,65,0,11,0,2
1967018651,2012-05-01 10:04:11,764252.166279793,764252,166279793,65,0,11,0,2
1967018656,2012-05-01 10:04:16,764256.454389572,764256,454389572,65,0,11,0,2
1967018661,2012-05-01 10:04:21,764260.71026516,764260,710265160,65,0,11,0,2
1967018666,2012-05-01 10:04:26,764265.029788971,764265,29788971,65,0,11,0,2
1967018671,2012-05-01 10:04:31,764269.307531357,764269,307531357,65,0,11,0,2
1967018676,2012-05-01 10:04:36,764273.599789619,764273,599789619,65,0,11,0,2
1967018681,2012-05-01 10:04:41,764277.901263237,764277,901263237,65,0,11,0,2
1967018686,2012-05-01 10:04:46,764282.176006317,764282,176006317,65,0,11,0,2
1967018691,2012-05-01 10:04:51,764286.417782784,764286,417782784,65,0,11,0,2
1967018696,2012-05-01 10:04:56,764290.680526733,764290,680526733,65,0,11,0,2
1967018701,2012-05-01 10:05:01,764294.867705345,764294,867705345,65,0,11,0,2
1967018706,2012-05-01 10:05:06,764299.086251259,764299,86251259,65,0,11,0,2
1967018711,2012-05-01 10:05:11,764303.266077042,764303,266077042,65,0,11,0,2
