time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1981645463,2012-10-17 17:04:23,-712376.857818603,-712376,-857818603,25,0,11,0,2
1981645468,2012-10-17 17:04:28,-712399.390643119,-712399,-390643119,25,0,11,0,2
1981645473,2012-10-17 17:04:33,-712421.929758071,-712421,-929758071,25,0,11,0,2
1981645478,2012-10-17 17:04:38,-712444.408730506,-712444,-408730506,25,0,11,0,2
1981645483,2012-10-17 17:04:43,-712466.872464179,-712466,-872464179,25,0,11,0,2
1981645488,2012-10-17 17:04:48,-712489.325812339,-712489,-325812339,25,0,11,0,2
1981645493,2012-10-17 17:04:53,-712511.665629386,-712511,-665629386,25,0,11,0,2
1981645498,2012-10-17 17:04:58,-712533.982986449,-712533,-982986449,25,0,11,0,2
1981645503,2012-10-17 17:05:03,-712556.270402907,-712556,-270402907,25,0,11,0,2
1981645508,2012-10-17 17:05:08,-712578.529650687,-712578,-529650687,25,0,11,0,2
1981645513,2012-10-17 17:05:13,-712600.697572707,-712600,-697572707,25,0,11,0,2
1981645518,2012-10-17 17:05:18,-712622.894603728,-712622,-894603728,25,0,11,0,2
1981645523,2012-10-17 17:05:23,-712644.935674666,-712644,-935674666,25,0,11,0,2
1981645528,2012-10-17 17:05:28,-712667.02545452,-712667,-25454520,25,0,11,0,2
1981645533,2012-10-17 17:05:33,-712689.068939208,-712689,-68939208,25,0,11,0,2
1981645538,2012-10-17 17:05:38,-712711.122748374,-712711,-122748374,25,0,11,0,2
1981645543,2012-10-17 17:05:43,-712732.924325942,-712732,-924325942,25,0,11,0,2
1981645548,2012-10-17 17:05:48,-712754.859253882,-712754,-859253882,25,0,11,0,2
1981645553,2012-10-17 17:05:53,-712776.696544646,-712776,-696544646,25,0,11,0,2
1981645558,2012-10-17 17:05:58,-712798.480692862,-712798,-480692862,25,0,11,0,2
1981645563,2012-10-17 17:06:03,-712820.229803084,-712820,-229803084,25,0,11,0,2
1981645568,2012-10-17 17:06:08,-712841.949501037,-712841,-949501037,25,0,11,0,2
1981645573,2012-10-17 17:06:13,-712863.731476783,-712863,-731476783,25,0,11,0,2
1981645578,2012-10-17 17:06:18,-712885.297260283,-712885,-297260283,25,0,11,0,2
1981645583,2012-10-17 17:06:23,-712906.972929,-712906,-972929000,25,0,11,0,2
1981645588,2012-10-17 17:06:28,-712928.593863486,-712928,-593863486,25,0,11,0,2
1981645593,2012-10-17 17:06:33,-712950.150832175,-712950,-150832175,25,0,11,0,2
1981645598,2012-10-17 17:06:38,-712971.57973957,-712971,-579739570,25,0,11,0,2
1981645603,2012-10-17 17:06:43,-712992.932405471,-712992,-932405471,25,0,11,0,2
1981645608,2012-10-17 17:06:48,-713014.311128615,-713014,-311128615,25,0,11,0,2
1981645613,2012-10-17 17:06:53,-713035.709121703,-713035,-709121703,25,0,11,0,2
