time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1970145223,2012-06-06 14:33:43,-647858.487968444,-647858,-487968444,54,0,11,0,2
1970145228,2012-06-06 14:33:48,-647851.78482437,-647851,-784824370,54,0,11,0,2
1970145233,2012-06-06 14:33:53,-647844.935342788,-647844,-935342788,54,0,11,0,2
1970145238,2012-06-06 14:33:58,-647838.183807372,-647838,-183807372,54,0,11,0,2
1970145243,2012-06-06 14:34:03,-647831.348112105,-647831,-348112105,54,0,11,0,2
1970145248,2012-06-06 14:34:08,-647824.565649032,-647824,-565649032,54,0,11,0,2
1970145253,2012-06-06 14:34:13,-647817.736422538,-647817,-736422538,54,0,11,0,2
1970145258,2012-06-06 14:34:18,-647810.96065998,-647810,-960659980,54,0,11,0,2
1970145263,2012-06-06 14:34:23,-647804.180344581,-647804,-180344581,54,0,11,0,2
1970145268,2012-06-06 14:34:28,-647797.322468757,-647797,-322468757,54,0,11,0,2
1970145273,2012-06-06 14:34:33,-647790.524819373,-647790,-524819373,54,0,11,0,2
1970145278,2012-06-06 14:34:38,-647783.729765891,-647783,-729765891,54,0,11,0,2
1970145283,2012-06-06 14:34:43,-647776.836639403,-647776,-836639403,54,0,11,0,2
1970145288,2012-06-06 14:34:48,-647769.964939116,-647769,-964939116,54,0,11,0,2
1970145293,2012-06-06 14:34:53,-647763.16606903,-647763,-166069030,54,0,11,0,2
1970145298,2012-06-06 14:34:58,-647756.334124564,-647756,-334124564,54,0,11,0,2
1970145303,2012-06-06 14:35:03,-647749.386644362,-647749,-386644362,54,0,11,0,2
1970145308,2012-06-06 14:35:08,-647742.533757209,-647742,-533757209,54,0,11,0,2
1970145313,2012-06-06 14:35:13,-647735.563965796,-647735,-563965796,54,0,11,0,2
1970145318,2012-06-06 14:35:18,-647728.642143249,-647728,-642143249,54,0,11,0,2
1970145323,2012-06-06 14:35:23,-647721.660908698,-647721,-660908698,54,0,11,0,2
1970145328,2012-06-06 14:35:28,-647714.783849715,-647714,-783849715,54,0,11,0,2
1970145333,2012-06-06 14:35:33,-647707.83868122,-647707,-838681220,54,0,11,0,2
1970145338,2012-06-06 14:35:38,-647700.923430442,-647700,-923430442,54,0,11,0,2
1970145343,2012-06-06 14:35:43,-647694.031049727,-647694,-31049727,54,0,11,0,2
1970145348,2012-06-06 14:35:48,-647687.183335303,-647687,-183335303,54,0,11,0,2
