time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1958917187,2012-01-28 15:39:47,53586.575912476,53586,575912476,25,0,11,0,2
1958917192,2012-01-28 15:39:52,53584.779017448,53584,779017448,25,0,11,0,2
1958917197,2012-01-28 15:39:57,53583.206825256,53583,206825256,25,0,11,0,2
1958917202,2012-01-28 15:40:02,53581.513998032,53581,513998032,25,0,11,0,2
1958917207,2012-01-28 15:40:07,53579.854172707,53579,854172707,25,0,11,0,2
1958917212,2012-01-28 15:40:12,53578.2454319,53578,245431900,25,0,11,0,2
1958917217,2012-01-28 15:40:17,53576.523085594,53576,523085594,25,0,11,0,2
1958917222,2012-01-28 15:40:22,53574.882386208,53574,882386208,25,0,11,0,2
1958917227,2012-01-28 15:40:27,53573.248831749,53573,248831749,25,0,11,0,2
1958917232,2012-01-28 15:40:32,53571.525856018,53571,525856018,25,0,11,0,2
1958917237,2012-01-28 15:40:37,53569.840373039,53569,840373039,25,0,11,0,2
1958917242,2012-01-28 15:40:42,53568.309111595,53568,309111595,25,0,11,0,2
1958917247,2012-01-28 15:40:47,53566.631612778,53566,631612778,25,0,11,0,2
1958917252,2012-01-28 15:40:52,53564.892139435,53564,892139435,25,0,11,0,2
1958917257,2012-01-28 15:40:57,53563.224287987,53563,224287987,25,0,11,0,2
1958917262,2012-01-28 15:41:02,53561.580424309,53561,580424309,25,0,11,0,2
1958917267,2012-01-28 15:41:07,53559.952110291,53559,952110291,25,0,11,0,2
1958917272,2012-01-28 15:41:12,53558.351317406,53558,351317406,25,0,11,0,2
1958917277,2012-01-28 15:41:17,53556.685930252,53556,685930252,25,0,11,0,2
1958917282,2012-01-28 15:41:22,53555.039354324,53555,39354324,25,0,11,0,2
1958917287,2012-01-28 15:41:27,53553.383648872,53553,383648872,25,0,11,0,2
1958917292,2012-01-28 15:41:32,53551.721318245,53551,721318245,25,0,11,0,2
1958917297,2012-01-28 15:41:37,53550.092406273,53550,92406273,25,0,11,0,2
1958917302,2012-01-28 15:41:42,53548.395098686,53548,395098686,25,0,11,0,2
1958917307,2012-01-28 15:41:47,53546.809577942,53546,809577942,25,0,11,0,2
1958917312,2012-01-28 15:41:52,53545.132356644,53545,132356644,25,0,11,0,2
1958917317,2012-01-28 15:41:57,53543.463732719,53543,463732719,25,0,11,0,2
1958917322,2012-01-28 15:42:02,53541.866413116,53541,866413116,25,0,11,0,2
1958917327,2012-01-28 15:42:07,53540.200904846,53540,200904846,25,0,11,0,2
1958917332,2012-01-28 15:42:12,53538.470212936,53538,470212936,25,0,11,0,2
1958917337,2012-01-28 15:42:17,53536.851118088,53536,851118088,25,0,11,0,2
1958917342,2012-01-28 15:42:22,53535.13096714,53535,130967140,25,0,11,0,2
1958917347,2012-01-28 15:42:27,53533.516513824,53533,516513824,25,0,11,0,2
1958917352,2012-01-28 15:42:32,53531.828399658,53531,828399658,25,0,11,0,2
1958917357,2012-01-28 15:42:37,53530.243492126,53530,243492126,25,0,11,0,2
1958917362,2012-01-28 15:42:42,53528.639592171,53528,639592171,25,0,11,0,2
1958917367,2012-01-28 15:42:47,53526.961123466,53526,961123466,25,0,11,0,2
1958917372,2012-01-28 15:42:52,53525.399537086,53525,399537086,25,0,11,0,2
1958917377,2012-01-28 15:42:57,53523.741378784,53523,741378784,25,0,11,0,2
1958917382,2012-01-28 15:43:02,53522.024157524,53522,24157524,25,0,11,0,2
1958917387,2012-01-28 15:43:07,53520.452699661,53520,452699661,25,0,11,0,2
1958917392,2012-01-28 15:43:12,53518.785768509,53518,785768509,25,0,11,0,2
1958917397,2012-01-28 15:43:17,53517.135292053,53517,135292053,25,0,11,0,2
1958917402,2012-01-28 15:43:22,53515.494607925,53515,494607925,25,0,11,0,2
1958917407,2012-01-28 15:43:27,53513.880927086,53513,880927086,25,0,11,0,2
1958917412,2012-01-28 15:43:32,53512.13455677,53512,134556770,25,0,11,0,2
1958917417,2012-01-28 15:43:37,53510.560002327,53510,560002327,25,0,11,0,2
1958917422,2012-01-28 15:43:42,53508.867229462,53508,867229462,25,0,11,0,2
1958917427,2012-01-28 15:43:47,53507.212530136,53507,212530136,25,0,11,0,2
1958917432,2012-01-28 15:43:52,53505.568180084,53505,568180084,25,0,11,0,2
1958917437,2012-01-28 15:43:57,53503.927798271,53503,927798271,25,0,11,0,2
1958917442,2012-01-28 15:44:02,53502.291320801,53502,291320801,25,0,11,0,2
1958917447,2012-01-28 15:44:07,53500.710645676,53500,710645676,25,0,11,0,2
1958917452,2012-01-28 15:44:12,53499.070465088,53499,70465088,25,0,11,0,2
1958917457,2012-01-28 15:44:17,53497.374998093,53497,374998093,25,0,11,0,2
1958917462,2012-01-28 15:44:22,53495.755710602,53495,755710602,25,0,11,0,2
1958917467,2012-01-28 15:44:27,53494.157779694,53494,157779694,25,0,11,0,2
1958917472,2012-01-28 15:44:32,53492.58317852,53492,583178520,25,0,11,0,2
1958917477,2012-01-28 15:44:37,53490.929035187,53490,929035187,25,0,11,0,2
1958917482,2012-01-28 15:44:42,53489.266394615,53489,266394615,25,0,11,0,2
1958917487,2012-01-28 15:44:47,53487.590182304,53487,590182304,25,0,11,0,2
1958917492,2012-01-28 15:44:52,53485.977550507,53485,977550507,25,0,11,0,2
1958917497,2012-01-28 15:44:57,53484.375536919,53484,375536919,25,0,11,0,2
1958917502,2012-01-28 15:45:02,53482.738873482,53482,738873482,25,0,11,0,2
1958917507,2012-01-28 15:45:07,53481.069138527,53481,69138527,25,0,11,0,2
1958917512,2012-01-28 15:45:12,53479.525707245,53479,525707245,25,0,11,0,2
1958917517,2012-01-28 15:45:17,53477.882506371,53477,882506371,25,0,11,0,2
1958917522,2012-01-28 15:45:22,53476.211315155,53476,211315155,25,0,11,0,2
1958917527,2012-01-28 15:45:27,53474.555686951,53474,555686951,25,0,11,0,2
