time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1956814082,2012-01-04 07:28:02,673938.517162323,673938,517162323,55,0,11,0,2
1956814087,2012-01-04 07:28:07,673939.715578079,673939,715578079,55,0,11,0,2
1956814092,2012-01-04 07:28:12,673940.81480217,673940,814802170,55,0,11,0,2
1956814097,2012-01-04 07:28:17,673941.968055725,673941,968055725,55,0,11,0,2
1956814102,2012-01-04 07:28:22,673943.02841568,673943,28415680,55,0,11,0,2
1956814107,2012-01-04 07:28:27,673944.10392189,673944,103921890,55,0,11,0,2
1956814112,2012-01-04 07:28:32,673945.152210236,673945,152210236,55,0,11,0,2
1956814117,2012-01-04 07:28:37,673946.298480034,673946,298480034,55,0,11,0,2
1956814122,2012-01-04 07:28:42,673947.426352501,673947,426352501,55,0,11,0,2
1956814127,2012-01-04 07:28:47,673948.576381683,673948,576381683,55,0,11,0,2
1956814132,2012-01-04 07:28:52,673949.673363686,673949,673363686,55,0,11,0,2
1956814137,2012-01-04 07:28:57,673950.884016991,673950,884016991,55,0,11,0,2
1956814142,2012-01-04 07:29:02,673952.070144653,673952,70144653,55,0,11,0,2
1956814147,2012-01-04 07:29:07,673953.168038368,673953,168038368,55,0,11,0,2
1956814152,2012-01-04 07:29:12,673954.289453506,673954,289453506,55,0,11,0,2
1956814157,2012-01-04 07:29:17,673955.441011429,673955,441011429,55,0,11,0,2
1956814162,2012-01-04 07:29:22,673956.573237419,673956,573237419,55,0,11,0,2
1956814167,2012-01-04 07:29:27,673957.758709908,673957,758709908,55,0,11,0,2
1956814172,2012-01-04 07:29:32,673958.923501968,673958,923501968,55,0,11,0,2
1956814177,2012-01-04 07:29:37,673960.031291008,673960,31291008,55,0,11,0,2
1956814182,2012-01-04 07:29:42,673961.179759026,673961,179759026,55,0,11,0,2
1956814187,2012-01-04 07:29:47,673962.385099411,673962,385099411,55,0,11,0,2
1956814192,2012-01-04 07:29:52,673963.501681328,673963,501681328,55,0,11,0,2
1956814197,2012-01-04 07:29:57,673964.594436646,673964,594436646,55,0,11,0,2
1956814202,2012-01-04 07:30:02,673965.76233387,673965,762333870,55,0,11,0,2
1956814207,2012-01-04 07:30:07,673966.932006836,673966,932006836,55,0,11,0,2
1956814212,2012-01-04 07:30:12,673968.100534439,673968,100534439,55,0,11,0,2
1956814217,2012-01-04 07:30:17,673969.201370239,673969,201370239,55,0,11,0,2
1956814222,2012-01-04 07:30:22,673970.367972374,673970,367972374,55,0,11,0,2
1956814227,2012-01-04 07:30:27,673971.573908806,673971,573908806,55,0,11,0,2
