time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1966274414,2012-04-22 19:20:14,739640.509727478,739640,509727478,45,0,11,0,2
1966274419,2012-04-22 19:20:19,739638.016724586,739638,16724586,45,0,11,0,2
1966274424,2012-04-22 19:20:24,739635.272263527,739635,272263527,45,0,11,0,2
1966274429,2012-04-22 19:20:29,739632.624541283,739632,624541283,45,0,11,0,2
1966274434,2012-04-22 19:20:34,739629.989936829,739629,989936829,45,0,11,0,2
1966274439,2012-04-22 19:20:39,739627.419446945,739627,419446945,45,0,11,0,2
1966274444,2012-04-22 19:20:44,739624.69534111,739624,695341110,45,0,11,0,2
1966274449,2012-04-22 19:20:49,739622.00152874,739622,1528740,45,0,11,0,2
1966274454,2012-04-22 19:20:54,739619.389167786,739619,389167786,45,0,11,0,2
1966274459,2012-04-22 19:20:59,739616.710236549,739616,710236549,45,0,11,0,2
1966274464,2012-04-22 19:21:04,739613.963727951,739613,963727951,45,0,11,0,2
1966274469,2012-04-22 19:21:09,739611.250542641,739611,250542641,45,0,11,0,2
1966274474,2012-04-22 19:21:14,739608.562163353,739608,562163353,45,0,11,0,2
1966274479,2012-04-22 19:21:19,739605.890179634,739605,890179634,45,0,11,0,2
1966274484,2012-04-22 19:21:24,739603.232795715,739603,232795715,45,0,11,0,2
1966274489,2012-04-22 19:21:29,739600.463249207,739600,463249207,45,0,11,0,2
1966274494,2012-04-22 19:21:34,739597.666338921,739597,666338921,45,0,11,0,2
1966274499,2012-04-22 19:21:39,739594.844388962,739594,844388962,45,0,11,0,2
1966274504,2012-04-22 19:21:44,739592.092568398,739592,92568398,45,0,11,0,2
1966274509,2012-04-22 19:21:49,739589.293696404,739589,293696404,45,0,11,0,2
1966274514,2012-04-22 19:21:54,739586.490456581,739586,490456581,45,0,11,0,2
1966274519,2012-04-22 19:21:59,739583.739673615,739583,739673615,45,0,11,0,2
1966274524,2012-04-22 19:22:04,739580.864462852,739580,864462852,45,0,11,0,2
1966274529,2012-04-22 19:22:09,739578.021328926,739578,21328926,45,0,11,0,2
1966274534,2012-04-22 19:22:14,739575.179217339,739575,179217339,45,0,11,0,2
1966274539,2012-04-22 19:22:19,739572.353447914,739572,353447914,45,0,11,0,2
1966274544,2012-04-22 19:22:24,739569.411872864,739569,411872864,45,0,11,0,2
1966274549,2012-04-22 19:22:29,739566.565000534,739566,565000534,45,0,11,0,2
1966274554,2012-04-22 19:22:34,739563.7475214,739563,747521400,45,0,11,0,2
1966274559,2012-04-22 19:22:39,739560.849978447,739560,849978447,45,0,11,0,2
1966274564,2012-04-22 19:22:44,739557.93723774,739557,937237740,45,0,11,0,2
1966274569,2012-04-22 19:22:49,739554.988777161,739554,988777161,45,0,11,0,2
1966274574,2012-04-22 19:22:54,739552.058596611,739552,58596611,45,0,11,0,2
1966274579,2012-04-22 19:22:59,739549.201708794,739549,201708794,45,0,11,0,2
1966274584,2012-04-22 19:23:04,739546.279793739,739546,279793739,45,0,11,0,2
1966274589,2012-04-22 19:23:09,739543.336011887,739543,336011887,45,0,11,0,2
1966274594,2012-04-22 19:23:14,739540.439490318,739540,439490318,45,0,11,0,2
1966274599,2012-04-22 19:23:19,739537.400958061,739537,400958061,45,0,11,0,2
1966274604,2012-04-22 19:23:24,739534.443836212,739534,443836212,45,0,11,0,2
1966274609,2012-04-22 19:23:29,739531.542746544,739531,542746544,45,0,11,0,2
1966274614,2012-04-22 19:23:34,739528.503964424,739528,503964424,45,0,11,0,2
1966274619,2012-04-22 19:23:39,739525.541215897,739525,541215897,45,0,11,0,2
1966274624,2012-04-22 19:23:44,739522.512168884,739522,512168884,45,0,11,0,2
1966274629,2012-04-22 19:23:49,739519.479104996,739519,479104996,45,0,11,0,2
1966274634,2012-04-22 19:23:54,739516.43966198,739516,439661980,45,0,11,0,2
1966274639,2012-04-22 19:23:59,739513.455103874,739513,455103874,45,0,11,0,2
1966274644,2012-04-22 19:24:04,739510.410747528,739510,410747528,45,0,11,0,2
1966274649,2012-04-22 19:24:09,739507.300079346,739507,300079346,45,0,11,0,2
1966274654,2012-04-22 19:24:14,739504.238182068,739504,238182068,45,0,11,0,2
1966274659,2012-04-22 19:24:19,739501.090455055,739501,90455055,45,0,11,0,2
1966274664,2012-04-22 19:24:24,739498.031321526,739498,31321526,45,0,11,0,2
1966274669,2012-04-22 19:24:29,739494.918160439,739494,918160439,45,0,11,0,2
1966274674,2012-04-22 19:24:34,739491.91478157,739491,914781570,45,0,11,0,2
1966274679,2012-04-22 19:24:39,739488.676872253,739488,676872253,45,0,11,0,2
1966274684,2012-04-22 19:24:44,739485.668893814,739485,668893814,45,0,11,0,2
1966274689,2012-04-22 19:24:49,739482.458832741,739482,458832741,45,0,11,0,2
1966274694,2012-04-22 19:24:54,739479.330416679,739479,330416679,45,0,11,0,2
1966274699,2012-04-22 19:24:59,739476.217101097,739476,217101097,45,0,11,0,2
1966274704,2012-04-22 19:25:04,739473.081308365,739473,81308365,45,0,11,0,2
1966274709,2012-04-22 19:25:09,739470.00891304,739470,8913040,45,0,11,0,2
1966274714,2012-04-22 19:25:14,739466.833786964,739466,833786964,45,0,11,0,2
1966274719,2012-04-22 19:25:19,739463.724799156,739463,724799156,45,0,11,0,2
1966274724,2012-04-22 19:25:24,739460.593442917,739460,593442917,45,0,11,0,2
1966274729,2012-04-22 19:25:29,739457.31375885,739457,313758850,45,0,11,0,2
1966274734,2012-04-22 19:25:34,739454.097970009,739454,97970009,45,0,11,0,2
1966274739,2012-04-22 19:25:39,739450.931781769,739450,931781769,45,0,11,0,2
1966274744,2012-04-22 19:25:44,739447.785466194,739447,785466194,45,0,11,0,2
