time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1974551466,2012-07-27 14:31:06,110753.806301117,110753,806301117,15,0,11,0,2
1974551471,2012-07-27 14:31:11,110793.898626328,110793,898626328,15,0,11,0,2
1974551476,2012-07-27 14:31:16,110833.979979515,110833,979979515,15,0,11,0,2
1974551481,2012-07-27 14:31:21,110874.093571663,110874,93571663,15,0,11,0,2
1974551486,2012-07-27 14:31:26,110914.378437042,110914,378437042,15,0,11,0,2
1974551491,2012-07-27 14:31:31,110954.645789146,110954,645789146,15,0,11,0,2
1974551496,2012-07-27 14:31:36,110995.171710968,110995,171710968,15,0,11,0,2
1974551501,2012-07-27 14:31:41,111035.698789597,111035,698789597,15,0,11,0,2
1974551506,2012-07-27 14:31:46,111076.322402954,111076,322402954,15,0,11,0,2
1974551511,2012-07-27 14:31:51,111116.987581253,111116,987581253,15,0,11,0,2
1974551516,2012-07-27 14:31:56,111157.864533424,111157,864533424,15,0,11,0,2
1974551521,2012-07-27 14:32:01,111198.721767426,111198,721767426,15,0,11,0,2
1974551526,2012-07-27 14:32:06,111239.709143639,111239,709143639,15,0,11,0,2
1974551531,2012-07-27 14:32:11,111280.707428932,111280,707428932,15,0,11,0,2
1974551536,2012-07-27 14:32:16,111321.904367447,111321,904367447,15,0,11,0,2
1974551541,2012-07-27 14:32:21,111363.068581581,111363,68581581,15,0,11,0,2
1974551546,2012-07-27 14:32:26,111404.428173065,111404,428173065,15,0,11,0,2
1974551551,2012-07-27 14:32:31,111445.836685181,111445,836685181,15,0,11,0,2
1974551556,2012-07-27 14:32:36,111487.394787788,111487,394787788,15,0,11,0,2
1974551561,2012-07-27 14:32:41,111529.011726379,111529,11726379,15,0,11,0,2
1974551566,2012-07-27 14:32:46,111570.635695457,111570,635695457,15,0,11,0,2
1974551571,2012-07-27 14:32:51,111612.39087677,111612,390876770,15,0,11,0,2
1974551576,2012-07-27 14:32:56,111654.351754189,111654,351754189,15,0,11,0,2
1974551581,2012-07-27 14:33:01,111696.263726234,111696,263726234,15,0,11,0,2
1974551586,2012-07-27 14:33:06,111738.351433754,111738,351433754,15,0,11,0,2
1974551591,2012-07-27 14:33:11,111780.47262764,111780,472627640,15,0,11,0,2
1974551596,2012-07-27 14:33:16,111822.817116737,111822,817116737,15,0,11,0,2
1974551601,2012-07-27 14:33:21,111865.133805275,111865,133805275,15,0,11,0,2
1974551606,2012-07-27 14:33:26,111907.625687599,111907,625687599,15,0,11,0,2
1974551611,2012-07-27 14:33:31,111950.145629883,111950,145629883,15,0,11,0,2
1974551616,2012-07-27 14:33:36,111992.740150452,111992,740150452,15,0,11,0,2
1974551621,2012-07-27 14:33:41,112035.429585457,112035,429585457,15,0,11,0,2
1974551626,2012-07-27 14:33:46,112078.256088257,112078,256088257,15,0,11,0,2
1974551631,2012-07-27 14:33:51,112121.225831032,112121,225831032,15,0,11,0,2
1974551636,2012-07-27 14:33:56,112164.263504028,112164,263504028,15,0,11,0,2
1974551641,2012-07-27 14:34:01,112207.35154438,112207,351544380,15,0,11,0,2
1974551646,2012-07-27 14:34:06,112250.527731895,112250,527731895,15,0,11,0,2
