time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1964745685,2012-04-05 02:41:25,542902.789971352,542902,789971352,34,0,11,0,2
1964745690,2012-04-05 02:41:30,542892.973763466,542892,973763466,34,0,11,0,2
1964745741,2012-04-05 02:42:21,542792.222518921,542792,222518921,34,0,11,0,2
1964745746,2012-04-05 02:42:26,542782.256993294,542782,256993294,34,0,11,0,2
1964745751,2012-04-05 02:42:31,542772.225511551,542772,225511551,34,0,11,0,2
1964745756,2012-04-05 02:42:36,542762.27794075,542762,277940750,34,0,11,0,2
1964745761,2012-04-05 02:42:41,542752.284645081,542752,284645081,34,0,11,0,2
1964745766,2012-04-05 02:42:46,542742.163824081,542742,163824081,34,0,11,0,2
1964745771,2012-04-05 02:42:51,542732.074942589,542732,74942589,34,0,11,0,2
1964745776,2012-04-05 02:42:56,542721.996925354,542721,996925354,34,0,11,0,2
1964745781,2012-04-05 02:43:01,542711.893743515,542711,893743515,34,0,11,0,2
1964745786,2012-04-05 02:43:06,542701.820056915,542701,820056915,34,0,11,0,2
1964745791,2012-04-05 02:43:11,542691.596837044,542691,596837044,34,0,11,0,2
1964745796,2012-04-05 02:43:16,542681.499418259,542681,499418259,34,0,11,0,2
1964745801,2012-04-05 02:43:21,542671.3071661,542671,307166100,34,0,11,0,2
1964745806,2012-04-05 02:43:26,542661.147801399,542661,147801399,34,0,11,0,2
1964745811,2012-04-05 02:43:31,542650.957015038,542650,957015038,34,0,11,0,2
1964745816,2012-04-05 02:43:36,542640.683095932,542640,683095932,34,0,11,0,2
1964745821,2012-04-05 02:43:41,542630.489835739,542630,489835739,34,0,11,0,2
1964745826,2012-04-05 02:43:46,542620.223582268,542620,223582268,34,0,11,0,2
1964745831,2012-04-05 02:43:51,542609.949385643,542609,949385643,34,0,11,0,2
1964745836,2012-04-05 02:43:56,542599.747000694,542599,747000694,34,0,11,0,2
1964745841,2012-04-05 02:44:01,542589.438503265,542589,438503265,34,0,11,0,2
1964745846,2012-04-05 02:44:06,542579.111627579,542579,111627579,34,0,11,0,2
1964745851,2012-04-05 02:44:11,542568.791613579,542568,791613579,34,0,11,0,2
1964745856,2012-04-05 02:44:16,542558.452001572,542558,452001572,34,0,11,0,2
1964745861,2012-04-05 02:44:21,542548.05124855,542548,51248550,34,0,11,0,2
1964745866,2012-04-05 02:44:26,542537.640363693,542537,640363693,34,0,11,0,2
1964745871,2012-04-05 02:44:31,542527.206967354,542527,206967354,34,0,11,0,2
1964745876,2012-04-05 02:44:36,542516.789171219,542516,789171219,34,0,11,0,2
1964745881,2012-04-05 02:44:41,542506.348137856,542506,348137856,34,0,11,0,2
1964745886,2012-04-05 02:44:46,542495.83540535,542495,835405350,34,0,11,0,2
1964745891,2012-04-05 02:44:51,542485.460906982,542485,460906982,34,0,11,0,2
1964745896,2012-04-05 02:44:56,542474.904648781,542474,904648781,34,0,11,0,2
1964745901,2012-04-05 02:45:01,542464.396345139,542464,396345139,34,0,11,0,2
1964745906,2012-04-05 02:45:06,542453.838036537,542453,838036537,34,0,11,0,2
1964745911,2012-04-05 02:45:11,542443.33932972,542443,339329720,34,0,11,0,2
