time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1959761112,2012-02-07 10:05:12,-226118.279326438,-226118,-279326438,55,0,11,0,2
1959761117,2012-02-07 10:05:17,-226118.404782294,-226118,-404782294,55,0,11,0,2
1959761122,2012-02-07 10:05:22,-226118.592682837,-226118,-592682837,55,0,11,0,2
1959761127,2012-02-07 10:05:27,-226118.740408896,-226118,-740408896,55,0,11,0,2
1959761132,2012-02-07 10:05:32,-226119.021769523,-226119,-21769523,55,0,11,0,2
1959761137,2012-02-07 10:05:37,-226119.213791846,-226119,-213791846,55,0,11,0,2
1959761142,2012-02-07 10:05:42,-226119.518558501,-226119,-518558501,55,0,11,0,2
1959761147,2012-02-07 10:05:47,-226119.565314292,-226119,-565314292,55,0,11,0,2
1959761152,2012-02-07 10:05:52,-226119.813718795,-226119,-813718795,55,0,11,0,2
1959761157,2012-02-07 10:05:57,-226119.953399657,-226119,-953399657,55,0,11,0,2
1959761162,2012-02-07 10:06:02,-226120.168351172,-226120,-168351172,55,0,11,0,2
1959761167,2012-02-07 10:06:07,-226120.31320095,-226120,-313200950,55,0,11,0,2
1959761172,2012-02-07 10:06:12,-226120.555154799,-226120,-555154799,55,0,11,0,2
1959761177,2012-02-07 10:06:17,-226120.780426978,-226120,-780426978,55,0,11,0,2
1959761182,2012-02-07 10:06:22,-226121.004527091,-226121,-4527091,55,0,11,0,2
1959761187,2012-02-07 10:06:27,-226121.231678008,-226121,-231678008,55,0,11,0,2
1959761192,2012-02-07 10:06:32,-226121.491284369,-226121,-491284369,55,0,11,0,2
1959761197,2012-02-07 10:06:37,-226121.537686347,-226121,-537686347,55,0,11,0,2
1959761202,2012-02-07 10:06:42,-226121.734141349,-226121,-734141349,55,0,11,0,2
1959761207,2012-02-07 10:06:47,-226121.997130393,-226121,-997130393,55,0,11,0,2
1959761212,2012-02-07 10:06:52,-226122.264329909,-226122,-264329909,55,0,11,0,2
1959761217,2012-02-07 10:06:57,-226122.455464362,-226122,-455464362,55,0,11,0,2
1959761222,2012-02-07 10:07:02,-226122.728102683,-226122,-728102683,55,0,11,0,2
1959761227,2012-02-07 10:07:07,-226122.880357741,-226122,-880357741,55,0,11,0,2
1959761232,2012-02-07 10:07:12,-226123.140374183,-226123,-140374183,55,0,11,0,2
1959761237,2012-02-07 10:07:17,-226123.441616057,-226123,-441616057,55,0,11,0,2
1959761242,2012-02-07 10:07:22,-226123.620358466,-226123,-620358466,55,0,11,0,2
1959761247,2012-02-07 10:07:27,-226123.894967078,-226123,-894967078,55,0,11,0,2
1959761252,2012-02-07 10:07:32,-226124.18496704,-226124,-184967040,55,0,11,0,2
1959761257,2012-02-07 10:07:37,-226124.401212691,-226124,-401212691,55,0,11,0,2
1959761262,2012-02-07 10:07:42,-226124.65096569,-226124,-650965690,55,0,11,0,2
1959761267,2012-02-07 10:07:47,-226124.889737128,-226124,-889737128,55,0,11,0,2
1959761272,2012-02-07 10:07:52,-226125.108177184,-226125,-108177184,55,0,11,0,2
1959761277,2012-02-07 10:07:57,-226125.340890883,-226125,-340890883,55,0,11,0,2
1959761282,2012-02-07 10:08:02,-226125.615167617,-226125,-615167617,55,0,11,0,2
1959761287,2012-02-07 10:08:07,-226125.840101241,-226125,-840101241,55,0,11,0,2
1959761292,2012-02-07 10:08:12,-226126.171201705,-226126,-171201705,55,0,11,0,2
1959761297,2012-02-07 10:08:17,-226126.376120566,-226126,-376120566,55,0,11,0,2
1959761302,2012-02-07 10:08:22,-226126.668180465,-226126,-668180465,55,0,11,0,2
1959761307,2012-02-07 10:08:27,-226126.966988563,-226126,-966988563,55,0,11,0,2
1959761312,2012-02-07 10:08:32,-226127.314356803,-226127,-314356803,55,0,11,0,2
1959761317,2012-02-07 10:08:37,-226127.51281166,-226127,-512811660,55,0,11,0,2
1959761322,2012-02-07 10:08:42,-226127.740560531,-226127,-740560531,55,0,11,0,2
1959761327,2012-02-07 10:08:47,-226128.079988479,-226128,-79988479,55,0,11,0,2
1959761332,2012-02-07 10:08:52,-226128.309675216,-226128,-309675216,55,0,11,0,2
1959761337,2012-02-07 10:08:57,-226128.550086974,-226128,-550086974,55,0,11,0,2
1959761342,2012-02-07 10:09:02,-226128.868967055,-226128,-868967055,55,0,11,0,2
1959761347,2012-02-07 10:09:07,-226129.166447638,-226129,-166447638,55,0,11,0,2
1959761352,2012-02-07 10:09:12,-226129.455127715,-226129,-455127715,55,0,11,0,2
1959761357,2012-02-07 10:09:17,-226129.688845633,-226129,-688845633,55,0,11,0,2
1959761362,2012-02-07 10:09:22,-226130.000130652,-226130,-130652,55,0,11,0,2
1959761367,2012-02-07 10:09:27,-226130.316154479,-226130,-316154479,55,0,11,0,2
1959761372,2012-02-07 10:09:32,-226130.706347465,-226130,-706347465,55,0,11,0,2
1959761377,2012-02-07 10:09:37,-226130.977649688,-226130,-977649688,55,0,11,0,2
1959761382,2012-02-07 10:09:42,-226131.294927596,-226131,-294927596,55,0,11,0,2
1959761387,2012-02-07 10:09:47,-226131.620953559,-226131,-620953559,55,0,11,0,2
1959761392,2012-02-07 10:09:52,-226131.965319632,-226131,-965319632,55,0,11,0,2
1959761397,2012-02-07 10:09:57,-226132.219249724,-226132,-219249724,55,0,11,0,2
1959761402,2012-02-07 10:10:02,-226132.449106215,-226132,-449106215,55,0,11,0,2
1959761407,2012-02-07 10:10:07,-226132.719009398,-226132,-719009398,55,0,11,0,2
1959761412,2012-02-07 10:10:12,-226133.024661063,-226133,-24661063,55,0,11,0,2
1959761417,2012-02-07 10:10:17,-226133.321894645,-226133,-321894645,55,0,11,0,2
1959761422,2012-02-07 10:10:22,-226133.581924437,-226133,-581924437,55,0,11,0,2
1959761427,2012-02-07 10:10:27,-226133.955936431,-226133,-955936431,55,0,11,0,2
1959761432,2012-02-07 10:10:32,-226134.267819404,-226134,-267819404,55,0,11,0,2
1959761437,2012-02-07 10:10:37,-226134.579378127,-226134,-579378127,55,0,11,0,2
1959761442,2012-02-07 10:10:42,-226134.927456855,-226134,-927456855,55,0,11,0,2
1959761447,2012-02-07 10:10:47,-226135.218885421,-226135,-218885421,55,0,11,0,2
1959761452,2012-02-07 10:10:52,-226135.593063353,-226135,-593063353,55,0,11,0,2
1959761457,2012-02-07 10:10:57,-226136.028143882,-226136,-28143882,55,0,11,0,2
1959761462,2012-02-07 10:11:02,-226136.322533606,-226136,-322533606,55,0,11,0,2
1959761467,2012-02-07 10:11:07,-226136.636575698,-226136,-636575698,55,0,11,0,2
1959761472,2012-02-07 10:11:12,-226136.942129134,-226136,-942129134,55,0,11,0,2
