time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1975105812,2012-08-03 00:30:12,566162.284335136,566162,284335136,45,0,11,0,2
1975105817,2012-08-03 00:30:17,566140.637345314,566140,637345314,45,0,11,0,2
1975105822,2012-08-03 00:30:22,566119.019226074,566119,19226074,45,0,11,0,2
1975105827,2012-08-03 00:30:27,566097.424166679,566097,424166679,45,0,11,0,2
1975105832,2012-08-03 00:30:32,566075.966159821,566075,966159821,45,0,11,0,2
1975105837,2012-08-03 00:30:37,566054.590769768,566054,590769768,45,0,11,0,2
1975105842,2012-08-03 00:30:42,566033.257184029,566033,257184029,45,0,11,0,2
1975105847,2012-08-03 00:30:47,566011.89175415,566011,891754150,45,0,11,0,2
1975105852,2012-08-03 00:30:52,565990.649827003,565990,649827003,45,0,11,0,2
1975105857,2012-08-03 00:30:57,565969.633483887,565969,633483887,45,0,11,0,2
1975105862,2012-08-03 00:31:02,565948.571421623,565948,571421623,45,0,11,0,2
1975105867,2012-08-03 00:31:07,565927.570249557,565927,570249557,45,0,11,0,2
1975105872,2012-08-03 00:31:12,565906.552687645,565906,552687645,45,0,11,0,2
1975105877,2012-08-03 00:31:17,565885.75492382,565885,754923820,45,0,11,0,2
1975105882,2012-08-03 00:31:22,565864.975608826,565864,975608826,45,0,11,0,2
1975105887,2012-08-03 00:31:27,565844.312923431,565844,312923431,45,0,11,0,2
1975105892,2012-08-03 00:31:32,565823.649459839,565823,649459839,45,0,11,0,2
1975105897,2012-08-03 00:31:37,565803.00345993,565803,3459930,45,0,11,0,2
1975105902,2012-08-03 00:31:42,565782.439288139,565782,439288139,45,0,11,0,2
1975105907,2012-08-03 00:31:47,565761.994037628,565761,994037628,45,0,11,0,2
1975105912,2012-08-03 00:31:52,565741.624458313,565741,624458313,45,0,11,0,2
1975105917,2012-08-03 00:31:57,565721.364251137,565721,364251137,45,0,11,0,2
1975105922,2012-08-03 00:32:02,565701.103329659,565701,103329659,45,0,11,0,2
1975105927,2012-08-03 00:32:07,565680.954064369,565680,954064369,45,0,11,0,2
1975105932,2012-08-03 00:32:12,565660.715209007,565660,715209007,45,0,11,0,2
1975105937,2012-08-03 00:32:17,565640.559103012,565640,559103012,45,0,11,0,2
1975105942,2012-08-03 00:32:22,565620.506625175,565620,506625175,45,0,11,0,2
1975105947,2012-08-03 00:32:27,565600.59343338,565600,593433380,45,0,11,0,2
1975105952,2012-08-03 00:32:32,565580.711868286,565580,711868286,45,0,11,0,2
1975105957,2012-08-03 00:32:37,565560.867115021,565560,867115021,45,0,11,0,2
1975105962,2012-08-03 00:32:42,565541.072446823,565541,72446823,45,0,11,0,2
1975105967,2012-08-03 00:32:47,565521.408737183,565521,408737183,45,0,11,0,2
1975105972,2012-08-03 00:32:52,565501.791891098,565501,791891098,45,0,11,0,2
1975105977,2012-08-03 00:32:57,565482.244913101,565482,244913101,45,0,11,0,2
1975105982,2012-08-03 00:33:02,565462.668325424,565462,668325424,45,0,11,0,2
1975105987,2012-08-03 00:33:07,565443.217786789,565443,217786789,45,0,11,0,2
1975105992,2012-08-03 00:33:12,565423.78233242,565423,782332420,45,0,11,0,2
1975105997,2012-08-03 00:33:17,565404.502160072,565404,502160072,45,0,11,0,2
1975106002,2012-08-03 00:33:22,565385.318737984,565385,318737984,45,0,11,0,2
1975106007,2012-08-03 00:33:27,565366.13085556,565366,130855560,45,0,11,0,2
1975106012,2012-08-03 00:33:32,565347.034417152,565347,34417152,45,0,11,0,2
1975106017,2012-08-03 00:33:37,565328.012552261,565328,12552261,45,0,11,0,2
1975106022,2012-08-03 00:33:42,565308.918007851,565308,918007851,45,0,11,0,2
1975106027,2012-08-03 00:33:47,565289.962065697,565289,962065697,45,0,11,0,2
1975106032,2012-08-03 00:33:52,565271.117828369,565271,117828369,45,0,11,0,2
1975106037,2012-08-03 00:33:57,565252.215180397,565252,215180397,45,0,11,0,2
1975106042,2012-08-03 00:34:02,565233.520794868,565233,520794868,45,0,11,0,2
1975106047,2012-08-03 00:34:07,565214.892469406,565214,892469406,45,0,11,0,2
1975106052,2012-08-03 00:34:12,565196.136630058,565196,136630058,45,0,11,0,2
1975106057,2012-08-03 00:34:17,565177.562610626,565177,562610626,45,0,11,0,2
1975106062,2012-08-03 00:34:22,565159.031468391,565159,31468391,45,0,11,0,2
1975106067,2012-08-03 00:34:27,565140.528511047,565140,528511047,45,0,11,0,2
1975106072,2012-08-03 00:34:32,565122.09899044,565122,98990440,45,0,11,0,2
1975106077,2012-08-03 00:34:37,565103.83494854,565103,834948540,45,0,11,0,2
1975106082,2012-08-03 00:34:42,565085.589119911,565085,589119911,45,0,11,0,2
1975106087,2012-08-03 00:34:47,565067.27312851,565067,273128510,45,0,11,0,2
1975106092,2012-08-03 00:34:52,565049.171744347,565049,171744347,45,0,11,0,2
1975106097,2012-08-03 00:34:57,565031.063236237,565031,63236237,45,0,11,0,2
1975106102,2012-08-03 00:35:02,565013.032623291,565013,32623291,45,0,11,0,2
1975106107,2012-08-03 00:35:07,564994.97519207,564994,975192070,45,0,11,0,2
1975106112,2012-08-03 00:35:12,564977.065581322,564977,65581322,45,0,11,0,2
1975106117,2012-08-03 00:35:17,564959.171842575,564959,171842575,45,0,11,0,2
1975106122,2012-08-03 00:35:22,564941.403282166,564941,403282166,45,0,11,0,2
1975106127,2012-08-03 00:35:27,564923.651557922,564923,651557922,45,0,11,0,2
1975106132,2012-08-03 00:35:32,564905.859318733,564905,859318733,45,0,11,0,2
1975106137,2012-08-03 00:35:37,564888.273843765,564888,273843765,45,0,11,0,2
1975106142,2012-08-03 00:35:42,564870.638874054,564870,638874054,45,0,11,0,2
1975106147,2012-08-03 00:35:47,564853.130896568,564853,130896568,45,0,11,0,2
1975106152,2012-08-03 00:35:52,564835.715600014,564835,715600014,45,0,11,0,2
1975106157,2012-08-03 00:35:57,564818.327842712,564818,327842712,45,0,11,0,2
1975106162,2012-08-03 00:36:02,564800.949991226,564800,949991226,45,0,11,0,2
1975106167,2012-08-03 00:36:07,564783.648736,564783,648736000,45,0,11,0,2
1975106172,2012-08-03 00:36:12,564766.284790039,564766,284790039,45,0,11,0,2
1975106177,2012-08-03 00:36:17,564749.156766891,564749,156766891,45,0,11,0,2
1975106182,2012-08-03 00:36:22,564732.128266335,564732,128266335,45,0,11,0,2
1975106187,2012-08-03 00:36:27,564715.044793129,564715,44793129,45,0,11,0,2
1975106192,2012-08-03 00:36:32,564698.019909859,564698,19909859,45,0,11,0,2
1975106197,2012-08-03 00:36:37,564681.069046974,564681,69046974,45,0,11,0,2
1975106202,2012-08-03 00:36:42,564664.148687363,564664,148687363,45,0,11,0,2
1975106207,2012-08-03 00:36:47,564647.318405151,564647,318405151,45,0,11,0,2
1975106212,2012-08-03 00:36:52,564630.524105072,564630,524105072,45,0,11,0,2
1975106217,2012-08-03 00:36:57,564613.772232056,564613,772232056,45,0,11,0,2
1975106222,2012-08-03 00:37:02,564597.142308235,564597,142308235,45,0,11,0,2
1975106227,2012-08-03 00:37:07,564580.533169746,564580,533169746,45,0,11,0,2
1975106232,2012-08-03 00:37:12,564563.994186401,564563,994186401,45,0,11,0,2
1975106237,2012-08-03 00:37:17,564547.448133469,564547,448133469,45,0,11,0,2
1975106242,2012-08-03 00:37:22,564531.067869186,564531,67869186,45,0,11,0,2
1975106247,2012-08-03 00:37:27,564514.604475975,564514,604475975,45,0,11,0,2
1975106252,2012-08-03 00:37:32,564498.19582653,564498,195826530,45,0,11,0,2
1975106257,2012-08-03 00:37:37,564481.929345131,564481,929345131,45,0,11,0,2
1975106262,2012-08-03 00:37:42,564465.660442352,564465,660442352,45,0,11,0,2
1975106267,2012-08-03 00:37:47,564449.59181881,564449,591818810,45,0,11,0,2
1975106272,2012-08-03 00:37:52,564433.380349159,564433,380349159,45,0,11,0,2
1975106277,2012-08-03 00:37:57,564417.269672394,564417,269672394,45,0,11,0,2
1975106282,2012-08-03 00:38:02,564401.290579796,564401,290579796,45,0,11,0,2
1975106287,2012-08-03 00:38:07,564385.296486855,564385,296486855,45,0,11,0,2
1975106292,2012-08-03 00:38:12,564369.42624855,564369,426248550,45,0,11,0,2
1975106297,2012-08-03 00:38:17,564353.570915222,564353,570915222,45,0,11,0,2
1975106302,2012-08-03 00:38:22,564337.790771484,564337,790771484,45,0,11,0,2
1975106307,2012-08-03 00:38:27,564321.976938248,564321,976938248,45,0,11,0,2
1975106312,2012-08-03 00:38:32,564306.245218277,564306,245218277,45,0,11,0,2
1975106317,2012-08-03 00:38:37,564290.620419502,564290,620419502,45,0,11,0,2
1975106322,2012-08-03 00:38:42,564275.101407051,564275,101407051,45,0,11,0,2
1975106327,2012-08-03 00:38:47,564259.564575195,564259,564575195,45,0,11,0,2
1975106332,2012-08-03 00:38:52,564244.072192192,564244,72192192,45,0,11,0,2
1975106337,2012-08-03 00:38:57,564228.667765617,564228,667765617,45,0,11,0,2
1975106342,2012-08-03 00:39:02,564213.250255585,564213,250255585,45,0,11,0,2
1975106347,2012-08-03 00:39:07,564197.940729141,564197,940729141,45,0,11,0,2
1975106352,2012-08-03 00:39:12,564182.681423187,564182,681423187,45,0,11,0,2
1975106357,2012-08-03 00:39:17,564167.468213081,564167,468213081,45,0,11,0,2
1975106362,2012-08-03 00:39:22,564152.368361473,564152,368361473,45,0,11,0,2
1975106367,2012-08-03 00:39:27,564137.23716259,564137,237162590,45,0,11,0,2
1975106372,2012-08-03 00:39:32,564122.020272255,564122,20272255,45,0,11,0,2
1975106377,2012-08-03 00:39:37,564107.017297745,564107,17297745,45,0,11,0,2
1975106382,2012-08-03 00:39:42,564092.06744957,564092,67449570,45,0,11,0,2
1975106387,2012-08-03 00:39:47,564077.141373634,564077,141373634,45,0,11,0,2
1975106392,2012-08-03 00:39:52,564062.233377457,564062,233377457,45,0,11,0,2
1975106397,2012-08-03 00:39:57,564047.379206657,564047,379206657,45,0,11,0,2
1975106402,2012-08-03 00:40:02,564032.642701149,564032,642701149,45,0,11,0,2
1975106407,2012-08-03 00:40:07,564017.974098206,564017,974098206,45,0,11,0,2
1975106412,2012-08-03 00:40:12,564003.316608429,564003,316608429,45,0,11,0,2
1975106417,2012-08-03 00:40:17,563988.631766319,563988,631766319,45,0,11,0,2
1975106422,2012-08-03 00:40:22,563974.025724411,563974,25724411,45,0,11,0,2
1975106427,2012-08-03 00:40:27,563959.572628975,563959,572628975,45,0,11,0,2
1975106432,2012-08-03 00:40:32,563945.077132225,563945,77132225,45,0,11,0,2
1975106437,2012-08-03 00:40:37,563930.63742733,563930,637427330,45,0,11,0,2
1975106442,2012-08-03 00:40:42,563916.240953445,563916,240953445,45,0,11,0,2
1975106447,2012-08-03 00:40:47,563901.975776672,563901,975776672,45,0,11,0,2
1975106452,2012-08-03 00:40:52,563887.773895264,563887,773895264,45,0,11,0,2
1975106457,2012-08-03 00:40:57,563873.527308464,563873,527308464,45,0,11,0,2
1975106462,2012-08-03 00:41:02,563859.476289749,563859,476289749,45,0,11,0,2
1975106467,2012-08-03 00:41:07,563845.276183128,563845,276183128,45,0,11,0,2
1975106472,2012-08-03 00:41:12,563831.216198921,563831,216198921,45,0,11,0,2
