time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1973432771,2012-07-14 15:46:11,-472468.864311217,-472468,-864311217,15,0,11,0,2
1973432776,2012-07-14 15:46:16,-472632.442492484,-472632,-442492484,15,0,11,0,2
1973432781,2012-07-14 15:46:21,-472795.600853919,-472795,-600853919,15,0,11,0,2
1973432786,2012-07-14 15:46:26,-472958.662350654,-472958,-662350654,15,0,11,0,2
1973432791,2012-07-14 15:46:31,-473121.486330031,-473121,-486330031,15,0,11,0,2
1973432796,2012-07-14 15:46:36,-473283.989482879,-473283,-989482879,15,0,11,0,2
1973432801,2012-07-14 15:46:41,-473446.167727469,-473446,-167727469,15,0,11,0,2
1973432806,2012-07-14 15:46:46,-473608.175743102,-473608,-175743102,15,0,11,0,2
1973432811,2012-07-14 15:46:51,-473769.948184966,-473769,-948184966,15,0,11,0,2
1973432816,2012-07-14 15:46:56,-473931.39598751,-473931,-395987510,15,0,11,0,2
1973432821,2012-07-14 15:47:01,-474092.459057807,-474092,-459057807,15,0,11,0,2
1973432826,2012-07-14 15:47:06,-474253.284465789,-474253,-284465789,15,0,11,0,2
1973432831,2012-07-14 15:47:11,-474413.761467933,-474413,-761467933,15,0,11,0,2
1973432836,2012-07-14 15:47:16,-474574.03281784,-474574,-32817840,15,0,11,0,2
1973432841,2012-07-14 15:47:21,-474734.034106254,-474734,-34106254,15,0,11,0,2
1973432846,2012-07-14 15:47:26,-474893.793368339,-474893,-793368339,15,0,11,0,2
1973432851,2012-07-14 15:47:31,-475053.148207663,-475053,-148207663,15,0,11,0,2
1973432856,2012-07-14 15:47:36,-475212.264818191,-475212,-264818191,15,0,11,0,2
1973432861,2012-07-14 15:47:41,-475370.946524619,-475370,-946524619,15,0,11,0,2
1973432866,2012-07-14 15:47:46,-475529.316857337,-475529,-316857337,15,0,11,0,2
1973432871,2012-07-14 15:47:51,-475687.545386313,-475687,-545386313,15,0,11,0,2
1973432876,2012-07-14 15:47:56,-475845.335056304,-475845,-335056304,15,0,11,0,2
1973432881,2012-07-14 15:48:01,-476002.812806128,-476002,-812806128,15,0,11,0,2
1973432886,2012-07-14 15:48:06,-476159.980289458,-476159,-980289458,15,0,11,0,2
1973432891,2012-07-14 15:48:11,-476316.733261107,-476316,-733261107,15,0,11,0,2
1973432896,2012-07-14 15:48:16,-476473.14412403,-476473,-144124030,15,0,11,0,2
1973432901,2012-07-14 15:48:21,-476629.390166282,-476629,-390166282,15,0,11,0,2
1973432906,2012-07-14 15:48:26,-476785.12998104,-476785,-129981040,15,0,11,0,2
1973432911,2012-07-14 15:48:31,-476940.572809218,-476940,-572809218,15,0,11,0,2
1973432916,2012-07-14 15:48:36,-477095.790742873,-477095,-790742873,15,0,11,0,2
1973432921,2012-07-14 15:48:41,-477250.538019179,-477250,-538019179,15,0,11,0,2
1973432926,2012-07-14 15:48:46,-477405.015266417,-477405,-15266417,15,0,11,0,2
1973432931,2012-07-14 15:48:51,-477559.003291129,-477559,-3291129,15,0,11,0,2
1973432936,2012-07-14 15:48:56,-477712.797043799,-477712,-797043799,15,0,11,0,2
1973432941,2012-07-14 15:49:01,-477866.16795349,-477866,-167953490,15,0,11,0,2
1973432946,2012-07-14 15:49:06,-478019.165293693,-478019,-165293693,15,0,11,0,2
1973432951,2012-07-14 15:49:11,-478171.788070678,-478171,-788070678,15,0,11,0,2
1973432956,2012-07-14 15:49:16,-478324.094658851,-478324,-94658851,15,0,11,0,2
1973432961,2012-07-14 15:49:21,-478476.051849364,-478476,-51849364,15,0,11,0,2
1973432966,2012-07-14 15:49:26,-478627.578762053,-478627,-578762053,15,0,11,0,2
1973432971,2012-07-14 15:49:31,-478778.770186423,-478778,-770186423,15,0,11,0,2
1973432976,2012-07-14 15:49:36,-478929.587862967,-478929,-587862967,15,0,11,0,2
1973432981,2012-07-14 15:49:41,-479080.037985801,-479080,-37985801,15,0,11,0,2
1973432986,2012-07-14 15:49:46,-479230.173603057,-479230,-173603057,15,0,11,0,2
1973432991,2012-07-14 15:49:51,-479379.982172011,-479379,-982172011,15,0,11,0,2
1973432996,2012-07-14 15:49:56,-479529.372627257,-479529,-372627257,15,0,11,0,2
1973433001,2012-07-14 15:50:01,-479678.378370284,-479678,-378370284,15,0,11,0,2
1973433006,2012-07-14 15:50:06,-479826.929758071,-479826,-929758071,15,0,11,0,2
1973433011,2012-07-14 15:50:11,-479975.16759777,-479975,-167597770,15,0,11,0,2
1973433016,2012-07-14 15:50:16,-480123.150598525,-480123,-150598525,15,0,11,0,2
1973433021,2012-07-14 15:50:21,-480270.597526549,-480270,-597526549,15,0,11,0,2
1973433026,2012-07-14 15:50:26,-480417.616990088,-480417,-616990088,15,0,11,0,2
1973433031,2012-07-14 15:50:31,-480564.396883964,-480564,-396883964,15,0,11,0,2
1973433036,2012-07-14 15:50:36,-480710.743294715,-480710,-743294715,15,0,11,0,2
1973433041,2012-07-14 15:50:41,-480856.707394599,-480856,-707394599,15,0,11,0,2
1973433046,2012-07-14 15:50:46,-481002.263554572,-481002,-263554572,15,0,11,0,2
1973433051,2012-07-14 15:50:51,-481147.541429519,-481147,-541429519,15,0,11,0,2
1973433056,2012-07-14 15:50:56,-481292.308239936,-481292,-308239936,15,0,11,0,2
