time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1969107654,2012-05-25 14:20:54,70400.190127373,70400,190127373,25,0,11,0,2
1969107659,2012-05-25 14:20:59,70376.575393677,70376,575393677,25,0,11,0,2
1969107664,2012-05-25 14:21:04,70353.172683716,70353,172683716,25,0,11,0,2
1969107669,2012-05-25 14:21:09,70329.640285492,70329,640285492,25,0,11,0,2
1969107674,2012-05-25 14:21:14,70306.073021889,70306,73021889,25,0,11,0,2
1969107679,2012-05-25 14:21:19,70282.520452499,70282,520452499,25,0,11,0,2
1969107684,2012-05-25 14:21:24,70258.812950134,70258,812950134,25,0,11,0,2
1969107689,2012-05-25 14:21:29,70235.189847946,70235,189847946,25,0,11,0,2
1969107694,2012-05-25 14:21:34,70211.427032471,70211,427032471,25,0,11,0,2
1969107699,2012-05-25 14:21:39,70187.569430351,70187,569430351,25,0,11,0,2
1969107704,2012-05-25 14:21:44,70163.877625465,70163,877625465,25,0,11,0,2
1969107709,2012-05-25 14:21:49,70140.07070446,70140,70704460,25,0,11,0,2
1969107714,2012-05-25 14:21:54,70116.198895454,70116,198895454,25,0,11,0,2
1969107719,2012-05-25 14:21:59,70092.145650864,70092,145650864,25,0,11,0,2
1969107724,2012-05-25 14:22:04,70068.185504913,70068,185504913,25,0,11,0,2
1969107729,2012-05-25 14:22:09,70044.163378716,70044,163378716,25,0,11,0,2
1969107734,2012-05-25 14:22:14,70020.225347519,70020,225347519,25,0,11,0,2
1969107739,2012-05-25 14:22:19,69996.005854607,69996,5854607,25,0,11,0,2
1969107744,2012-05-25 14:22:24,69971.76248455,69971,762484550,25,0,11,0,2
1969107749,2012-05-25 14:22:29,69947.609473228,69947,609473228,25,0,11,0,2
1969107754,2012-05-25 14:22:34,69923.306074142,69923,306074142,25,0,11,0,2
1969107759,2012-05-25 14:22:39,69899.158528328,69899,158528328,25,0,11,0,2
1969107764,2012-05-25 14:22:44,69874.818522453,69874,818522453,25,0,11,0,2
1969107769,2012-05-25 14:22:49,69850.368271828,69850,368271828,25,0,11,0,2
1969107774,2012-05-25 14:22:54,69825.950586319,69825,950586319,25,0,11,0,2
