time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1958571125,2012-01-24 15:32:05,154496.434046745,154496,434046745,15,0,11,0,2
1958571130,2012-01-24 15:32:10,154497.00464344,154497,4643440,15,0,11,0,2
1958571135,2012-01-24 15:32:15,154497.57738018,154497,577380180,15,0,11,0,2
1958571140,2012-01-24 15:32:20,154498.044984818,154498,44984818,15,0,11,0,2
1958571145,2012-01-24 15:32:25,154498.608283997,154498,608283997,15,0,11,0,2
1958571150,2012-01-24 15:32:30,154499.140524864,154499,140524864,15,0,11,0,2
1958571155,2012-01-24 15:32:35,154499.706777573,154499,706777573,15,0,11,0,2
1958571160,2012-01-24 15:32:40,154500.282903671,154500,282903671,15,0,11,0,2
1958571165,2012-01-24 15:32:45,154500.699511528,154500,699511528,15,0,11,0,2
1958571170,2012-01-24 15:32:50,154501.346324921,154501,346324921,15,0,11,0,2
1958571175,2012-01-24 15:32:55,154501.890493393,154501,890493393,15,0,11,0,2
1958571180,2012-01-24 15:33:00,154502.371464729,154502,371464729,15,0,11,0,2
1958571185,2012-01-24 15:33:05,154502.956392288,154502,956392288,15,0,11,0,2
1958571190,2012-01-24 15:33:10,154503.506829262,154503,506829262,15,0,11,0,2
1958571195,2012-01-24 15:33:15,154503.989524841,154503,989524841,15,0,11,0,2
1958571200,2012-01-24 15:33:20,154504.55161953,154504,551619530,15,0,11,0,2
1958571205,2012-01-24 15:33:25,154505.108823776,154505,108823776,15,0,11,0,2
1958571210,2012-01-24 15:33:30,154505.577917099,154505,577917099,15,0,11,0,2
1958571215,2012-01-24 15:33:35,154506.130607605,154506,130607605,15,0,11,0,2
1958571220,2012-01-24 15:33:40,154506.698983192,154506,698983192,15,0,11,0,2
1958571225,2012-01-24 15:33:45,154507.243408203,154507,243408203,15,0,11,0,2
1958571230,2012-01-24 15:33:50,154507.764745712,154507,764745712,15,0,11,0,2
1958571235,2012-01-24 15:33:55,154508.342110634,154508,342110634,15,0,11,0,2
1958571240,2012-01-24 15:34:00,154508.816262245,154508,816262245,15,0,11,0,2
1958571245,2012-01-24 15:34:05,154509.319223404,154509,319223404,15,0,11,0,2
1958571250,2012-01-24 15:34:10,154509.843280792,154509,843280792,15,0,11,0,2
1958571255,2012-01-24 15:34:15,154510.34595108,154510,345951080,15,0,11,0,2
1958571260,2012-01-24 15:34:20,154510.839489937,154510,839489937,15,0,11,0,2
1958571265,2012-01-24 15:34:25,154511.434876442,154511,434876442,15,0,11,0,2
1958571270,2012-01-24 15:34:30,154511.930490494,154511,930490494,15,0,11,0,2
1958571275,2012-01-24 15:34:35,154512.454790115,154512,454790115,15,0,11,0,2
1958571280,2012-01-24 15:34:40,154512.897439003,154512,897439003,15,0,11,0,2
1958571285,2012-01-24 15:34:45,154513.315690041,154513,315690041,15,0,11,0,2
1958571290,2012-01-24 15:34:50,154513.863635063,154513,863635063,15,0,11,0,2
1958571295,2012-01-24 15:34:55,154514.303620338,154514,303620338,15,0,11,0,2
1958571300,2012-01-24 15:35:00,154514.817644119,154514,817644119,15,0,11,0,2
1958571305,2012-01-24 15:35:05,154515.323867798,154515,323867798,15,0,11,0,2
1958571310,2012-01-24 15:35:10,154515.899090767,154515,899090767,15,0,11,0,2
1958571315,2012-01-24 15:35:15,154516.372166634,154516,372166634,15,0,11,0,2
1958571320,2012-01-24 15:35:20,154516.920747757,154516,920747757,15,0,11,0,2
1958571325,2012-01-24 15:35:25,154517.376859665,154517,376859665,15,0,11,0,2
1958571330,2012-01-24 15:35:30,154517.850966454,154517,850966454,15,0,11,0,2
1958571335,2012-01-24 15:35:35,154518.353121758,154518,353121758,15,0,11,0,2
1958571340,2012-01-24 15:35:40,154518.865823746,154518,865823746,15,0,11,0,2
1958571345,2012-01-24 15:35:45,154519.341934204,154519,341934204,15,0,11,0,2
1958571350,2012-01-24 15:35:50,154519.840414047,154519,840414047,15,0,11,0,2
1958571355,2012-01-24 15:35:55,154520.352940559,154520,352940559,15,0,11,0,2
1958571360,2012-01-24 15:36:00,154520.825306892,154520,825306892,15,0,11,0,2
1958571365,2012-01-24 15:36:05,154521.244725227,154521,244725227,15,0,11,0,2
1958571370,2012-01-24 15:36:10,154521.73482132,154521,734821320,15,0,11,0,2
1958571375,2012-01-24 15:36:15,154522.242596626,154522,242596626,15,0,11,0,2
1958571380,2012-01-24 15:36:20,154522.748713493,154522,748713493,15,0,11,0,2
1958571385,2012-01-24 15:36:25,154523.18392849,154523,183928490,15,0,11,0,2
1958571390,2012-01-24 15:36:30,154523.667194366,154523,667194366,15,0,11,0,2
1958571395,2012-01-24 15:36:35,154524.066390038,154524,66390038,15,0,11,0,2
1958571400,2012-01-24 15:36:40,154524.541502953,154524,541502953,15,0,11,0,2
1958571405,2012-01-24 15:36:45,154525.020450592,154525,20450592,15,0,11,0,2
1958571410,2012-01-24 15:36:50,154525.544135094,154525,544135094,15,0,11,0,2
1958571415,2012-01-24 15:36:55,154525.954529762,154525,954529762,15,0,11,0,2
1958571420,2012-01-24 15:37:00,154526.409119606,154526,409119606,15,0,11,0,2
1958571425,2012-01-24 15:37:05,154526.778964043,154526,778964043,15,0,11,0,2
1958571430,2012-01-24 15:37:10,154527.220966339,154527,220966339,15,0,11,0,2
1958571435,2012-01-24 15:37:15,154527.693589211,154527,693589211,15,0,11,0,2
1958571440,2012-01-24 15:37:20,154528.137797356,154528,137797356,15,0,11,0,2
1958571445,2012-01-24 15:37:25,154528.602679253,154528,602679253,15,0,11,0,2
1958571450,2012-01-24 15:37:30,154529.127324104,154529,127324104,15,0,11,0,2
1958571455,2012-01-24 15:37:35,154529.520325661,154529,520325661,15,0,11,0,2
1958571460,2012-01-24 15:37:40,154530.00058651,154530,586510,15,0,11,0,2
1958571465,2012-01-24 15:37:45,154530.54904747,154530,549047470,15,0,11,0,2
1958571470,2012-01-24 15:37:50,154530.870758057,154530,870758057,15,0,11,0,2
1958571475,2012-01-24 15:37:55,154531.402165413,154531,402165413,15,0,11,0,2
1958571480,2012-01-24 15:38:00,154531.817892075,154531,817892075,15,0,11,0,2
1958571485,2012-01-24 15:38:05,154532.228927612,154532,228927612,15,0,11,0,2
1958571490,2012-01-24 15:38:10,154532.671795845,154532,671795845,15,0,11,0,2
1958571495,2012-01-24 15:38:15,154533.035356522,154533,35356522,15,0,11,0,2
1958571500,2012-01-24 15:38:20,154533.561580658,154533,561580658,15,0,11,0,2
1958571505,2012-01-24 15:38:25,154533.988835335,154533,988835335,15,0,11,0,2
1958571510,2012-01-24 15:38:30,154534.485159874,154534,485159874,15,0,11,0,2
1958571515,2012-01-24 15:38:35,154534.941996574,154534,941996574,15,0,11,0,2
1958571520,2012-01-24 15:38:40,154535.46575737,154535,465757370,15,0,11,0,2
1958571525,2012-01-24 15:38:45,154535.751979828,154535,751979828,15,0,11,0,2
1958571530,2012-01-24 15:38:50,154536.205043793,154536,205043793,15,0,11,0,2
1958571535,2012-01-24 15:38:55,154536.62514019,154536,625140190,15,0,11,0,2
1958571540,2012-01-24 15:39:00,154537.01464653,154537,14646530,15,0,11,0,2
1958571545,2012-01-24 15:39:05,154537.374141693,154537,374141693,15,0,11,0,2
1958571550,2012-01-24 15:39:10,154537.782377243,154537,782377243,15,0,11,0,2
1958571555,2012-01-24 15:39:15,154538.246212006,154538,246212006,15,0,11,0,2
1958571560,2012-01-24 15:39:20,154538.680822372,154538,680822372,15,0,11,0,2
1958571565,2012-01-24 15:39:25,154538.959377289,154538,959377289,15,0,11,0,2
1958571570,2012-01-24 15:39:30,154539.471895218,154539,471895218,15,0,11,0,2
1958571575,2012-01-24 15:39:35,154539.808601379,154539,808601379,15,0,11,0,2
1958571580,2012-01-24 15:39:40,154540.257821083,154540,257821083,15,0,11,0,2
1958571585,2012-01-24 15:39:45,154540.642539978,154540,642539978,15,0,11,0,2
1958571590,2012-01-24 15:39:50,154541.113555908,154541,113555908,15,0,11,0,2
1958571595,2012-01-24 15:39:55,154541.370865822,154541,370865822,15,0,11,0,2
1958571600,2012-01-24 15:40:00,154541.829077721,154541,829077721,15,0,11,0,2
1958571605,2012-01-24 15:40:05,154542.280664444,154542,280664444,15,0,11,0,2
1958571610,2012-01-24 15:40:10,154542.639204025,154542,639204025,15,0,11,0,2
1958571615,2012-01-24 15:40:15,154543.101748466,154543,101748466,15,0,11,0,2
1958571620,2012-01-24 15:40:20,154543.466296196,154543,466296196,15,0,11,0,2
1958571625,2012-01-24 15:40:25,154543.822024345,154543,822024345,15,0,11,0,2
1958571630,2012-01-24 15:40:30,154544.283538818,154544,283538818,15,0,11,0,2
1958571635,2012-01-24 15:40:35,154544.699038506,154544,699038506,15,0,11,0,2
1958571640,2012-01-24 15:40:40,154545.072546005,154545,72546005,15,0,11,0,2
1958571645,2012-01-24 15:40:45,154545.441631317,154545,441631317,15,0,11,0,2
1958571650,2012-01-24 15:40:50,154545.83641243,154545,836412430,15,0,11,0,2
1958571655,2012-01-24 15:40:55,154546.210843086,154546,210843086,15,0,11,0,2
1958571660,2012-01-24 15:41:00,154546.600269318,154546,600269318,15,0,11,0,2
1958571665,2012-01-24 15:41:05,154547.037072182,154547,37072182,15,0,11,0,2
1958571670,2012-01-24 15:41:10,154547.408797264,154547,408797264,15,0,11,0,2
1958571675,2012-01-24 15:41:15,154547.728383064,154547,728383064,15,0,11,0,2
1958571680,2012-01-24 15:41:20,154548.148830414,154548,148830414,15,0,11,0,2
1958571685,2012-01-24 15:41:25,154548.518526077,154548,518526077,15,0,11,0,2
1958571690,2012-01-24 15:41:30,154548.961258888,154548,961258888,15,0,11,0,2
1958571695,2012-01-24 15:41:35,154549.240719795,154549,240719795,15,0,11,0,2
1958571700,2012-01-24 15:41:40,154549.650132179,154549,650132179,15,0,11,0,2
1958571705,2012-01-24 15:41:45,154550.001754761,154550,1754761,15,0,11,0,2
1958571710,2012-01-24 15:41:50,154550.422875404,154550,422875404,15,0,11,0,2
1958571715,2012-01-24 15:41:55,154550.782586098,154550,782586098,15,0,11,0,2
1958571720,2012-01-24 15:42:00,154551.159403801,154551,159403801,15,0,11,0,2
1958571725,2012-01-24 15:42:05,154551.568751335,154551,568751335,15,0,11,0,2
1958571730,2012-01-24 15:42:10,154551.975370407,154551,975370407,15,0,11,0,2
1958571735,2012-01-24 15:42:15,154552.269762993,154552,269762993,15,0,11,0,2
1958571740,2012-01-24 15:42:20,154552.692362785,154552,692362785,15,0,11,0,2
1958571745,2012-01-24 15:42:25,154552.994222641,154552,994222641,15,0,11,0,2
1958571750,2012-01-24 15:42:30,154553.329530716,154553,329530716,15,0,11,0,2
1958571755,2012-01-24 15:42:35,154553.675863266,154553,675863266,15,0,11,0,2
1958571760,2012-01-24 15:42:40,154554.187527657,154554,187527657,15,0,11,0,2
1958571765,2012-01-24 15:42:45,154554.426543236,154554,426543236,15,0,11,0,2
1958571770,2012-01-24 15:42:50,154554.8462286,154554,846228600,15,0,11,0,2
1958571775,2012-01-24 15:42:55,154555.210918427,154555,210918427,15,0,11,0,2
1958571780,2012-01-24 15:43:00,154555.600126266,154555,600126266,15,0,11,0,2
1958571785,2012-01-24 15:43:05,154555.960284233,154555,960284233,15,0,11,0,2
1958571790,2012-01-24 15:43:10,154556.286582947,154556,286582947,15,0,11,0,2
1958571795,2012-01-24 15:43:15,154556.6137743,154556,613774300,15,0,11,0,2
1958571800,2012-01-24 15:43:20,154556.935055733,154556,935055733,15,0,11,0,2
1958571805,2012-01-24 15:43:25,154557.374379158,154557,374379158,15,0,11,0,2
1958571810,2012-01-24 15:43:30,154557.707499504,154557,707499504,15,0,11,0,2
1958571815,2012-01-24 15:43:35,154558.14422226,154558,144222260,15,0,11,0,2
1958571820,2012-01-24 15:43:40,154558.532119751,154558,532119751,15,0,11,0,2
1958571825,2012-01-24 15:43:45,154558.881409645,154558,881409645,15,0,11,0,2
1958571830,2012-01-24 15:43:50,154559.150561333,154559,150561333,15,0,11,0,2
1958571835,2012-01-24 15:43:55,154559.490533829,154559,490533829,15,0,11,0,2
1958571840,2012-01-24 15:44:00,154559.789587975,154559,789587975,15,0,11,0,2
1958571845,2012-01-24 15:44:05,154560.105875969,154560,105875969,15,0,11,0,2
1958571850,2012-01-24 15:44:10,154560.485619545,154560,485619545,15,0,11,0,2
1958571855,2012-01-24 15:44:15,154560.794016838,154560,794016838,15,0,11,0,2
1958571860,2012-01-24 15:44:20,154561.125594139,154561,125594139,15,0,11,0,2
1958571865,2012-01-24 15:44:25,154561.483030319,154561,483030319,15,0,11,0,2
1958571870,2012-01-24 15:44:30,154561.841047287,154561,841047287,15,0,11,0,2
