time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1973889165,2012-07-19 22:32:45,-313641.754967689,-313641,-754967689,45,0,11,0,2
1973889170,2012-07-19 22:32:50,-313595.587252616,-313595,-587252616,45,0,11,0,2
1973889175,2012-07-19 22:32:55,-313549.360215186,-313549,-360215186,45,0,11,0,2
1973889180,2012-07-19 22:33:00,-313502.977256774,-313502,-977256774,45,0,11,0,2
1973889185,2012-07-19 22:33:05,-313456.509555816,-313456,-509555816,45,0,11,0,2
1973889190,2012-07-19 22:33:10,-313409.932372092,-313409,-932372092,45,0,11,0,2
1973889195,2012-07-19 22:33:15,-313363.193434714,-313363,-193434714,45,0,11,0,2
1973889200,2012-07-19 22:33:20,-313316.468804358,-313316,-468804358,45,0,11,0,2
1973889205,2012-07-19 22:33:25,-313269.544235228,-313269,-544235228,45,0,11,0,2
1973889210,2012-07-19 22:33:30,-313222.522998809,-313222,-522998809,45,0,11,0,2
1973889215,2012-07-19 22:33:35,-313175.418691634,-313175,-418691634,45,0,11,0,2
1973889220,2012-07-19 22:33:40,-313128.132842063,-313128,-132842063,45,0,11,0,2
1973889225,2012-07-19 22:33:45,-313080.902877807,-313080,-902877807,45,0,11,0,2
1973889230,2012-07-19 22:33:50,-313033.441229819,-313033,-441229819,45,0,11,0,2
1973889235,2012-07-19 22:33:55,-312985.847373008,-312985,-847373008,45,0,11,0,2
1973889240,2012-07-19 22:34:00,-312938.312384604,-312938,-312384604,45,0,11,0,2
1973889245,2012-07-19 22:34:05,-312890.553187369,-312890,-553187369,45,0,11,0,2
1973889250,2012-07-19 22:34:10,-312842.641427993,-312842,-641427993,45,0,11,0,2
1973889255,2012-07-19 22:34:15,-312794.692210196,-312794,-692210196,45,0,11,0,2
1973889260,2012-07-19 22:34:20,-312746.654296874,-312746,-654296874,45,0,11,0,2
1973889265,2012-07-19 22:34:25,-312698.491969108,-312698,-491969108,45,0,11,0,2
1973889270,2012-07-19 22:34:30,-312650.228099822,-312650,-228099822,45,0,11,0,2
1973889275,2012-07-19 22:34:35,-312601.795292853,-312601,-795292853,45,0,11,0,2
1973889280,2012-07-19 22:34:40,-312553.24409294,-312553,-244092940,45,0,11,0,2
1973889285,2012-07-19 22:34:45,-312504.724253653,-312504,-724253653,45,0,11,0,2
1973889290,2012-07-19 22:34:50,-312455.880752562,-312455,-880752562,45,0,11,0,2
1973889295,2012-07-19 22:34:55,-312407.148571013,-312407,-148571013,45,0,11,0,2
1973889300,2012-07-19 22:35:00,-312358.168272017,-312358,-168272017,45,0,11,0,2
1973889305,2012-07-19 22:35:05,-312309.160729407,-312309,-160729407,45,0,11,0,2
1973889310,2012-07-19 22:35:10,-312259.995380401,-312259,-995380401,45,0,11,0,2
1973889315,2012-07-19 22:35:15,-312210.663061141,-312210,-663061141,45,0,11,0,2
1973889320,2012-07-19 22:35:20,-312161.34935665,-312161,-349356650,45,0,11,0,2
1973889325,2012-07-19 22:35:25,-312111.70136547,-312111,-701365470,45,0,11,0,2
1973889330,2012-07-19 22:35:30,-312062.144542693,-312062,-144542693,45,0,11,0,2
1973889335,2012-07-19 22:35:35,-312012.372006415,-312012,-372006415,45,0,11,0,2
1973889340,2012-07-19 22:35:40,-311962.519536971,-311962,-519536971,45,0,11,0,2
1973889345,2012-07-19 22:35:45,-311912.599596023,-311912,-599596023,45,0,11,0,2
1973889350,2012-07-19 22:35:50,-311862.470194816,-311862,-470194816,45,0,11,0,2
1973889355,2012-07-19 22:35:55,-311812.305214881,-311812,-305214881,45,0,11,0,2
1973889360,2012-07-19 22:36:00,-311762.003292083,-311762,-3292083,45,0,11,0,2
1973889365,2012-07-19 22:36:05,-311711.52796173,-311711,-527961730,45,0,11,0,2
1973889370,2012-07-19 22:36:10,-311661.024316787,-311661,-24316787,45,0,11,0,2
1973889375,2012-07-19 22:36:15,-311610.408773421,-311610,-408773421,45,0,11,0,2
