time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1972466651,2012-07-03 11:24:11,-773108.579309463,-773108,-579309463,54,0,11,0,2
1972466656,2012-07-03 11:24:16,-773104.459069251,-773104,-459069251,54,0,11,0,2
1972466661,2012-07-03 11:24:21,-773100.231918334,-773100,-231918334,54,0,11,0,2
1972466666,2012-07-03 11:24:26,-773096.01495552,-773096,-14955520,54,0,11,0,2
1972466671,2012-07-03 11:24:31,-773091.88554573,-773091,-885545730,54,0,11,0,2
1972466676,2012-07-03 11:24:36,-773087.648864745,-773087,-648864745,54,0,11,0,2
1972466681,2012-07-03 11:24:41,-773083.42491722,-773083,-424917220,54,0,11,0,2
1972466686,2012-07-03 11:24:46,-773079.261226653,-773079,-261226653,54,0,11,0,2
1972466691,2012-07-03 11:24:51,-773075.002147674,-773075,-2147674,54,0,11,0,2
1972466696,2012-07-03 11:24:56,-773070.749538421,-773070,-749538421,54,0,11,0,2
1972466701,2012-07-03 11:25:01,-773066.565041541,-773066,-565041541,54,0,11,0,2
1972466706,2012-07-03 11:25:06,-773062.28355503,-773062,-283555030,54,0,11,0,2
1972466711,2012-07-03 11:25:11,-773058.027148246,-773058,-27148246,54,0,11,0,2
1972466716,2012-07-03 11:25:16,-773053.808476447,-773053,-808476447,54,0,11,0,2
1972466721,2012-07-03 11:25:21,-773049.472059249,-773049,-472059249,54,0,11,0,2
1972466726,2012-07-03 11:25:26,-773045.148669242,-773045,-148669242,54,0,11,0,2
1972466731,2012-07-03 11:25:31,-773040.930795669,-773040,-930795669,54,0,11,0,2
1972466736,2012-07-03 11:25:36,-773036.623897551,-773036,-623897551,54,0,11,0,2
1972466741,2012-07-03 11:25:41,-773032.342162131,-773032,-342162131,54,0,11,0,2
1972466746,2012-07-03 11:25:46,-773028.13637638,-773028,-136376380,54,0,11,0,2
1972466751,2012-07-03 11:25:51,-773023.764731406,-773023,-764731406,54,0,11,0,2
1972466756,2012-07-03 11:25:56,-773019.469109534,-773019,-469109534,54,0,11,0,2
1972466761,2012-07-03 11:26:01,-773015.242005347,-773015,-242005347,54,0,11,0,2
1972466766,2012-07-03 11:26:06,-773010.906131743,-773010,-906131743,54,0,11,0,2
1972466771,2012-07-03 11:26:11,-773006.621695517,-773006,-621695517,54,0,11,0,2
1972466776,2012-07-03 11:26:16,-773002.268017768,-773002,-268017768,54,0,11,0,2
1972466781,2012-07-03 11:26:21,-772997.830122947,-772997,-830122947,54,0,11,0,2
1972466786,2012-07-03 11:26:26,-772993.578447341,-772993,-578447341,54,0,11,0,2
1972466791,2012-07-03 11:26:31,-772989.235877036,-772989,-235877036,54,0,11,0,2
1972466796,2012-07-03 11:26:36,-772984.869091033,-772984,-869091033,54,0,11,0,2
1972466801,2012-07-03 11:26:41,-772980.589481353,-772980,-589481353,54,0,11,0,2
1972466806,2012-07-03 11:26:46,-772976.170796393,-772976,-170796393,54,0,11,0,2
1972466811,2012-07-03 11:26:51,-772971.825036048,-772971,-825036048,54,0,11,0,2
1972466816,2012-07-03 11:26:56,-772967.461583137,-772967,-461583137,54,0,11,0,2
