time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1982770619,2012-10-30 17:36:59,-970758.22346115,-970758,-223461150,15,0,11,0,2
1982770624,2012-10-30 17:37:04,-970763.613637923,-970763,-613637923,15,0,11,0,2
1982770629,2012-10-30 17:37:09,-970769.195191382,-970769,-195191382,15,0,11,0,2
1982770634,2012-10-30 17:37:14,-970774.94661045,-970774,-946610450,15,0,11,0,2
1982770639,2012-10-30 17:37:19,-970780.776729583,-970780,-776729583,15,0,11,0,2
1982770644,2012-10-30 17:37:24,-970786.80001831,-970786,-800018310,15,0,11,0,2
1982770649,2012-10-30 17:37:29,-970792.842180251,-970792,-842180251,15,0,11,0,2
1982770654,2012-10-30 17:37:34,-970799.064151763,-970799,-64151763,15,0,11,0,2
1982770659,2012-10-30 17:37:39,-970805.363844871,-970805,-363844871,15,0,11,0,2
1982770664,2012-10-30 17:37:44,-970811.657192229,-970811,-657192229,15,0,11,0,2
1982770669,2012-10-30 17:37:49,-970818.058770179,-970818,-58770179,15,0,11,0,2
1982770674,2012-10-30 17:37:54,-970824.549957274,-970824,-549957274,15,0,11,0,2
1982770679,2012-10-30 17:37:59,-970831.054324149,-970831,-54324149,15,0,11,0,2
1982770684,2012-10-30 17:38:04,-970837.689935683,-970837,-689935683,15,0,11,0,2
1982770689,2012-10-30 17:38:09,-970844.336270331,-970844,-336270331,15,0,11,0,2
1982770694,2012-10-30 17:38:14,-970850.987475394,-970850,-987475394,15,0,11,0,2
1982770699,2012-10-30 17:38:19,-970857.756360053,-970857,-756360053,15,0,11,0,2
1982770704,2012-10-30 17:38:24,-970864.487603187,-970864,-487603187,15,0,11,0,2
1982770709,2012-10-30 17:38:29,-970871.343398093,-970871,-343398093,15,0,11,0,2
1982770714,2012-10-30 17:38:34,-970878.118175506,-970878,-118175506,15,0,11,0,2
1982770719,2012-10-30 17:38:39,-970884.821782111,-970884,-821782111,15,0,11,0,2
1982770724,2012-10-30 17:38:44,-970891.69797325,-970891,-697973250,15,0,11,0,2
1982770729,2012-10-30 17:38:49,-970898.583046912,-970898,-583046912,15,0,11,0,2
1982770734,2012-10-30 17:38:54,-970905.409425734,-970905,-409425734,15,0,11,0,2
1982770739,2012-10-30 17:38:59,-970912.351473807,-970912,-351473807,15,0,11,0,2
1982770744,2012-10-30 17:39:04,-970919.225181579,-970919,-225181579,15,0,11,0,2
1982770749,2012-10-30 17:39:09,-970926.120333671,-970926,-120333671,15,0,11,0,2
1982770754,2012-10-30 17:39:14,-970933.10072708,-970933,-100727080,15,0,11,0,2
1982770759,2012-10-30 17:39:19,-970940.059652327,-970940,-59652327,15,0,11,0,2
1982770764,2012-10-30 17:39:24,-970947.034298896,-970947,-34298896,15,0,11,0,2
1982770769,2012-10-30 17:39:29,-970953.964809417,-970953,-964809417,15,0,11,0,2
1982770774,2012-10-30 17:39:34,-970960.877267837,-970960,-877267837,15,0,11,0,2
1982770779,2012-10-30 17:39:39,-970967.880636214,-970967,-880636214,15,0,11,0,2
1982770784,2012-10-30 17:39:44,-970974.831546782,-970974,-831546782,15,0,11,0,2
1982770789,2012-10-30 17:39:49,-970981.796464919,-970981,-796464919,15,0,11,0,2
1982770794,2012-10-30 17:39:54,-970988.815398215,-970988,-815398215,15,0,11,0,2
1982770799,2012-10-30 17:39:59,-970995.801569938,-970995,-801569938,15,0,11,0,2
1982770804,2012-10-30 17:40:04,-971002.782252311,-971002,-782252311,15,0,11,0,2
1982770809,2012-10-30 17:40:09,-971009.746562003,-971009,-746562003,15,0,11,0,2
1982770814,2012-10-30 17:40:14,-971016.662422179,-971016,-662422179,15,0,11,0,2
1982770819,2012-10-30 17:40:19,-971023.613734244,-971023,-613734244,15,0,11,0,2
1982770824,2012-10-30 17:40:24,-971030.623266219,-971030,-623266219,15,0,11,0,2
1982770829,2012-10-30 17:40:29,-971037.589100837,-971037,-589100837,15,0,11,0,2
1982770834,2012-10-30 17:40:34,-971044.519921302,-971044,-519921302,15,0,11,0,2
1982770839,2012-10-30 17:40:39,-971051.540918349,-971051,-540918349,15,0,11,0,2
1982770844,2012-10-30 17:40:44,-971058.497469901,-971058,-497469901,15,0,11,0,2
1982770849,2012-10-30 17:40:49,-971065.442817687,-971065,-442817687,15,0,11,0,2
1982770854,2012-10-30 17:40:54,-971072.424072265,-971072,-424072265,15,0,11,0,2
1982770859,2012-10-30 17:40:59,-971079.373892783,-971079,-373892783,15,0,11,0,2
1982770864,2012-10-30 17:41:04,-971086.297605514,-971086,-297605514,15,0,11,0,2
1982770869,2012-10-30 17:41:09,-971093.176623343,-971093,-176623343,15,0,11,0,2
1982770874,2012-10-30 17:41:14,-971100.120741843,-971100,-120741843,15,0,11,0,2
1982770879,2012-10-30 17:41:19,-971107.080057143,-971107,-80057143,15,0,11,0,2
