time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1829059614,2007-12-17 16:06:54,-430481.766509055,-430481,-766509055,26,0,11,0,2
1829059674,2007-12-17 16:07:54,-430441.858509063,-430441,-858509063,26,0,11,0,2
1829059734,2007-12-17 16:08:54,-430409.479759215,-430409,-479759215,26,0,11,0,2
1829059794,2007-12-17 16:09:54,-430381.456626891,-430381,-456626891,26,0,11,0,2
1829059854,2007-12-17 16:10:54,-430356.066920279,-430356,-66920279,26,0,11,0,2
1829059914,2007-12-17 16:11:54,-430332.342925071,-430332,-342925071,26,0,11,0,2
1829059974,2007-12-17 16:12:54,-430309.699415206,-430309,-699415206,26,0,11,0,2
1829060034,2007-12-17 16:13:54,-430287.651869773,-430287,-651869773,26,0,11,0,2
1829060094,2007-12-17 16:14:54,-430266.099132537,-430266,-99132537,26,0,11,0,2
1829060154,2007-12-17 16:15:54,-430244.825996398,-430244,-825996398,26,0,11,0,2
1829060214,2007-12-17 16:16:54,-430223.748309134,-430223,-748309134,26,0,11,0,2
1829060274,2007-12-17 16:17:54,-430202.811590194,-430202,-811590194,26,0,11,0,2
1829060334,2007-12-17 16:18:54,-430182.009084701,-430182,-9084701,26,0,11,0,2
1829060394,2007-12-17 16:19:54,-430161.172672271,-430161,-172672271,26,0,11,0,2
1829060454,2007-12-17 16:20:54,-430140.387524604,-430140,-387524604,26,0,11,0,2
1829060514,2007-12-17 16:21:54,-430119.654109954,-430119,-654109954,26,0,11,0,2
1829060574,2007-12-17 16:22:54,-430098.948965072,-430098,-948965072,26,0,11,0,2
1829060634,2007-12-17 16:23:54,-430078.266834258,-430078,-266834258,26,0,11,0,2
1829060694,2007-12-17 16:24:54,-430057.696791648,-430057,-696791648,26,0,11,0,2
1829060754,2007-12-17 16:25:54,-430037.029250144,-430037,-29250144,26,0,11,0,2
1829060814,2007-12-17 16:26:54,-430016.401568412,-430016,-401568412,26,0,11,0,2
1829060874,2007-12-17 16:27:54,-429995.876892089,-429995,-876892089,26,0,11,0,2
1829060934,2007-12-17 16:28:54,-429975.200033187,-429975,-200033187,26,0,11,0,2
1829060994,2007-12-17 16:29:54,-429954.545559882,-429954,-545559882,26,0,11,0,2
1829061054,2007-12-17 16:30:54,-429933.871951102,-429933,-871951102,26,0,11,0,2
1829061114,2007-12-17 16:31:54,-429913.300964354,-429913,-300964354,26,0,11,0,2
1829061174,2007-12-17 16:32:54,-429892.643166541,-429892,-643166541,26,0,11,0,2
1829061234,2007-12-17 16:33:54,-429871.889245986,-429871,-889245986,26,0,11,0,2
1829061294,2007-12-17 16:34:54,-429851.246274947,-429851,-246274947,26,0,11,0,2
