time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1829877057,2007-12-27 03:10:57,-584158.975609778,-584158,-975609778,43,0,11,0,2
1829877117,2007-12-27 03:11:57,-584110.826156615,-584110,-826156615,43,0,11,0,2
1829877177,2007-12-27 03:12:57,-584067.095534324,-584067,-95534324,43,0,11,0,2
1829877237,2007-12-27 03:13:57,-584026.282862662,-584026,-282862662,43,0,11,0,2
1829877297,2007-12-27 03:14:57,-583987.374906539,-583987,-374906539,43,0,11,0,2
1829877357,2007-12-27 03:15:57,-583949.800163268,-583949,-800163268,43,0,11,0,2
1829877417,2007-12-27 03:16:57,-583913.181188582,-583913,-181188582,43,0,11,0,2
1829877477,2007-12-27 03:17:57,-583877.311769484,-583877,-311769484,43,0,11,0,2
1829877537,2007-12-27 03:18:57,-583841.91561222,-583841,-915612220,43,0,11,0,2
1829877597,2007-12-27 03:19:57,-583806.946401595,-583806,-946401595,43,0,11,0,2
1829877657,2007-12-27 03:20:57,-583772.315787314,-583772,-315787314,43,0,11,0,2
1829877717,2007-12-27 03:21:57,-583738.034531592,-583738,-34531592,43,0,11,0,2
1829877777,2007-12-27 03:22:57,-583704.066554069,-583704,-66554069,43,0,11,0,2
1829877837,2007-12-27 03:23:57,-583670.253077506,-583670,-253077506,43,0,11,0,2
1829877897,2007-12-27 03:24:57,-583636.639119147,-583636,-639119147,43,0,11,0,2
1829877957,2007-12-27 03:25:57,-583603.193939208,-583603,-193939208,43,0,11,0,2
1829878017,2007-12-27 03:26:57,-583569.966570853,-583569,-966570853,43,0,11,0,2
1829878077,2007-12-27 03:27:57,-583536.888868331,-583536,-888868331,43,0,11,0,2
1829878137,2007-12-27 03:28:57,-583503.968959807,-583503,-968959807,43,0,11,0,2
1829878197,2007-12-27 03:29:57,-583471.224264144,-583471,-224264144,43,0,11,0,2
1829878257,2007-12-27 03:30:57,-583438.51658821,-583438,-516588210,43,0,11,0,2
